block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1808200400,681600,978504992.7634262,attack,551
2,2107001556,695800,1152657931.2417028,attack,551
3,2107002732,695800,1161295810.3242972,attack,551
4,2107003908,695800,1169998420.6273205,attack,551
5,2107005084,695800,1178766247.2387009,attack,551
6,2107006260,695800,1187599778.8815577,attack,551
7,2107007436,695800,1196499507.9414418,attack,551
8,2107008612,695800,1205465930.493782,attack,551
9,2107009788,695800,1214499546.331536,attack,551
10,2107010964,695800,1223600858.9930503,attack,551
11,2107012140,695800,1232770375.7901254,attack,551
12,2107013316,695800,1242008607.8362954,attack,551
13,2107014492,695800,1251316070.0753179,attack,551
14,2107015668,695800,1260693281.3098752,attack,551
15,2107016844,695800,1270140764.2304962,attack,551
16,2107018020,695800,1279659045.444689,attack,551
17,2107019196,695800,1289248655.5062923,attack,551
18,2107020372,695800,1298910128.9450543,attack,551
19,2107021548,695800,1308644004.2964213,attack,551
20,2107022724,695800,1318450824.131561,attack,551
21,2107023900,695800,1328331135.087603,attack,551
22,2107025076,695800,1338285487.8981094,attack,551
23,2107026252,695800,1348314437.4237733,attack,551
24,2107027428,695800,1358418542.6833456,attack,551
25,2107028604,695800,1368598366.884797,attack,551
26,2107029780,695800,1378854477.45671,attack,551
27,2107030956,695800,1389187446.079909,attack,551
28,2107032132,695800,1399597848.719324,attack,551
29,2107033308,695800,1410086265.656098,attack,551
30,2107034484,695800,1420653281.519928,attack,551
31,2107035660,695800,1431299485.321658,attack,551
32,2107036836,695800,1442025470.4861064,attack,551
33,2107038012,695800,1452831834.885146,attack,551
34,2107039188,695800,1463719180.8710284,attack,551
35,2107040364,695800,1474688115.3099608,attack,551
36,2107041540,695800,1485739249.6159308,attack,551
37,2107042716,695800,1496873199.7847896,attack,551
38,2107043892,695800,1508090586.4285874,attack,551
39,2107045068,695800,1519392034.8101628,attack,551
40,2107046244,695800,1530778174.878002,attack,551
41,2107047420,695800,1542249641.3013468,attack,551
42,2107048596,695800,1553807073.5055752,attack,551
43,2107049772,695800,1565451115.7078388,attack,551
44,2107050948,695800,1577182416.952976,attack,551
45,2107052124,695800,1589001631.1496897,attack,551
46,2107053300,695800,1600909417.1069932,attack,551
47,2107054476,695800,1612906438.5709374,attack,551
48,2107055652,695800,1624993364.2616029,attack,551
49,2107056828,695800,1637170867.91038,attack,551
50,2107058004,695800,1649439628.297518,attack,551
