id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
27,0,19000000,71800,user_21,0,1,
34,1,3600000,0,user_30,0,1,
30,2,2300000,410000,user_25,0,1,
56,3,2299999,0,user_1,1,1,30
26,4,1000000,0,user_21,0,1,
35,5,360000,0,user_31,0,1,
36,6,310000,0,user_31,0,1,
38,7,220000,0,user_33,0,1,
31,8,73000,0,user_25,0,1,
88,0,19000001,0,user_25,1,2,27
87,1,18999999,0,user_25,1,2,27
93,2,18999999,0,user_33,1,2,27
4,3,5000000,0,user_4,0,2,
43,4,5000000,0,user_37,0,2,
20,5,3500000,17000,user_13,0,2,
17,6,2600000,0,user_11,0,2,
98,7,2500000,0,user_37,1,2,
57,8,2300001,0,user_2,1,2,30
92,9,2300001,0,user_31,1,2,30
154,10,2300001,0,user_0,2,2,30
82,11,2299999,0,user_21,1,2,30
41,12,1700000,0,user_35,0,2,
86,13,1700000,42000,user_24,1,2,
37,14,1300000,0,user_32,0,2,
9,15,1200000,0,user_7,0,2,
69,16,1000000,0,user_15,1,2,
155,17,460001,0,user_1,2,2,19
10,18,460000,0,user_7,0,2,
19,19,460000,296000,user_11,0,2,
18,20,300000,0,user_11,0,2,
11,21,260000,0,user_7,0,2,
52,22,260000,0,user_47,0,2,
22,23,170000,0,user_15,0,2,
5,24,160000,0,user_5,0,2,
8,25,150000,0,user_7,0,2,
15,26,150000,0,user_9,0,2,
96,27,130000,43600,user_35,1,2,
3,28,120000,0,user_4,0,2,
2,29,110000,0,user_3,0,2,
7,30,84000,19700,user_7,0,2,
40,31,77000,43600,user_35,0,2,
14,32,73000,0,user_9,0,2,
6,33,70000,3130,user_6,0,2,
63,0,19000001,0,user_11,1,3,27
66,1,19000001,0,user_13,1,3,27
181,2,19000001,0,user_25,2,3,27
173,3,19000001,0,user_15,2,3,27
180,4,19000001,0,user_24,2,3,27
195,5,19000001,0,user_35,2,3,27
201,6,19000001,0,user_37,2,3,27
202,7,19000001,0,user_37,2,3,27
23,8,19000000,0,user_16,0,3,
172,9,18999999,0,user_15,2,3,27
200,10,18999999,0,user_37,2,3,27
62,11,2300001,0,user_7,1,3,30
65,12,2300001,0,user_13,1,3,30
13,13,1600000,0,user_8,0,3,
21,14,970000,0,user_14,0,3,
58,15,460001,0,user_3,1,3,19
60,16,460001,0,user_5,1,3,19
184,17,460001,0,user_25,2,3,19
59,18,459999,0,user_4,1,3,19
61,19,459999,0,user_5,1,3,19
183,20,459999,0,user_25,2,3,19
188,21,459999,0,user_30,2,3,19
279,22,459999,0,user_0,3,3,19
51,23,300000,0,user_46,0,3,
12,24,170000,0,user_8,0,3,
156,25,130001,0,user_2,2,3,96
204,26,130001,0,user_37,2,3,96
280,27,129999,0,user_1,3,3,96
25,28,110000,0,user_19,0,3,
16,29,83999,0,user_10,0,3,7
157,30,77001,0,user_2,2,3,40
178,31,77001,0,user_21,2,3,40
190,32,77001,0,user_33,2,3,40
193,33,77001,0,user_33,2,3,40
182,34,76999,0,user_25,2,3,40
191,35,76999,0,user_33,2,3,40
192,36,76999,0,user_33,2,3,40
203,37,76999,0,user_37,2,3,40
304,0,19000001,0,user_30,3,4,27
332,1,2300001,0,user_1,4,4,30
309,2,460001,0,user_35,3,4,19
318,3,459999,0,user_47,3,4,19
305,4,130001,0,user_30,3,4,96
333,5,130001,0,user_1,4,4,96
303,6,129999,0,user_30,3,4,96
306,7,129999,0,user_30,3,4,96
297,8,129999,0,user_24,3,4,96
331,9,129999,0,user_0,4,4,96
298,10,77001,0,user_25,3,4,40
286,11,77001,0,user_9,3,4,40
311,12,76999,0,user_37,3,4,40
283,0,19000001,0,user_6,3,5,27
284,1,19000001,0,user_6,3,5,27
75,2,19000001,0,user_18,1,5,27
334,3,19000001,0,user_2,4,5,27
64,4,18999999,0,user_12,1,5,27
76,5,18999999,0,user_19,1,5,27
90,6,18999999,0,user_27,1,5,27
67,7,2300001,0,user_14,1,5,30
84,8,2300001,0,user_22,1,5,30
159,9,2300001,0,user_4,2,5,30
112,10,2300000,73100,user_48,1,5,
83,11,2299999,0,user_22,1,5,30
175,12,2299999,0,user_18,2,5,30
384,13,2299999,0,user_0,5,5,30
39,14,1000000,0,user_34,0,5,
32,15,1000000,0,user_27,0,5,
45,16,650000,0,user_39,0,5,
89,17,460001,0,user_26,1,5,19
343,18,460001,0,user_9,4,5,19
386,19,460001,0,user_1,5,5,19
91,20,459999,0,user_29,1,5,19
94,21,459999,0,user_34,1,5,19
95,22,459999,0,user_34,1,5,19
110,23,459999,0,user_44,1,5,19
185,24,459999,0,user_26,2,5,19
357,25,459999,0,user_24,4,5,19
53,26,150000,43600,user_48,0,5,
174,27,149999,0,user_16,2,5,53
176,28,149999,0,user_19,2,5,53
282,29,149999,0,user_5,3,5,53
161,30,130001,0,user_7,2,5,96
361,31,130001,0,user_30,4,5,96
158,32,129999,0,user_3,2,5,96
166,33,129999,0,user_13,2,5,96
288,34,129999,0,user_11,3,5,96
362,35,129999,0,user_31,4,5,96
49,36,120000,35600,user_44,0,5,
48,37,100000,0,user_44,0,5,
70,38,84001,0,user_16,1,5,7
109,39,84001,0,user_44,1,5,7
68,40,83999,0,user_14,1,5,7
285,41,77001,0,user_6,3,5,40
385,42,77001,0,user_0,5,5,40
160,43,76999,0,user_5,2,5,40
281,44,76999,0,user_3,3,5,40
287,45,76999,0,user_11,3,5,40
353,46,76999,0,user_21,4,5,40
46,47,70001,0,user_40,0,5,6
102,48,70001,0,user_40,1,5,6
207,49,70001,0,user_40,2,5,6
414,0,19000001,0,user_25,5,6,27
337,1,18999999,0,user_3,4,6,27
454,2,18999999,0,user_1,6,6,27
339,3,2300001,0,user_3,4,6,112
210,4,2300001,0,user_44,2,6,30
341,5,2300001,0,user_5,4,6,112
387,6,2300001,0,user_2,5,6,30
406,7,2300001,0,user_21,5,6,112
453,8,2300001,0,user_0,6,6,112
295,9,2299999,0,user_22,3,6,30
194,10,2299999,0,user_34,2,6,30
299,11,2299999,0,user_26,3,6,112
411,12,2299999,0,user_25,5,6,112
213,13,530000,139000,user_48,2,6,
294,14,529999,0,user_19,3,6,213
293,15,460001,0,user_19,3,6,19
168,16,459999,0,user_14,2,6,19
342,17,459999,0,user_6,4,6,19
291,18,150001,0,user_16,3,6,53
211,19,150001,0,user_44,2,6,53
300,20,150001,0,user_26,3,6,53
410,21,130001,0,user_24,5,6,96
162,22,129999,0,user_8,2,6,96
167,23,129999,0,user_14,2,6,96
171,24,129999,0,user_14,2,6,96
187,25,129999,0,user_29,2,6,96
317,26,129999,0,user_46,3,6,96
407,27,129999,0,user_21,5,6,96
412,28,129999,0,user_25,5,6,96
413,29,129999,0,user_25,5,6,96
398,30,129999,0,user_9,5,6,96
435,31,129999,0,user_47,5,6,96
425,32,83999,0,user_35,5,6,7
335,33,77001,0,user_3,4,6,40
165,34,77001,0,user_12,2,6,40
170,35,77001,0,user_14,2,6,40
