block_num,builder_id,total_gas_fee,total_mev
0,builder_6,110000,0
1,builder_6,2249000,0
2,builder_6,24380001,315020
3,builder_6,390000,0
4,builder_6,1339999,35600
5,builder_6,1328000,47200
6,builder_6,5290000,95400
7,builder_6,1299999,161000
8,builder_6,739000,0
9,builder_6,3699999,18600
10,builder_6,2470000,0
11,builder_6,2770000,0
12,builder_6,77000,0
13,builder_6,2073002,777520
14,builder_6,43268000,0
15,builder_6,739999,49100
16,builder_6,3584999,231000
17,builder_6,9460000,0
18,builder_6,1297000,0
19,builder_6,82000,0
20,builder_6,110000,0
21,builder_6,2249000,0
22,builder_6,24380001,315020
23,builder_6,390000,0
24,builder_6,1339999,35600
25,builder_6,1328000,47200
26,builder_6,5290000,95400
27,builder_6,1299999,161000
28,builder_6,739000,0
29,builder_6,3699999,18600
30,builder_6,2470000,0
31,builder_6,2770000,0
32,builder_6,77000,0
33,builder_6,2073002,777520
34,builder_6,43268000,0
35,builder_6,739999,49100
36,builder_6,3584999,231000
37,builder_6,9460000,0
38,builder_6,1297000,0
39,builder_6,82000,0
40,builder_6,110000,0
41,builder_6,2249000,0
42,builder_6,24380001,315020
43,builder_6,390000,0
44,builder_6,1339999,35600
45,builder_6,1328000,47200
46,builder_6,5290000,95400
47,builder_6,1299999,161000
48,builder_6,739000,0
49,builder_6,3699999,18600
50,builder_6,2470000,0
51,builder_6,2770000,0
52,builder_6,77000,0
53,builder_6,2073002,777520
54,builder_6,43268000,0
55,builder_6,739999,49100
56,builder_6,3584999,231000
57,builder_6,9460000,0
58,builder_6,1297000,0
59,builder_6,82000,0
60,builder_6,110000,0
61,builder_6,2249000,0
62,builder_6,24380001,315020
63,builder_6,390000,0
64,builder_6,1339999,35600
65,builder_6,1328000,47200
66,builder_6,5290000,95400
67,builder_6,1299999,161000
68,builder_6,739000,0
69,builder_6,3699999,18600
70,builder_6,2470000,0
71,builder_6,2770000,0
72,builder_6,77000,0
73,builder_6,2073002,777520
74,builder_6,43268000,0
75,builder_6,739999,49100
76,builder_6,3584999,231000
77,builder_6,9460000,0
78,builder_6,1297000,0
79,builder_6,82000,0
80,builder_6,110000,0
81,builder_6,2249000,0
82,builder_6,24380001,315020
83,builder_6,390000,0
84,builder_6,1339999,35600
85,builder_6,1328000,47200
86,builder_6,5290000,95400
87,builder_6,1299999,161000
88,builder_6,739000,0
89,builder_6,3699999,18600
90,builder_6,2470000,0
91,builder_6,2770000,0
92,builder_6,77000,0
93,builder_6,2073002,777520
94,builder_6,43268000,0
95,builder_6,739999,49100
96,builder_6,3584999,231000
97,builder_6,9460000,0
98,builder_6,1297000,0
99,builder_6,82000,0
100,builder_6,110000,0
101,builder_6,2249000,0
102,builder_6,24380001,315020
103,builder_6,390000,0
104,builder_6,1339999,35600
105,builder_6,1328000,47200
106,builder_6,5290000,95400
107,builder_6,1299999,161000
108,builder_6,739000,0
109,builder_6,3699999,18600
110,builder_6,2470000,0
111,builder_6,2770000,0
112,builder_6,77000,0
113,builder_6,2073002,777520
114,builder_6,43268000,0
115,builder_6,739999,49100
116,builder_6,3584999,231000
117,builder_6,9460000,0
118,builder_6,1297000,0
119,builder_6,82000,0
120,builder_6,110000,0
121,builder_6,2249000,0
122,builder_6,24380001,315020
123,builder_6,390000,0
124,builder_6,1339999,35600
125,builder_6,1328000,47200
126,builder_6,5290000,95400
127,builder_6,1299999,161000
128,builder_6,739000,0
129,builder_6,3699999,18600
130,builder_6,2470000,0
131,builder_6,2770000,0
132,builder_6,77000,0
133,builder_6,2073002,777520
134,builder_6,43268000,0
135,builder_6,739999,49100
136,builder_6,3584999,231000
137,builder_6,9460000,0
138,builder_6,1297000,0
139,builder_6,82000,0
140,builder_6,110000,0
141,builder_6,2249000,0
142,builder_6,24380001,315020
143,builder_6,390000,0
144,builder_6,1339999,35600
145,builder_6,1328000,47200
146,builder_6,5290000,95400
147,builder_6,1299999,161000
148,builder_6,739000,0
149,builder_6,3699999,18600
150,builder_6,2470000,0
151,builder_6,2770000,0
152,builder_6,77000,0
