block_num,builder_id,total_gas_fee,total_mev
0,builder_6,110000,0
1,builder_6,670000,0
2,builder_6,3929999,3130
3,builder_6,7120000,0
4,builder_6,3254000,0
5,builder_6,1000000,0
6,builder_6,2860001,16400
7,builder_6,4830000,0
8,builder_6,4793000,0
9,builder_6,3520000,0
10,builder_6,57809999,49100
11,builder_6,1820001,285000
12,builder_6,2800000,0
13,builder_6,1959999,5180
14,builder_6,1182000,0
15,builder_6,666001,35600
16,builder_6,609999,33100
17,builder_6,31830000,0
18,builder_6,8100001,84800
19,builder_6,2618001,5640
20,builder_6,110000,0
21,builder_6,670000,0
22,builder_6,3929999,3130
23,builder_6,7120000,0
24,builder_6,3254000,0
25,builder_6,1000000,0
26,builder_6,2860001,16400
27,builder_6,4830000,0
28,builder_6,4793000,0
29,builder_6,3520000,0
30,builder_6,57809999,49100
31,builder_6,1820001,285000
32,builder_6,2800000,0
33,builder_6,1959999,5180
34,builder_6,1182000,0
35,builder_6,666001,35600
36,builder_6,609999,33100
37,builder_6,31830000,0
38,builder_6,8100001,84800
39,builder_6,2618001,5640
40,builder_6,1333999,17700000
41,builder_6,11100000,0
42,builder_6,160000,0
43,builder_6,4303999,16400
44,builder_7,5920002,7446000
45,builder_6,4140001,67900
46,builder_6,2490001,56200
47,builder_6,2240000,0
48,builder_6,22299999,13900
49,builder_6,3199999,195000
50,builder_6,2930001,35600
51,builder_6,327999,18600
52,builder_6,9679999,13900
53,builder_6,480000,0
54,builder_6,1589999,164000
55,builder_6,660000,0
56,builder_6,2960000,0
57,builder_6,1080000,0
58,builder_6,13489999,204300
59,builder_6,4500000,0
60,builder_6,110000,0
61,builder_6,670000,0
62,builder_6,3929999,3130
63,builder_6,7120000,0
64,builder_6,3254000,0
65,builder_6,1000000,0
66,builder_6,2860001,16400
67,builder_6,4830000,0
68,builder_6,4793000,0
69,builder_6,3520000,0
70,builder_6,57809999,49100
71,builder_6,1820001,285000
72,builder_6,2800000,0
73,builder_6,1959999,5180
74,builder_6,1182000,0
75,builder_6,666001,35600
76,builder_6,609999,33100
77,builder_6,31830000,0
78,builder_6,8100001,84800
79,builder_6,2618001,5640
80,builder_6,110000,0
81,builder_6,670000,0
82,builder_6,3929999,3130
83,builder_6,7120000,0
84,builder_6,3254000,0
85,builder_6,1000000,0
86,builder_6,2860001,16400
87,builder_6,4830000,0
88,builder_6,4793000,0
89,builder_6,3520000,0
90,builder_6,57809999,49100
91,builder_6,1820001,285000
92,builder_6,2800000,0
93,builder_6,1959999,5180
94,builder_6,1182000,0
95,builder_6,666001,35600
96,builder_6,609999,33100
97,builder_6,31830000,0
98,builder_6,8100001,84800
99,builder_6,2618001,5640
100,builder_6,110000,0
101,builder_6,670000,0
102,builder_6,3929999,3130
103,builder_6,7120000,0
