id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,10,3200000,0,user_0,0,2,
1,17,2100000,0,user_1,0,2,
27,2,19000000,71800,user_21,0,2,
43,6,5000000,0,user_37,0,2,
34,7,3600000,0,user_30,0,2,
30,15,2300000,410000,user_25,0,2,
57,16,2299999,0,user_1,1,2,30
41,18,1700000,0,user_35,0,2,
26,22,1000000,0,user_21,0,2,
35,32,360000,0,user_31,0,2,
36,36,310000,0,user_31,0,2,
54,39,260000,0,user_47,0,2,
38,40,220000,0,user_33,0,2,
22,41,170000,0,user_15,0,2,
15,44,150000,0,user_9,0,2,
40,57,77000,43600,user_35,0,2,
56,58,76999,0,user_0,1,2,40
31,59,73000,0,user_25,0,2,
14,60,73000,0,user_9,0,2,
64,2,19000001,0,user_11,1,3,27
67,3,19000001,0,user_13,1,3,27
27,2,19000000,71800,user_21,0,2,
23,5,19000000,0,user_16,0,3,
137,6,18999999,0,user_2,2,3,27
4,8,5000000,0,user_4,0,3,
43,6,5000000,0,user_37,0,2,
34,7,3600000,0,user_30,0,2,
142,5,3500001,0,user_7,2,4,20
20,9,3500000,17000,user_13,0,3,
0,10,3200000,0,user_0,0,2,
17,10,2600000,0,user_11,0,3,
58,11,2300001,0,user_2,1,3,30
63,12,2300001,0,user_7,1,3,30
66,13,2300001,0,user_13,1,3,30
30,15,2300000,410000,user_25,0,2,
57,16,2299999,0,user_1,1,2,30
1,17,2100000,0,user_1,0,2,
41,18,1700000,0,user_35,0,2,
13,16,1600000,0,user_8,0,3,
145,8,1500001,0,user_10,2,5,46
46,9,1500000,283000,user_41,0,5,
26,22,1000000,0,user_21,0,2,
21,19,970000,0,user_14,0,3,
95,15,630000,0,user_41,1,5,
94,16,600000,0,user_41,1,5,
59,20,460001,0,user_3,1,3,19
61,21,460001,0,user_5,1,3,19
19,23,460000,296000,user_11,0,3,
60,24,459999,0,user_4,1,3,19
62,25,459999,0,user_5,1,3,19
42,20,420000,0,user_36,0,5,
35,32,360000,0,user_31,0,2,
74,21,340001,0,user_17,1,5,44
44,22,340000,5630,user_38,0,5,
73,23,339999,0,user_17,1,5,44
36,36,310000,0,user_31,0,2,
18,26,300000,0,user_11,0,3,
53,27,300000,0,user_46,0,3,
54,39,260000,0,user_47,0,2,
38,40,220000,0,user_33,0,2,
22,41,170000,0,user_15,0,2,
12,29,170000,0,user_8,0,3,
5,30,160000,0,user_5,0,3,
15,44,150000,0,user_9,0,2,
3,32,120000,0,user_4,0,3,
2,33,110000,0,user_3,0,3,
25,34,110000,0,user_19,0,3,
29,27,84001,0,user_23,0,5,7
76,28,84001,0,user_20,1,5,7
88,29,84001,0,user_28,1,5,7
24,32,83999,0,user_17,0,5,7
28,33,83999,0,user_23,0,5,7
33,34,83999,0,user_28,0,5,7
72,35,83999,0,user_17,1,5,7
81,36,83999,0,user_23,1,5,7
49,38,79000,0,user_43,0,5,
40,57,77000,43600,user_35,0,2,
56,58,76999,0,user_0,1,2,40
31,59,73000,0,user_25,0,2,
14,60,73000,0,user_9,0,2,
6,41,70000,3130,user_6,0,3,
83,0,19000001,0,user_25,1,3,27
84,1,19000001,0,user_25,1,3,27
64,2,19000001,0,user_11,1,3,27
67,3,19000001,0,user_13,1,3,27
156,4,19000001,0,user_25,2,3,27
23,5,19000000,0,user_16,0,3,
137,6,18999999,0,user_2,2,3,27
159,7,18999999,0,user_30,2,3,27
4,8,5000000,0,user_4,0,3,
20,9,3500000,17000,user_13,0,3,
17,10,2600000,0,user_11,0,3,
58,11,2300001,0,user_2,1,3,30
63,12,2300001,0,user_7,1,3,30
66,13,2300001,0,user_13,1,3,30
77,14,2299999,0,user_21,1,3,30
90,15,2299999,0,user_31,1,3,30
13,16,1600000,0,user_8,0,3,
37,17,1300000,0,user_32,0,3,
9,18,1200000,0,user_7,0,3,
21,19,970000,0,user_14,0,3,
59,20,460001,0,user_3,1,3,19
61,21,460001,0,user_5,1,3,19
10,22,460000,0,user_7,0,3,
19,23,460000,296000,user_11,0,3,
60,24,459999,0,user_4,1,3,19
62,25,459999,0,user_5,1,3,19
18,26,300000,0,user_11,0,3,
53,27,300000,0,user_46,0,3,
11,28,260000,0,user_7,0,3,
12,29,170000,0,user_8,0,3,
5,30,160000,0,user_5,0,3,
8,31,150000,0,user_7,0,3,
3,32,120000,0,user_4,0,3,
2,33,110000,0,user_3,0,3,
25,34,110000,0,user_19,0,3,
7,35,84000,19700,user_7,0,3,
16,36,83999,0,user_10,0,3,7
186,37,83999,0,user_1,3,3,7
70,38,77001,0,user_15,1,3,40
82,39,76999,0,user_24,1,3,40
136,40,76999,0,user_0,2,3,40
6,41,70000,3130,user_6,0,3,
162,0,19000001,0,user_32,2,4,27
199,1,19000001,0,user_15,3,4,27
206,2,19000001,0,user_24,3,4,27
207,3,18999999,0,user_24,3,4,27
48,4,5200000,0,user_42,0,4,
142,5,3500001,0,user_7,2,4,20
210,6,3500001,0,user_25,3,4,20
146,7,3499999,0,user_11,2,4,20
102,8,3200000,0,user_45,1,4,
71,9,2300001,0,user_16,1,4,30
85,10,2300001,0,user_26,1,4,30
149,11,2300001,0,user_15,2,4,30
194,12,2300001,0,user_9,3,4,30
164,13,2300001,0,user_32,2,4,30
209,14,2300001,0,user_24,3,4,30
75,15,2299999,0,user_18,1,4,30
155,16,2299999,0,user_24,2,4,30
161,17,2299999,0,user_32,2,4,30
208,18,2299999,0,user_24,3,4,30
179,19,1400000,0,user_47,2,4,
32,20,1000000,0,user_27,0,4,
160,21,670001,0,user_32,2,4,101
101,22,670000,71800,user_45,1,4,
163,23,669999,0,user_32,2,4,101
239,24,669999,0,user_1,4,4,101
180,25,650000,0,user_47,2,4,
139,26,460001,0,user_5,2,4,19
45,27,340000,0,user_40,0,4,
103,28,190000,0,user_45,1,4,
52,29,170000,0,user_45,0,4,
47,30,160000,0,user_42,0,4,
96,31,84000,0,user_42,1,4,
148,32,83999,0,user_13,2,4,7
187,33,83999,0,user_2,3,4,7
219,34,83999,0,user_33,3,4,7
140,35,77001,0,user_6,2,4,40
144,36,77001,0,user_9,2,4,40
138,37,76999,0,user_5,2,4,40
141,38,76999,0,user_6,2,4,40
238,39,76999,0,user_0,4,4,40
188,0,18999999,0,user_3,3,5,27
65,1,18999999,0,user_12,1,5,27
78,2,18999999,0,user_22,1,5,27
80,3,18999999,0,user_22,1,5,27
86,4,18999999,0,user_27,1,5,27
68,5,2300001,0,user_14,1,5,30
147,6,2300001,0,user_12,2,5,30
87,7,2300001,0,user_27,1,5,30
145,8,1500001,0,user_10,2,5,46
46,9,1500000,283000,user_41,0,5,
240,10,1499999,0,user_2,4,5,46
104,11,970000,0,user_46,1,5,
260,12,670001,0,user_21,4,5,101
307,13,670001,0,user_1,5,5,101
178,14,660000,0,user_46,2,5,
95,15,630000,0,user_41,1,5,
94,16,600000,0,user_41,1,5,
153,17,460001,0,user_22,2,5,19
79,18,459999,0,user_22,1,5,19
89,19,459999,0,user_29,1,5,19
42,20,420000,0,user_36,0,5,
74,21,340001,0,user_17,1,5,44
44,22,340000,5630,user_38,0,5,
73,23,339999,0,user_17,1,5,44
143,24,84001,0,user_8,2,5,7
190,25,84001,0,user_4,3,5,7
191,26,84001,0,user_5,3,5,7
29,27,84001,0,user_23,0,5,7
76,28,84001,0,user_20,1,5,7
88,29,84001,0,user_28,1,5,7
197,30,84001,0,user_13,3,5,7
189,31,83999,0,user_3,3,5,7
24,32,83999,0,user_17,0,5,7
28,33,83999,0,user_23,0,5,7
33,34,83999,0,user_28,0,5,7
72,35,83999,0,user_17,1,5,7
81,36,83999,0,user_23,1,5,7
261,37,83999,0,user_21,4,5,7
49,38,79000,0,user_43,0,5,
192,39,77001,0,user_7,3,5,40
69,40,76999,0,user_14,1,5,40
150,41,76999,0,user_16,2,5,40
157,42,76999,0,user_26,2,5,40
268,43,76999,0,user_30,4,5,40
234,0,27000000,0,user_46,3,6,
270,1,18999999,0,user_35,4,6,27
271,2,5000000,0,user_37,4,6,
231,3,2600000,12800,user_46,3,6,
242,4,2300001,0,user_4,4,6,30
218,5,2300001,0,user_32,3,6,30
246,6,2299999,0,user_9,4,6,30
177,7,1800000,5180,user_45,2,6,
244,8,1500001,0,user_5,4,6,46
326,9,1500001,0,user_25,5,6,46
357,10,1500001,0,user_1,6,6,46
241,11,1499999,0,user_3,4,6,46
245,12,1499999,0,user_6,4,6,46
250,13,1499999,0,user_13,4,6,46
233,14,1100000,56200,user_46,3,6,
251,15,670001,0,user_13,4,6,101
329,16,670001,0,user_31,5,6,101
318,17,669999,0,user_15,5,6,101
358,18,669999,0,user_1,6,6,101
356,19,460001,0,user_0,6,6,19
243,20,459999,0,user_4,4,6,19
308,21,459999,0,user_2,5,6,19
174,22,370000,0,user_42,2,6,
334,23,300000,0,user_47,5,6,
232,24,150000,0,user_46,3,6,
235,25,130000,0,user_46,3,6,
193,26,84001,0,user_8,3,6,7
198,27,84001,0,user_14,3,6,7
217,28,84001,0,user_29,3,6,7
202,29,84001,0,user_18,3,6,7
204,30,83999,0,user_22,3,6,7
216,31,83999,0,user_29,3,6,7
200,32,83999,0,user_16,3,6,7
151,33,83999,0,user_18,2,6,7
325,34,77001,0,user_25,5,6,40
196,35,76999,0,user_12,3,6,40
248,36,76999,0,user_11,4,6,40
317,37,76999,0,user_15,5,6,40
397,0,18999999,0,user_33,6,7,27
367,1,2300001,0,user_9,6,7,30
386,2,1500001,0,user_24,6,7,46
396,3,1499999,0,user_31,6,7,46
376,4,1499999,0,user_15,6,7,46
382,5,1099999,0,user_21,6,7,233
