block_num,builder_id,total_gas_fee,total_mev
0,builder_6,110000,0
1,builder_6,6529999,67900
2,builder_6,516999,15300
3,builder_7,566999,16400
4,builder_6,27570000,290180
5,builder_6,6560001,15700
6,builder_6,980000,0
7,builder_6,156000,0
8,builder_6,171000,0
9,builder_6,1600000,0
10,builder_6,15720001,66100
11,builder_6,1999999,256000
12,builder_6,5310000,0
13,builder_6,1099999,10700
14,builder_6,7060000,0
15,builder_6,580000,0
16,builder_6,3914000,0
17,builder_6,3800000,0
18,builder_6,864000,0
19,builder_6,6820001,60700
20,builder_6,110000,0
21,builder_6,6529999,67900
22,builder_6,516999,15300
23,builder_7,566999,16400
24,builder_6,27570000,290180
25,builder_6,6560001,15700
26,builder_6,980000,0
27,builder_6,156000,0
28,builder_6,171000,0
29,builder_6,1600000,0
30,builder_6,15720001,66100
31,builder_6,1999999,256000
32,builder_6,5310000,0
33,builder_6,1099999,10700
34,builder_6,7060000,0
35,builder_6,580000,0
36,builder_6,3914000,0
37,builder_6,3800000,0
38,builder_6,864000,0
39,builder_6,6820001,60700
40,builder_6,110000,0
41,builder_6,6529999,67900
42,builder_6,516999,15300
43,builder_7,566999,16400
44,builder_6,27570000,290180
45,builder_6,6560001,15700
46,builder_6,980000,0
47,builder_6,156000,0
48,builder_6,171000,0
49,builder_6,1600000,0
50,builder_6,15720001,66100
51,builder_6,1999999,256000
52,builder_6,5310000,0
53,builder_6,1099999,10700
54,builder_6,7060000,0
55,builder_6,580000,0
56,builder_6,3914000,0
57,builder_6,3800000,0
58,builder_6,864000,0
59,builder_6,6820001,60700
60,builder_6,110000,0
61,builder_6,6529999,67900
62,builder_6,516999,15300
63,builder_7,566999,16400
64,builder_6,27570000,290180
65,builder_6,6560001,15700
66,builder_6,980000,0
67,builder_6,156000,0
68,builder_6,171000,0
69,builder_6,1600000,0
70,builder_6,15720001,66100
71,builder_6,1999999,256000
72,builder_6,5310000,0
73,builder_6,1099999,10700
74,builder_6,7060000,0
75,builder_6,580000,0
76,builder_6,3914000,0
77,builder_6,3800000,0
78,builder_6,864000,0
79,builder_6,6820001,60700
80,builder_6,110000,0
81,builder_6,6529999,67900
82,builder_6,516999,15300
83,builder_7,566999,16400
84,builder_6,27570000,290180
85,builder_6,6560001,15700
86,builder_6,980000,0
87,builder_6,156000,0
88,builder_6,171000,0
89,builder_6,1600000,0
90,builder_6,15720001,66100
91,builder_6,1999999,256000
92,builder_6,5310000,0
93,builder_6,1099999,10700
94,builder_6,7060000,0
95,builder_6,580000,0
96,builder_6,3914000,0
97,builder_6,3800000,0
98,builder_6,864000,0
99,builder_6,6820001,60700
100,builder_6,2020000,0
101,builder_7,1253999,12300
102,builder_6,4199999,283000
103,builder_6,1249999,5640
104,builder_6,44469999,1100000
105,builder_6,2165999,139000
