id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,5,3200000,0,user_0,0,1,
1,6,2100000,0,user_1,0,1,
5,18,160000,0,user_5,0,1,
2,23,110000,0,user_3,0,2,
6,30,70000,3130,user_6,0,1,
58,5,69999,0,builder_6,0,0,6
18,33,70001,0,user_11,0,1,6
17,37,69999,0,user_11,0,1,6
19,38,69999,0,user_11,0,1,6
124,0,30000001,0,builder_6,1,1,36
36,1,30000000,5180,user_28,0,1,
61,2,30000001,0,user_0,1,1,36
52,3,6100000,0,user_45,0,1,
4,4,5000000,0,user_4,0,1,
0,5,3200000,0,user_0,0,1,
1,6,2100000,0,user_1,0,1,
13,7,1600000,0,user_8,0,1,
53,8,1500000,0,user_45,0,1,
9,9,1200000,0,user_7,0,1,
44,10,670000,0,user_36,0,1,
23,11,600000,0,user_16,0,1,
10,12,460000,0,user_7,0,1,
11,13,260000,0,user_7,0,1,
50,14,260000,0,user_42,0,1,
12,15,170000,0,user_8,0,1,
21,16,170000,0,user_14,0,1,
48,17,170000,0,user_40,0,1,
5,18,160000,0,user_5,0,1,
8,19,150000,0,user_7,0,1,
15,20,150000,0,user_9,0,1,
3,21,120000,0,user_4,0,1,
2,23,110000,0,user_3,0,2,
7,23,84000,19700,user_7,0,1,
125,24,83999,0,builder_6,1,1,7
41,25,98000,0,user_33,0,1,
63,26,84001,0,user_3,1,1,7
62,27,83999,0,user_1,1,1,7
70,32,83999,0,user_11,1,2,7
45,29,79000,0,user_38,0,1,
6,30,70000,3130,user_6,0,1,
126,31,69999,0,builder_6,1,1,6
14,32,73000,0,user_9,0,1,
18,33,70001,0,user_11,0,1,6
42,34,70001,0,user_34,0,1,6
20,35,70001,0,user_13,0,1,6
35,36,70001,0,user_26,0,1,6
17,37,69999,0,user_11,0,1,6
19,38,69999,0,user_11,0,1,6
40,39,69999,0,user_32,0,1,6
16,40,69999,0,user_10,0,1,6
25,41,69999,0,user_19,0,1,6
26,42,69999,0,user_19,0,1,6
27,43,69999,0,user_20,0,1,6
22,46,69999,0,user_15,0,2,6
39,47,69999,0,user_31,0,2,6
67,1,30000001,0,user_9,1,3,36
69,5,30000001,0,user_10,1,3,36
71,0,30000001,0,user_12,1,3,36
72,2,30000001,0,user_13,1,3,36
76,3,30000001,0,user_19,1,3,36
77,4,30000001,0,user_20,1,3,36
81,8,29999999,0,user_22,1,3,36
43,12,6100000,0,user_35,0,3,
101,15,3200000,0,user_45,1,3,
38,20,1700000,0,user_30,0,3,
100,25,670000,71800,user_45,1,3,
232,11,669999,0,builder_6,2,2,100
49,36,300000,0,user_41,0,3,
233,13,150001,0,builder_6,2,2,51
51,37,150000,43600,user_43,0,3,
102,39,190000,0,user_45,1,3,
91,40,170000,0,user_38,1,3,
234,17,120001,0,builder_6,2,2,47
47,42,120000,35600,user_39,0,3,
37,47,77000,43600,user_30,0,3,
235,20,76999,0,builder_6,2,2,37
55,48,120000,0,user_48,0,3,
105,50,110000,0,user_49,1,3,
2,23,110000,0,user_3,0,2,
46,51,100000,0,user_39,0,3,
32,52,84001,0,user_24,0,3,7
68,55,84001,0,user_10,1,3,7
87,56,84001,0,user_27,1,3,7
90,54,84001,0,user_36,1,3,7
86,53,84001,0,user_26,1,3,7
148,57,84001,0,user_3,2,3,7
95,61,84000,0,user_42,1,3,
70,32,83999,0,user_11,1,2,7
79,62,83999,0,user_22,1,3,7
85,63,83999,0,user_26,1,3,7
92,67,83000,0,user_39,1,3,
66,70,77001,0,user_9,1,3,37
82,71,77001,0,user_22,1,3,37
75,73,76999,0,user_17,1,3,37
78,74,76999,0,user_22,1,3,37
64,78,70001,0,user_7,1,3,6
34,76,70001,0,user_25,0,3,6
74,75,70001,0,user_16,1,3,6
88,77,70001,0,user_28,1,3,6
146,79,70001,0,user_2,2,3,6
65,86,69999,0,user_8,1,3,6
22,46,69999,0,user_15,0,2,6
39,47,69999,0,user_31,0,2,6
33,82,69999,0,user_25,0,3,6
24,81,69999,0,user_18,0,3,6
80,83,69999,0,user_22,1,3,6
143,84,69999,0,user_0,2,3,6
144,87,69999,0,user_1,2,3,6
145,88,69999,0,user_1,2,3,6
147,85,69999,0,user_2,2,3,6
71,0,30000001,0,user_12,1,3,36
67,1,30000001,0,user_9,1,3,36
72,2,30000001,0,user_13,1,3,36
76,3,30000001,0,user_19,1,3,36
77,4,30000001,0,user_20,1,3,36
69,5,30000001,0,user_10,1,3,36
180,1,30000001,0,user_32,2,5,36
162,2,30000001,0,user_20,2,5,36
81,8,29999999,0,user_22,1,3,36
89,4,29999999,0,user_31,1,5,36
329,10,1100001,0,builder_6,3,3,29
29,7,1100000,17700000,user_21,0,5,
43,12,6100000,0,user_35,0,3,
190,11,3200000,19700,user_39,2,5,
330,14,3199999,0,builder_6,3,3,190
101,15,3200000,0,user_45,1,3,
189,12,2300000,769000,user_38,2,5,
331,17,2299999,0,builder_6,3,3,189
271,18,2300001,0,user_11,3,5,189
104,34,2000000,0,user_48,1,5,
38,20,1700000,0,user_30,0,3,
157,43,1100001,0,user_14,2,5,29
158,47,1100001,0,user_15,2,5,29
268,52,1099999,0,user_5,3,5,29
269,53,1099999,0,user_6,3,5,29
100,25,670000,71800,user_45,1,3,
332,26,669999,0,builder_6,3,3,100
155,64,670001,0,user_10,2,5,100
149,61,670001,0,user_4,2,5,100
154,63,670001,0,user_9,2,5,100
152,62,670001,0,user_7,2,5,100
151,66,669999,0,user_5,2,5,100
156,68,669999,0,user_12,2,5,100
185,33,669999,0,user_34,2,3,100
94,71,630000,0,user_41,1,5,
93,72,600000,0,user_41,1,5,
49,36,300000,0,user_41,0,3,
51,37,150000,43600,user_43,0,3,
333,38,149999,0,builder_6,3,3,51
102,39,190000,0,user_45,1,3,
91,40,170000,0,user_38,1,3,
334,41,120001,0,builder_6,3,3,47
47,42,120000,35600,user_39,0,3,
160,88,149999,0,user_16,2,5,51
265,90,149999,0,user_2,3,5,51
28,97,130000,0,user_21,0,5,
335,46,77001,0,builder_6,3,3,37
37,47,77000,43600,user_30,0,3,
55,48,120000,0,user_48,0,3,
186,49,119999,0,user_34,2,3,47
105,50,110000,0,user_49,1,3,
46,51,100000,0,user_39,0,3,
32,52,84001,0,user_24,0,3,7
86,53,84001,0,user_26,1,3,7
90,54,84001,0,user_36,1,3,7
68,55,84001,0,user_10,1,3,7
87,56,84001,0,user_27,1,3,7
148,57,84001,0,user_3,2,3,7
150,58,84001,0,user_5,2,3,7
83,59,84001,0,user_23,1,3,7
266,60,84001,0,user_2,3,3,7
95,61,84000,0,user_42,1,3,
79,62,83999,0,user_22,1,3,7
85,63,83999,0,user_26,1,3,7
179,64,83999,0,user_32,2,3,7
159,65,83999,0,user_16,2,3,7
84,66,83999,0,user_24,1,3,7
92,67,83000,0,user_39,1,3,
202,68,80000,0,user_47,2,3,
54,69,79000,0,user_47,0,3,
66,70,77001,0,user_9,1,3,37
82,71,77001,0,user_22,1,3,37
161,72,77001,0,user_18,2,3,37
75,73,76999,0,user_17,1,3,37
78,74,76999,0,user_22,1,3,37
74,75,70001,0,user_16,1,3,6
34,76,70001,0,user_25,0,3,6
88,77,70001,0,user_28,1,3,6
64,78,70001,0,user_7,1,3,6
146,79,70001,0,user_2,2,3,6
30,80,70001,0,user_23,0,3,6
24,81,69999,0,user_18,0,3,6
33,82,69999,0,user_25,0,3,6
80,83,69999,0,user_22,1,3,6
143,84,69999,0,user_0,2,3,6
147,85,69999,0,user_2,2,3,6
65,86,69999,0,user_8,1,3,6
144,87,69999,0,user_1,2,3,6
145,88,69999,0,user_1,2,3,6
31,89,69999,0,user_23,0,3,6
73,90,69999,0,user_15,1,3,6
178,91,69999,0,user_31,2,3,6
167,92,69999,0,user_25,2,3,6
187,93,69999,0,user_35,2,3,6
188,94,69999,0,user_36,2,3,6
409,29,2100000,0,user_45,4,6,
408,34,1300000,0,user_45,4,6,
197,0,43000000,0,user_43,2,6,
180,1,30000001,0,user_32,2,5,36
162,2,30000001,0,user_20,2,5,36
194,1,30000000,0,user_42,2,6,
89,4,29999999,0,user_31,1,5,36
192,2,19000000,0,user_42,2,6,
511,6,1100001,0,builder_6,5,5,29
29,7,1100000,17700000,user_21,0,5,
404,3,6300000,0,user_38,4,6,
296,5,5200000,0,user_42,3,6,
512,10,3200001,0,builder_6,5,5,190
190,11,3200000,19700,user_39,2,5,
189,12,2300000,769000,user_38,2,5,
513,13,2299999,0,builder_6,5,5,189
