block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,8460001,17700000,
2,builder_13,43183004,446100,
3,builder_13,15574996,172270,
4,builder_13,47490003,96580,
5,builder_13,38050001,415180,
6,builder_13,37060997,15300,
7,builder_11,2000000,0,
8,builder_13,64263001,7915800,
9,builder_13,25543000,314980,
10,builder_13,6714000,121000,
11,builder_13,39491003,1426630,
12,builder_11,56190001,296000,
13,builder_13,13578003,628200,
14,builder_13,33064002,935800,
15,builder_13,18000001,116420,
16,builder_13,42350003,13900,
17,builder_13,4642997,515000,
18,builder_13,22470002,249000,
19,builder_13,113950998,464100,
20,builder_13,5300000,0,
21,builder_13,8460001,17700000,
22,builder_13,43183004,446100,
23,builder_13,15574996,172270,
24,builder_13,47490003,96580,
25,builder_13,38050001,415180,
26,builder_13,37060997,15300,
27,builder_11,2000000,0,
28,builder_13,64263001,7915800,
29,builder_13,25543000,314980,
30,builder_13,6714000,121000,
31,builder_13,39491003,1426630,
32,builder_11,56190001,296000,
33,builder_13,13578003,628200,
34,builder_13,33064002,935800,
35,builder_13,18000001,116420,
36,builder_13,42350003,13900,
37,builder_13,4642997,515000,
38,builder_13,22470002,249000,
39,builder_13,113950998,464100,
40,builder_13,5300000,0,
41,builder_13,8460001,17700000,
42,builder_13,43183004,446100,
43,builder_13,15574996,172270,
44,builder_13,47490003,96580,
45,builder_13,38050001,415180,
46,builder_13,37060997,15300,
47,builder_11,2000000,0,
48,builder_13,64263001,7915800,
49,builder_13,25543000,314980,
50,builder_13,6714000,121000,
51,builder_13,39491003,1426630,
52,builder_11,56190001,296000,
53,builder_13,13578003,628200,
54,builder_13,33064002,935800,
55,builder_13,18000001,116420,
56,builder_13,42350003,13900,
57,builder_13,4642997,515000,
58,builder_13,22470002,249000,
59,builder_13,113950998,464100,
60,builder_13,5300000,0,
61,builder_13,8460001,17700000,
62,builder_13,43183004,446100,
63,builder_13,15574996,172270,
64,builder_13,47490003,96580,
65,builder_13,38050001,415180,
66,builder_13,37060997,15300,
67,builder_11,2000000,0,
68,builder_13,64263001,7915800,
69,builder_13,25543000,314980,
70,builder_13,6714000,121000,
71,builder_13,39491003,1426630,
72,builder_11,56190001,296000,
73,builder_13,13578003,628200,
74,builder_13,33064002,935800,
75,builder_13,18000001,116420,
76,builder_13,42350003,13900,
77,builder_13,4642997,515000,
78,builder_13,22470002,249000,
79,builder_13,113950998,464100,
80,builder_13,5300000,0,
81,builder_13,8460001,17700000,
82,builder_13,43183004,446100,
83,builder_13,15574996,172270,
84,builder_13,47490003,96580,
85,builder_13,38050001,415180,
86,builder_13,37060997,15300,
87,builder_11,2000000,0,
88,builder_13,64263001,7915800,
89,builder_13,25543000,314980,
90,builder_13,6714000,121000,
91,builder_13,39491003,1426630,
92,builder_11,56190001,296000,
93,builder_13,13578003,628200,
94,builder_13,33064002,935800,
95,builder_13,18000001,116420,
96,builder_13,42350003,13900,
97,builder_13,4642997,515000,
98,builder_13,22470002,249000,
99,builder_13,113950998,464100,
100,builder_13,5300000,0,
101,builder_13,8460001,17700000,
102,builder_13,43183004,446100,
103,builder_13,15574996,172270,
104,builder_13,47490003,96580,
105,builder_13,38050001,415180,
106,builder_13,37060997,15300,
107,builder_11,2000000,0,
108,builder_13,64263001,7915800,
109,builder_13,25543000,314980,
110,builder_13,6714000,121000,
111,builder_13,39491003,1426630,
112,builder_11,56190001,296000,
113,builder_13,13578003,628200,
114,builder_13,33064002,935800,
115,builder_13,18000001,116420,
116,builder_13,42350003,13900,
117,builder_13,4642997,515000,
118,builder_13,22470002,249000,
119,builder_13,113950998,464100,
120,builder_13,5300000,0,
121,builder_13,8460001,17700000,
122,builder_13,43183004,446100,
123,builder_13,15574996,172270,
124,builder_13,47490003,96580,
125,builder_13,38050001,415180,
126,builder_13,37060997,15300,
127,builder_11,2000000,0,
128,builder_13,64263001,7915800,
129,builder_13,25543000,314980,
130,builder_13,6714000,121000,
131,builder_13,39491003,1426630,
132,builder_11,56190001,296000,
133,builder_13,13578003,628200,
134,builder_13,33064002,935800,
135,builder_13,18000001,116420,
136,builder_13,42350003,13900,
137,builder_13,4642997,515000,
138,builder_13,22470002,249000,
139,builder_13,113950998,464100,
140,builder_13,5300000,0,
141,builder_13,8460001,17700000,
142,builder_13,43183004,446100,
143,builder_13,15574996,172270,
144,builder_13,47490003,96580,
145,builder_13,38050001,415180,
146,builder_13,37060997,15300,
147,builder_11,2000000,0,
148,builder_13,64263001,7915800,
149,builder_13,25543000,314980,
