block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,2100000,0,
1,builder_13,1480000,11200,
2,builder_13,970000,0,
3,builder_13,920000,0,
4,builder_13,2000000,0,
5,builder_11,1560000,0,
6,builder_13,7910000,0,
7,builder_13,120000,0,
8,builder_13,2000000,0,
9,builder_13,170000,0,
10,builder_13,2100000,108000,
11,builder_11,2400000,0,
12,builder_13,3490000,545000,
13,builder_11,2960000,113900,
14,builder_11,150000,73100,
15,builder_13,600000,0,
16,builder_11,630000,0,
17,builder_13,5000000,0,
18,builder_13,5120000,0,
19,builder_11,910000,0,
20,builder_13,2100000,0,
21,builder_13,1480000,11200,
22,builder_13,970000,0,
23,builder_13,920000,0,
24,builder_13,2000000,0,
25,builder_11,1560000,0,
26,builder_13,7910000,0,
27,builder_13,120000,0,
28,builder_13,2000000,0,
29,builder_13,170000,0,
30,builder_13,2100000,108000,
31,builder_11,2400000,0,
32,builder_13,3490000,545000,
33,builder_11,2960000,113900,
34,builder_11,150000,73100,
35,builder_13,600000,0,
36,builder_11,630000,0,
37,builder_13,5000000,0,
38,builder_13,5120000,0,
39,builder_11,910000,0,
40,builder_13,2100000,0,
41,builder_13,1480000,11200,
42,builder_13,970000,0,
43,builder_13,920000,0,
44,builder_13,2000000,0,
45,builder_11,1560000,0,
46,builder_13,7910000,0,
47,builder_13,120000,0,
48,builder_13,2000000,0,
49,builder_13,170000,0,
50,builder_13,2100000,108000,
51,builder_11,2400000,0,
52,builder_13,3490000,545000,
53,builder_11,2960000,113900,
54,builder_11,150000,73100,
55,builder_13,600000,0,
56,builder_11,630000,0,
57,builder_13,5000000,0,
58,builder_13,5120000,0,
59,builder_11,910000,0,
60,builder_13,2100000,0,
61,builder_13,1480000,11200,
62,builder_13,970000,0,
63,builder_13,920000,0,
64,builder_13,2000000,0,
65,builder_11,1560000,0,
66,builder_13,7910000,0,
67,builder_13,120000,0,
68,builder_13,2000000,0,
69,builder_13,170000,0,
70,builder_13,2100000,108000,
71,builder_11,2400000,0,
72,builder_13,3490000,545000,
73,builder_11,2960000,113900,
74,builder_11,150000,73100,
75,builder_13,600000,0,
76,builder_11,630000,0,
77,builder_13,5000000,0,
78,builder_13,5120000,0,
79,builder_11,910000,0,
80,builder_13,2100000,0,
81,builder_13,1480000,11200,
82,builder_13,970000,0,
83,builder_13,920000,0,
84,builder_13,2000000,0,
85,builder_11,1560000,0,
86,builder_13,7910000,0,
87,builder_13,120000,0,
88,builder_13,2000000,0,
89,builder_13,170000,0,
90,builder_13,2100000,108000,
91,builder_11,2400000,0,
92,builder_13,3490000,545000,
93,builder_11,2960000,113900,
94,builder_11,150000,73100,
95,builder_13,600000,0,
96,builder_11,630000,0,
97,builder_13,5000000,0,
98,builder_13,5120000,0,
99,builder_11,910000,0,
100,builder_13,2100000,0,
101,builder_13,1480000,11200,
102,builder_13,970000,0,
103,builder_13,920000,0,
104,builder_13,2000000,0,
105,builder_11,1560000,0,
106,builder_13,7910000,0,
107,builder_13,120000,0,
108,builder_13,2000000,0,
109,builder_13,170000,0,
110,builder_13,2100000,108000,
111,builder_11,2400000,0,
112,builder_13,3490000,545000,
113,builder_11,2960000,113900,
114,builder_11,150000,73100,
115,builder_13,600000,0,
116,builder_11,630000,0,
117,builder_13,5000000,0,
118,builder_13,5120000,0,
119,builder_11,910000,0,
120,builder_13,2100000,0,
121,builder_13,1480000,11200,
122,builder_13,970000,0,
123,builder_13,920000,0,
124,builder_13,2000000,0,
125,builder_11,1560000,0,
126,builder_13,7910000,0,
127,builder_13,120000,0,
128,builder_13,2000000,0,
129,builder_13,170000,0,
130,builder_13,2100000,108000,
131,builder_11,2400000,0,
132,builder_13,3490000,545000,
133,builder_11,2960000,113900,
134,builder_11,150000,73100,
135,builder_13,600000,0,
136,builder_11,630000,0,
137,builder_13,5000000,0,
138,builder_13,5120000,0,
139,builder_11,910000,0,
140,builder_13,1500000,0,
141,builder_13,710000,0,
142,builder_13,370000,0,
143,builder_13,4760000,33300,
144,builder_13,1000000,0,
145,builder_13,3600000,35100,
146,builder_13,360000,0,
147,builder_11,2100000,0,
148,builder_13,660000,31700,
149,builder_13,1300000,510000,
150,builder_13,1700000,121000,
151,builder_2,120000,0,
152,builder_13,2600000,0,
153,builder_11,27170000,0,
154,builder_13,420000,35600,
155,builder_13,170000,0,
156,builder_13,1000000,0,
157,builder_2,650000,0,
158,builder_13,30000000,195000,
159,builder_13,120000,0,
160,builder_13,1500000,0,
161,builder_13,710000,0,
162,builder_13,370000,0,
163,builder_13,4760000,33300,
164,builder_13,1000000,0,
165,builder_13,3600000,35100,
166,builder_13,360000,0,
167,builder_11,2100000,0,
168,builder_13,660000,31700,
169,builder_13,1300000,510000,
170,builder_13,1700000,121000,
171,builder_2,120000,0,
172,builder_13,2600000,0,
173,builder_11,27170000,0,
174,builder_13,420000,35600,
175,builder_13,170000,0,
176,builder_13,1000000,0,
177,builder_2,650000,0,
178,builder_13,30000000,195000,
179,builder_13,120000,0,
180,builder_13,1500000,0,
181,builder_13,710000,0,
182,builder_13,370000,0,
183,builder_13,4760000,33300,
184,builder_13,1000000,0,
185,builder_13,3600000,35100,
186,builder_13,360000,0,
187,builder_11,2100000,0,
188,builder_13,660000,31700,
189,builder_13,1300000,510000,
190,builder_13,1700000,121000,
191,builder_2,120000,0,
192,builder_13,2600000,0,
193,builder_11,27170000,0,
194,builder_13,420000,35600,
195,builder_13,170000,0,
196,builder_13,1000000,0,
197,builder_2,650000,0,
198,builder_13,30000000,195000,
199,builder_13,120000,0,
200,builder_13,1500000,0,
201,builder_13,710000,0,
202,builder_13,370000,0,
203,builder_13,4760000,33300,
204,builder_13,1000000,0,
205,builder_13,3600000,35100,
206,builder_13,360000,0,
207,builder_11,2100000,0,
208,builder_13,660000,31700,
209,builder_13,1300000,510000,
210,builder_13,1700000,121000,
211,builder_2,120000,0,
