id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,25,160000,0,user_5,0,1,
2,52,110000,0,user_3,0,2,
60,4,70001,0,builder_6,0,0,6
6,37,70000,3130,user_6,0,1,
18,40,70001,0,user_11,0,1,6
17,43,69999,0,user_11,0,1,6
19,44,69999,0,user_11,0,1,6
56,0,6100000,0,user_49,0,1,
4,1,5000000,0,user_4,0,1,
43,2,5000000,0,user_36,0,1,
128,3,1500001,0,builder_6,1,1,46
46,4,1500000,283000,user_40,0,1,
41,5,1700000,0,user_34,0,1,
13,6,1600000,0,user_8,0,1,
67,26,1500001,0,user_3,1,3,46
72,19,1500001,0,user_11,1,2,46
57,9,1500000,0,user_49,0,1,
37,25,1300000,0,user_31,0,2,
9,11,1200000,0,user_7,0,1,
39,12,1000000,0,user_33,0,1,
10,13,460000,0,user_7,0,1,
42,14,420000,0,user_35,0,1,
129,15,340001,0,builder_6,1,1,44
44,39,340000,5630,user_37,0,2,
73,41,340001,0,user_11,1,2,44
45,18,340000,0,user_39,0,1,
53,19,300000,0,user_45,0,1,
11,20,260000,0,user_7,0,1,
33,21,220000,0,user_26,0,1,
38,44,220000,0,user_32,0,2,
12,23,170000,0,user_8,0,1,
21,24,170000,0,user_14,0,1,
5,25,160000,0,user_5,0,1,
8,26,150000,0,user_7,0,1,
15,27,150000,0,user_9,0,1,
130,28,77001,0,builder_6,1,1,40
40,29,77000,43600,user_34,0,1,
3,30,120000,0,user_4,0,1,
7,31,84000,19700,user_7,0,1,
131,32,83999,0,builder_6,1,1,7
65,33,84001,0,user_1,1,1,7
66,34,84001,0,user_2,1,1,7
68,65,83999,0,user_3,1,3,7
49,36,79000,0,user_42,0,1,
6,37,70000,3130,user_6,0,1,
132,38,69999,0,builder_6,1,1,6
14,39,73000,0,user_9,0,1,
18,40,70001,0,user_11,0,1,6
20,59,70001,0,user_13,0,2,6
16,42,69999,0,user_10,0,1,6
17,43,69999,0,user_11,0,1,6
19,44,69999,0,user_11,0,1,6
22,61,69999,0,user_15,0,2,6
25,62,69999,0,user_19,0,2,6
26,63,69999,0,user_19,0,2,6
29,0,1100000,17700000,user_21,0,2,
249,1,1099999,0,builder_6,2,2,29
99,2,4200000,0,user_36,1,2,
34,3,3600000,0,user_29,0,2,
92,9,3500000,0,user_25,1,3,
112,10,3200000,0,user_47,1,3,
250,6,2300001,0,builder_6,2,2,30
30,11,2300000,410000,user_23,0,3,
98,8,2500000,34700,user_33,1,2,
251,9,2499999,0,builder_6,2,2,98
148,10,2500001,0,user_1,2,2,98
152,13,2500001,0,user_5,2,3,98
82,17,2300001,0,user_18,1,3,30
153,18,2300001,0,user_6,2,3,30
93,14,2000000,0,user_27,1,2,
97,15,2000000,0,user_32,1,2,
91,25,1900000,0,user_25,1,3,
104,17,1800000,0,user_42,1,2,
69,18,1500001,0,user_5,1,2,46
72,19,1500001,0,user_11,1,2,46
74,20,1500001,0,user_12,1,2,46
76,21,1499999,0,user_13,1,2,46
83,22,1499999,0,user_19,1,2,46
101,23,1100000,256000,user_40,1,2,
252,24,1099999,0,builder_6,2,2,101
37,25,1300000,0,user_31,0,2,
77,26,1100001,0,user_14,1,2,29
147,27,1100001,0,user_0,2,2,29
149,69,1100001,0,user_3,2,5,29
78,29,1100001,0,user_15,1,3,29
158,32,1099999,0,user_11,2,3,29
32,31,1000000,0,user_25,0,2,
111,38,670000,71800,user_47,1,3,
253,33,669999,0,builder_6,2,2,111
159,40,669999,0,user_11,2,3,111
23,35,600000,0,user_16,0,2,
35,36,360000,0,user_30,0,2,
103,37,350000,0,user_42,1,2,
254,38,340001,0,builder_6,2,2,44
44,39,340000,5630,user_37,0,2,
70,40,340001,0,user_9,1,2,44
73,41,340001,0,user_11,1,2,44
84,42,339999,0,user_20,1,3,44
36,43,310000,0,user_30,0,2,
38,44,220000,0,user_32,0,2,
255,45,150001,0,builder_6,2,2,55
55,49,150000,43600,user_47,0,3,
113,51,190000,0,user_47,1,3,
256,48,170001,0,builder_6,2,2,94
94,49,170000,11200,user_27,1,2,
95,50,170000,0,user_28,1,2,
28,51,130000,0,user_21,0,2,
2,52,110000,0,user_3,0,2,
85,64,83999,0,user_20,1,3,7
75,54,77001,0,user_12,1,2,40
79,55,77001,0,user_16,1,2,40
80,56,76999,0,user_16,1,2,40
151,66,76999,0,user_5,2,3,40
31,68,73000,0,user_23,0,3,
20,59,70001,0,user_13,0,2,6
71,60,69999,0,user_10,1,2,6
22,61,69999,0,user_15,0,2,6
25,62,69999,0,user_19,0,2,6
26,63,69999,0,user_19,0,2,6
27,64,69999,0,user_20,0,2,6
24,65,69999,0,user_18,0,2,6
81,66,69999,0,user_16,1,2,6
86,69,69999,0,user_20,1,3,6
441,0,43000001,0,builder_6,3,3,87
87,1,43000000,256000,user_21,1,3,
340,2,43000001,0,user_1,3,3,87
350,3,43000001,0,user_11,3,5,87
183,9,43000000,0,user_31,2,5,
182,21,6100000,0,user_31,2,5,
172,22,5200000,0,user_25,2,5,
88,24,5000000,0,user_23,1,5,
188,8,4500000,0,user_36,2,3,
92,9,3500000,0,user_25,1,3,
112,10,3200000,0,user_47,1,3,
30,11,2300000,410000,user_23,0,3,
442,12,2299999,0,builder_6,3,3,30
152,13,2500001,0,user_5,2,3,98
164,14,2500001,0,user_17,2,3,98
160,31,2500001,0,user_12,2,5,98
154,16,2499999,0,user_7,2,3,98
82,17,2300001,0,user_18,1,3,30
153,18,2300001,0,user_6,2,3,30
161,19,2300001,0,user_14,2,3,30
341,41,2300001,0,user_3,3,5,30
162,36,2300001,0,user_16,2,5,30
165,37,2300001,0,user_18,2,5,30
166,42,2299999,0,user_19,2,5,30
190,24,2000000,0,user_36,2,3,
91,25,1900000,0,user_25,1,3,
67,26,1500001,0,user_3,1,3,46
150,27,1499999,0,user_4,2,3,46
155,28,1499999,0,user_8,2,3,46
78,29,1100001,0,user_15,1,3,29
163,30,1100001,0,user_17,2,3,29
349,67,1100001,0,user_11,3,5,29
158,32,1099999,0,user_11,2,3,29
342,76,1099999,0,user_6,3,5,29
191,83,1000000,0,user_37,2,5,
114,35,970000,0,user_48,1,3,
186,36,870000,0,user_36,2,3,
443,37,670001,0,builder_6,3,3,111
111,38,670000,71800,user_47,1,3,
157,39,669999,0,user_10,2,3,111
159,40,669999,0,user_11,2,3,111
105,41,630000,0,user_43,1,3,
84,42,339999,0,user_20,1,3,44
444,43,150001,0,builder_6,3,3,198
198,44,150000,161000,user_49,2,3,
185,45,300000,0,user_33,2,3,
189,46,260000,0,user_36,2,3,
445,47,190001,0,builder_6,3,3,90
90,48,190000,12800,user_24,1,3,
55,49,150000,43600,user_47,0,3,
446,50,149999,0,builder_6,3,3,55
113,51,190000,0,user_47,1,3,
52,52,170000,0,user_44,0,3,
184,53,160000,0,user_32,2,3,
51,54,120000,35600,user_43,0,3,
447,55,119999,0,builder_6,3,3,51
194,56,150000,0,user_42,2,3,
