id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
153,0,19000001,0,builder_13,1,1,27
27,1,19000000,71800,user_21,0,1,
34,2,3600000,0,user_30,0,1,
154,3,2300001,0,builder_13,1,1,30
30,4,2300000,410000,user_25,0,1,
58,5,2299999,0,user_1,1,1,30
26,6,1000000,0,user_21,0,1,
35,7,360000,0,user_31,0,1,
36,8,310000,0,user_31,0,1,
38,9,220000,0,user_33,0,1,
31,10,73000,0,user_25,0,1,
65,0,19000001,0,user_11,1,3,27
68,1,19000001,0,user_13,1,3,27
157,2,19000001,0,user_2,2,3,27
23,5,19000000,0,user_16,0,3,
64,18,2300001,0,user_7,1,3,30
67,19,2300001,0,user_13,1,3,30
13,24,1600000,0,user_8,0,3,
21,26,970000,0,user_14,0,3,
60,29,460001,0,user_3,1,3,19
62,30,460001,0,user_5,1,3,19
61,32,459999,0,user_4,1,3,19
63,33,459999,0,user_5,1,3,19
158,34,459999,0,user_2,2,3,19
53,36,300000,0,user_46,0,3,
12,38,170000,0,user_8,0,3,
25,43,110000,0,user_19,0,3,
16,47,83999,0,user_10,0,3,7
65,0,19000001,0,user_11,1,3,27
68,1,19000001,0,user_13,1,3,27
157,2,19000001,0,user_2,2,3,27
189,3,19000001,0,user_25,2,3,27
198,4,19000001,0,user_30,2,3,27
23,5,19000000,0,user_16,0,3,
188,6,18999999,0,user_25,2,3,27
190,7,18999999,0,user_25,2,3,27
191,8,18999999,0,user_25,2,3,27
4,9,5000000,0,user_4,0,3,
20,10,3500000,17000,user_13,0,3,
311,11,3499999,0,builder_13,3,3,20
312,12,2300001,0,builder_13,3,3,201
201,13,2300000,769000,user_33,2,3,
17,14,2600000,0,user_11,0,3,
59,15,2300001,0,user_2,1,3,30
82,16,2300001,0,user_21,1,3,30
83,17,2300001,0,user_21,1,3,30
64,18,2300001,0,user_7,1,3,30
67,19,2300001,0,user_13,1,3,30
196,20,2299999,0,user_30,2,3,30
197,21,2299999,0,user_30,2,3,30
199,22,2299999,0,user_30,2,3,30
200,23,2299999,0,user_31,2,3,30
13,24,1600000,0,user_8,0,3,
9,25,1200000,0,user_7,0,3,
21,26,970000,0,user_14,0,3,
19,27,460000,296000,user_11,0,3,
313,28,459999,0,builder_13,3,3,19
60,29,460001,0,user_3,1,3,19
62,30,460001,0,user_5,1,3,19
10,31,460000,0,user_7,0,3,
61,32,459999,0,user_4,1,3,19
63,33,459999,0,user_5,1,3,19
158,34,459999,0,user_2,2,3,19
18,35,300000,0,user_11,0,3,
53,36,300000,0,user_46,0,3,
11,37,260000,0,user_7,0,3,
12,38,170000,0,user_8,0,3,
5,39,160000,0,user_5,0,3,
8,40,150000,0,user_7,0,3,
3,41,120000,0,user_4,0,3,
2,42,110000,0,user_3,0,3,
25,43,110000,0,user_19,0,3,
314,44,84001,0,builder_13,3,3,7
7,45,84000,19700,user_7,0,3,
229,46,84001,0,user_1,3,3,7
16,47,83999,0,user_10,0,3,7
6,48,70000,3130,user_6,0,3,
315,49,69999,0,builder_13,3,3,6
66,0,18999999,0,user_12,1,4,27
78,1,18999999,0,user_19,1,4,27
159,2,3500001,0,user_3,2,4,20
160,3,3500001,0,user_4,2,4,20
162,4,3500001,0,user_6,2,4,20
163,5,3500001,0,user_6,2,4,20
166,6,3499999,0,user_11,2,4,20
69,7,2300001,0,user_14,1,4,30
84,8,2300001,0,user_22,1,4,30
88,9,2299999,0,user_26,1,4,30
77,10,2299999,0,user_18,1,4,30
39,11,1000000,0,user_34,0,4,
32,12,1000000,0,user_27,0,4,
258,13,460001,0,user_31,3,4,19
259,14,460001,0,user_31,3,4,19
79,15,459999,0,user_19,1,4,19
254,16,459999,0,user_25,3,4,19
321,17,459999,0,user_1,4,4,19
45,18,340000,0,user_40,0,4,
55,19,150000,43600,user_48,0,4,
381,20,149999,0,builder_13,4,4,55
261,21,170000,0,user_33,3,4,
51,22,120000,35600,user_44,0,4,
382,23,119999,0,builder_13,4,4,51
230,24,150001,0,user_2,3,4,55
161,25,120001,0,user_5,2,4,51
80,26,119999,0,user_19,1,4,51
106,27,110000,0,user_46,1,4,
50,28,100000,0,user_44,0,4,
72,29,84001,0,user_16,1,4,7
251,30,84001,0,user_21,3,4,7
260,31,84001,0,user_31,3,4,7
70,32,83999,0,user_14,1,4,7
89,33,83999,0,user_29,1,4,7
257,34,83999,0,user_30,3,4,7
164,35,69999,0,user_7,2,4,6
167,36,69999,0,user_13,2,4,6
206,0,30000000,0,user_37,2,5,
204,1,19000000,0,user_37,2,5,
349,2,18999999,0,user_30,4,5,27
218,3,5200000,0,user_47,2,5,
479,4,5000001,0,builder_13,5,5,341
341,5,5000000,56200,user_24,4,5,
43,6,5000000,0,user_37,0,5,
107,7,5000000,0,user_47,1,5,
247,8,2600000,10700,user_15,3,5,
480,9,2599999,0,builder_13,5,5,247
246,10,2000000,0,user_15,3,5,
94,11,1800000,0,user_37,1,5,
41,12,1700000,0,user_35,0,5,
165,13,1700000,0,user_9,2,5,
243,14,1700000,0,user_15,3,5,
481,15,1100001,0,builder_13,5,5,91
91,16,1100000,256000,user_35,1,5,
37,17,1300000,0,user_32,0,5,
245,18,460000,779000,user_15,3,5,
482,19,459999,0,builder_13,5,5,245
186,20,1100000,0,user_24,2,5,
386,21,1099999,0,user_0,5,5,91
71,22,1000000,0,user_15,1,5,
203,23,1000000,0,user_35,2,5,
483,24,910001,0,builder_13,5,5,187
187,25,910000,13800,user_24,2,5,
334,26,870000,0,user_15,4,5,
109,27,600000,155000,user_47,1,5,
484,28,599999,0,builder_13,5,5,109
351,29,460001,0,user_30,4,5,19
385,30,460001,0,user_0,5,5,245
387,31,459999,0,user_1,5,5,245
108,32,420000,24700,user_47,1,5,
485,33,419999,0,builder_13,5,5,108
205,34,370000,0,user_37,2,5,
244,35,370000,0,user_15,3,5,
271,36,370000,0,user_47,3,5,
93,37,350000,0,user_37,1,5,
54,38,260000,0,user_47,0,5,
328,39,260000,0,user_9,4,5,
22,40,170000,0,user_15,0,5,
207,41,170000,0,user_37,2,5,
263,42,160000,0,user_37,3,5,
486,43,110001,0,builder_13,5,5,354
354,44,110000,43600,user_33,4,5,
347,45,150001,0,user_30,4,5,55
352,46,150001,0,user_31,4,5,55
15,47,150000,0,user_9,0,5,
348,48,149999,0,user_30,4,5,55
350,49,149999,0,user_30,4,5,55
487,50,110001,0,builder_13,5,5,356
356,51,110000,21800,user_35,4,5,
87,52,130000,0,user_24,1,5,
488,53,77001,0,builder_13,5,5,40
40,54,77000,43600,user_35,0,5,
168,55,120000,0,user_15,2,5,
264,56,120000,0,user_37,3,5,
208,57,79000,0,user_37,2,5,
270,58,79000,0,user_47,3,5,
14,59,73000,0,user_9,0,5,
335,60,70000,0,user_15,4,5,
182,0,18999999,0,user_22,2,6,27
192,1,18999999,0,user_27,2,6,27
331,2,18999999,0,user_13,4,6,27
332,3,18999999,0,user_13,4,6,27
