transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
131690,43000016,6390,43000016,1388,131688.0,unknown,1,1,attack,b_attack
134044,0,0,0,3480,131690.0,unknown,1,1,attack,failed
131691,0,0,0,1388,131688.0,unknown,1,1,attack,failed
131688,43000015,6390,43000015,1387,131686.0,unknown,1,1,attack,b_attack
131689,0,0,0,1387,131686.0,unknown,1,1,attack,failed
131686,43000014,6390,43000014,1394,131684.0,unknown,1,1,attack,b_attack
131687,0,0,0,1394,131684.0,unknown,1,1,attack,failed
131684,43000013,6390,43000013,1392,131682.0,unknown,1,1,attack,b_attack
131685,0,0,0,1392,131682.0,unknown,1,1,attack,failed
131682,43000012,6390,43000012,1385,131680.0,unknown,1,1,attack,b_attack
131683,0,0,0,1385,131680.0,unknown,1,1,attack,failed
131680,43000011,6390,43000011,1391,131678.0,unknown,1,1,attack,b_attack
131681,0,0,0,1391,131678.0,unknown,1,1,attack,failed
131678,43000010,6390,43000010,1389,131676.0,unknown,1,1,attack,b_attack
131679,0,0,0,1389,131676.0,unknown,1,1,attack,failed
131676,43000009,6390,43000009,1386,131674.0,unknown,1,1,attack,b_attack
131677,0,0,0,1386,131674.0,unknown,1,1,attack,failed
131674,43000008,6390,43000008,1386,131672.0,unknown,1,1,attack,b_attack
131675,0,0,0,1386,131672.0,unknown,1,1,attack,failed
131672,43000007,6390,43000007,1399,131670.0,unknown,1,1,attack,b_attack
131673,0,0,0,1399,131670.0,unknown,1,1,attack,failed
131670,43000006,6390,43000006,1392,131668.0,unknown,1,1,attack,b_attack
131671,0,0,0,1392,131668.0,unknown,1,1,attack,failed
131668,43000005,6390,43000005,1400,131666.0,unknown,1,1,attack,b_attack
131669,0,0,0,1400,131666.0,unknown,1,1,attack,failed
131666,43000004,6390,43000004,1387,131664.0,unknown,1,1,attack,b_attack
131667,0,0,0,1387,131664.0,unknown,1,1,attack,failed
131664,43000003,6390,43000003,1389,131662.0,unknown,1,1,attack,b_attack
131665,0,0,0,1389,131662.0,unknown,1,1,attack,failed
131662,43000002,6390,43000002,1390,131660.0,unknown,1,1,attack,b_attack
131663,0,0,0,1390,131660.0,unknown,1,1,attack,failed
131660,43000001,6390,43000001,1393,131658.0,unknown,1,1,attack,b_attack
131661,0,0,0,1393,131658.0,unknown,1,1,attack,failed
131658,43000000,6390,43000000,1382,131657.0,unknown,1,1,attack,b_attack
131659,0,0,0,1382,131657.0,unknown,1,1,attack,failed
131657,30000000,6390,30000000,1383,131655.0,unknown,1,1,attack,b_attack
131656,0,0,0,1383,131655.0,unknown,1,1,attack,failed
131655,4200000,6390,4200000,1389,131653.0,unknown,1,1,attack,b_attack
131646,3600000,0,0,1389,,unknown,1,1,attack,normal
131652,2100000,0,0,1388,,unknown,1,1,attack,normal
131654,0,0,0,1389,131653.0,unknown,1,1,attack,failed
131650,1100000,0,0,1399,,unknown,1,1,attack,normal
131647,1000000,0,0,1389,,unknown,1,1,attack,normal
131653,600000,6390,0,1388,,unknown,1,1,attack,normal
131651,310000,0,0,1399,,unknown,1,1,attack,normal
131648,170000,0,0,1386,,unknown,1,1,attack,normal
131644,120000,0,0,1389,,unknown,1,1,attack,normal
131649,120000,0,0,1386,,unknown,1,1,attack,normal
131645,79000,0,0,1389,,unknown,1,1,attack,normal
131738,43000040,6390,43000040,1393,131736.0,unknown,2,2,attack,b_attack
134045,0,0,0,3470,131738.0,unknown,2,2,attack,failed
131739,0,0,0,1393,131736.0,unknown,2,2,attack,failed
131736,43000039,6390,43000039,1383,131734.0,unknown,2,2,attack,b_attack
131737,0,0,0,1383,131734.0,unknown,2,2,attack,failed
131734,43000038,6390,43000038,1385,131732.0,unknown,2,2,attack,b_attack
131735,0,0,0,1385,131732.0,unknown,2,2,attack,failed
131732,43000037,6390,43000037,1400,131730.0,unknown,2,2,attack,b_attack
131733,0,0,0,1400,131730.0,unknown,2,2,attack,failed
131730,43000036,6390,43000036,1381,131728.0,unknown,2,2,attack,b_attack
131731,0,0,0,1381,131728.0,unknown,2,2,attack,failed
131728,43000035,6390,43000035,1390,131726.0,unknown,2,2,attack,b_attack
131729,0,0,0,1390,131726.0,unknown,2,2,attack,failed
131726,43000034,6390,43000034,1397,131724.0,unknown,2,2,attack,b_attack
131727,0,0,0,1397,131724.0,unknown,2,2,attack,failed
131724,43000033,6390,43000033,1396,131722.0,unknown,2,2,attack,b_attack
131725,0,0,0,1396,131722.0,unknown,2,2,attack,failed
131722,43000032,6390,43000032,1399,131720.0,unknown,2,2,attack,b_attack
131723,0,0,0,1399,131720.0,unknown,2,2,attack,failed
131720,43000031,6390,43000031,1385,131718.0,unknown,2,2,attack,b_attack
131721,0,0,0,1385,131718.0,unknown,2,2,attack,failed
131718,43000030,6390,43000030,1389,131716.0,unknown,2,2,attack,b_attack
131719,0,0,0,1389,131716.0,unknown,2,2,attack,failed
131716,43000029,6390,43000029,1398,131714.0,unknown,2,2,attack,b_attack
131717,0,0,0,1398,131714.0,unknown,2,2,attack,failed
131714,43000028,6390,43000028,1395,131712.0,unknown,2,2,attack,b_attack
131715,0,0,0,1395,131712.0,unknown,2,2,attack,failed
131712,43000027,6390,43000027,1398,131710.0,unknown,2,2,attack,b_attack
131713,0,0,0,1398,131710.0,unknown,2,2,attack,failed
131710,43000026,6390,43000026,1390,131708.0,unknown,2,2,attack,b_attack
131711,0,0,0,1390,131708.0,unknown,2,2,attack,failed
131708,43000025,6390,43000025,1382,131706.0,unknown,2,2,attack,b_attack
131709,0,0,0,1382,131706.0,unknown,2,2,attack,failed
131706,43000024,6390,43000024,1390,131704.0,unknown,2,2,attack,b_attack
131707,0,0,0,1390,131704.0,unknown,2,2,attack,failed
131704,43000023,6390,43000023,1399,131702.0,unknown,2,2,attack,b_attack
131705,0,0,0,1399,131702.0,unknown,2,2,attack,failed
131702,43000022,6390,43000022,1388,131700.0,unknown,2,2,attack,b_attack
131703,0,0,0,1388,131700.0,unknown,2,2,attack,failed
131700,43000021,6390,43000021,1399,131698.0,unknown,2,2,attack,b_attack
131701,0,0,0,1399,131698.0,unknown,2,2,attack,failed
131698,43000020,6390,43000020,1388,131696.0,unknown,2,2,attack,b_attack
131699,0,0,0,1388,131696.0,unknown,2,2,attack,failed
131696,43000019,6390,43000019,1399,131694.0,unknown,2,2,attack,b_attack
131697,0,0,0,1399,131694.0,unknown,2,2,attack,failed
131694,43000018,6390,43000018,1386,131692.0,unknown,2,2,attack,b_attack
