transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
48437,4500000,0,0,527,,unknown,1,1,attack,normal
48425,1900000,0,0,523,,unknown,1,1,attack,normal
48421,1100000,0,0,524,,unknown,1,1,attack,normal
48426,1000000,0,0,529,,unknown,1,1,attack,normal
48432,870000,0,0,526,,unknown,1,1,attack,normal
48416,670000,0,0,528,,unknown,1,1,attack,normal
50234,0,0,0,1312,48407.0,unknown,1,1,attack,b_attack
48407,160000,146000,0,540,,unknown,1,1,attack,normal
48406,220000,0,0,526,,unknown,1,1,attack,normal
48429,190000,0,0,521,,unknown,1,1,attack,normal
48405,170000,0,0,532,,unknown,1,1,attack,normal
48424,150000,0,0,525,,unknown,1,1,attack,normal
48404,120000,0,0,532,,unknown,1,1,attack,normal
48408,120000,0,0,540,,unknown,1,1,attack,normal
48415,87000,0,0,524,,unknown,1,1,attack,normal
48440,85000,0,0,529,,unknown,1,1,attack,normal
48450,43000000,0,0,521,,unknown,2,2,normal,normal
48453,1600000,0,0,529,,unknown,2,2,normal,normal
48471,1100000,0,0,521,,unknown,2,2,normal,normal
48462,1000000,0,0,529,,unknown,2,2,normal,normal
48478,1000000,0,0,524,,unknown,2,2,normal,normal
48470,260000,0,0,523,,unknown,2,2,normal,normal
48465,220000,0,0,528,,unknown,2,2,normal,normal
48454,190000,0,0,521,,unknown,2,2,normal,normal
48455,79000,0,0,524,,unknown,2,2,normal,normal
48443,73000,0,0,521,,unknown,2,2,normal,normal
48492,43000000,0,0,525,,unknown,3,3,attack,normal
48484,19000000,0,0,530,,unknown,3,3,attack,normal
48488,6300000,0,0,526,,unknown,3,3,attack,normal
48496,5000000,0,0,522,,unknown,3,3,attack,normal
48495,2600000,0,0,523,,unknown,3,3,attack,normal
48500,460000,0,0,528,,unknown,3,3,attack,normal
48512,460000,0,0,521,,unknown,3,3,attack,normal
48483,240000,0,0,523,,unknown,3,3,attack,normal
48503,220000,0,0,522,,unknown,3,3,attack,normal
48509,170000,0,0,525,,unknown,3,3,attack,normal
48487,150000,0,0,522,,unknown,3,3,attack,normal
48506,150000,0,0,528,,unknown,3,3,attack,normal
48499,110000,0,0,530,,unknown,3,3,attack,normal
48489,84000,0,0,530,,unknown,3,3,attack,normal
48519,5000000,0,0,529,,unknown,4,4,attack,normal
48514,3600000,0,0,527,,unknown,4,4,attack,normal
48525,1500000,0,0,521,,unknown,4,4,attack,normal
48528,1400000,0,0,522,,unknown,4,4,attack,normal
48536,1100000,0,0,525,,unknown,4,4,attack,normal
48524,1000000,0,0,528,,unknown,4,4,attack,normal
48533,1000000,0,0,529,,unknown,4,4,attack,normal
48546,530000,0,0,525,,unknown,4,4,attack,normal
48542,460000,0,0,524,,unknown,4,4,attack,normal
48539,260000,0,0,530,,unknown,4,4,attack,normal
48513,240000,0,0,523,,unknown,4,4,attack,normal
48521,170000,0,0,522,,unknown,4,4,attack,normal
48520,160000,0,0,526,,unknown,4,4,attack,normal
48543,160000,0,0,527,,unknown,4,4,attack,normal
48555,5200000,0,0,527,,unknown,5,5,normal,normal
48569,5200000,0,0,526,,unknown,5,5,normal,normal
48571,2100000,0,0,529,,unknown,5,5,normal,normal
