transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
82005,43000019,47700,43000019,892,82003.0,unknown,1,1,attack,b_attack
84359,0,0,0,2201,82005.0,unknown,1,1,attack,failed
82006,0,0,0,892,82003.0,unknown,1,1,attack,failed
82003,43000018,47700,43000018,881,82001.0,unknown,1,1,attack,b_attack
82004,0,0,0,881,82001.0,unknown,1,1,attack,failed
82001,43000017,47700,43000017,895,81999.0,unknown,1,1,attack,b_attack
82002,0,0,0,895,81999.0,unknown,1,1,attack,failed
81999,43000016,47700,43000016,900,81997.0,unknown,1,1,attack,b_attack
82000,0,0,0,900,81997.0,unknown,1,1,attack,failed
81997,43000015,47700,43000015,893,81995.0,unknown,1,1,attack,b_attack
81998,0,0,0,893,81995.0,unknown,1,1,attack,failed
81995,43000014,47700,43000014,899,81993.0,unknown,1,1,attack,b_attack
81996,0,0,0,899,81993.0,unknown,1,1,attack,failed
81993,43000013,47700,43000013,885,81991.0,unknown,1,1,attack,b_attack
81994,0,0,0,885,81991.0,unknown,1,1,attack,failed
81991,43000012,47700,43000012,882,81989.0,unknown,1,1,attack,b_attack
81992,0,0,0,882,81989.0,unknown,1,1,attack,failed
81989,43000011,47700,43000011,884,81987.0,unknown,1,1,attack,b_attack
81990,0,0,0,884,81987.0,unknown,1,1,attack,failed
81987,43000010,47700,43000010,895,81985.0,unknown,1,1,attack,b_attack
81988,0,0,0,895,81985.0,unknown,1,1,attack,failed
81985,43000009,47700,43000009,893,81983.0,unknown,1,1,attack,b_attack
81986,0,0,0,893,81983.0,unknown,1,1,attack,failed
81983,43000008,47700,43000008,898,81981.0,unknown,1,1,attack,b_attack
81984,0,0,0,898,81981.0,unknown,1,1,attack,failed
81981,43000007,47700,43000007,890,81979.0,unknown,1,1,attack,b_attack
81982,0,0,0,890,81979.0,unknown,1,1,attack,failed
81979,43000006,47700,43000006,891,81977.0,unknown,1,1,attack,b_attack
81980,0,0,0,891,81977.0,unknown,1,1,attack,failed
81977,43000005,47700,43000005,893,81975.0,unknown,1,1,attack,b_attack
81978,0,0,0,893,81975.0,unknown,1,1,attack,failed
81975,43000004,47700,43000004,895,81973.0,unknown,1,1,attack,b_attack
81976,0,0,0,895,81973.0,unknown,1,1,attack,failed
81973,43000003,47700,43000003,885,81971.0,unknown,1,1,attack,b_attack
81974,0,0,0,885,81971.0,unknown,1,1,attack,failed
81971,43000002,47700,43000002,890,81969.0,unknown,1,1,attack,b_attack
81972,0,0,0,890,81969.0,unknown,1,1,attack,failed
81969,43000001,47700,43000001,896,81967.0,unknown,1,1,attack,b_attack
81970,0,0,0,896,81967.0,unknown,1,1,attack,failed
81967,43000000,47700,43000000,891,81965.0,unknown,1,1,attack,b_attack
81968,0,0,0,891,81965.0,unknown,1,1,attack,failed
81965,27000000,47700,27000000,884,81963.0,unknown,1,1,attack,b_attack
