transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
70859,30000000,0,0,768,,unknown,1,1,normal,normal
70864,4500000,0,0,762,,unknown,1,1,normal,normal
70878,1800000,0,0,764,,unknown,1,1,normal,normal
70848,1700000,32900,0,762,,unknown,1,1,normal,normal
70854,910000,0,0,761,,unknown,1,1,normal,normal
70877,460000,0,0,763,,unknown,1,1,normal,normal
70868,260000,0,0,767,,unknown,1,1,normal,normal
70853,170000,0,0,768,,unknown,1,1,normal,normal
70865,120000,0,0,764,,unknown,1,1,normal,normal
70914,30000000,0,0,763,,unknown,2,2,attack,normal
70906,6300000,0,0,766,,unknown,2,2,attack,normal
70916,1900000,0,0,770,,unknown,2,2,attack,normal
70891,1600000,0,0,764,,unknown,2,2,attack,normal
70900,1500000,0,0,769,,unknown,2,2,attack,normal
70892,630000,0,0,770,,unknown,2,2,attack,normal
70889,420000,0,0,767,,unknown,2,2,attack,normal
70921,320000,0,0,763,,unknown,2,2,attack,normal
72677,0,0,0,1905,70890.0,unknown,2,2,attack,b_attack
70890,150000,164000,0,769,,unknown,2,2,attack,normal
70899,260000,0,0,767,,unknown,2,2,attack,normal
70909,85000,0,0,766,,unknown,2,2,attack,normal
70903,80000,0,0,763,,unknown,2,2,attack,normal
70915,80000,0,0,769,,unknown,2,2,attack,normal
70948,30000000,0,0,767,,unknown,3,3,attack,normal
72678,0,0,0,1923,70949.0,unknown,3,3,attack,b_attack
70949,4200000,12300,0,763,,unknown,3,3,attack,normal
70934,3600000,0,0,764,,unknown,3,3,attack,normal
70943,1700000,0,0,765,,unknown,3,3,attack,normal
70939,1500000,0,0,764,,unknown,3,3,attack,normal
70950,1500000,0,0,769,,unknown,3,3,attack,normal
70924,460000,0,0,762,,unknown,3,3,attack,normal
70951,300000,0,0,768,,unknown,3,3,attack,normal
70923,170000,0,0,769,,unknown,3,3,attack,normal
70931,170000,0,0,769,,unknown,3,3,attack,normal
70945,170000,0,0,765,,unknown,3,3,attack,normal
70947,120000,0,0,765,,unknown,3,3,attack,normal
70942,110000,0,0,765,,unknown,3,3,attack,normal
70944,87000,0,0,764,,unknown,3,3,attack,normal
70946,87000,0,0,768,,unknown,3,3,attack,normal
70922,82000,0,0,769,,unknown,3,3,attack,normal
70976,30000000,0,0,767,,unknown,4,4,attack,normal
70982,27000000,0,0,768,,unknown,4,4,attack,normal
70967,19000000,0,0,767,,unknown,4,4,attack,normal
70975,6300000,0,0,767,,unknown,4,4,attack,normal
70981,6100000,0,0,769,,unknown,4,4,attack,normal
70989,3600000,0,0,766,,unknown,4,4,attack,normal
70970,2000000,0,0,762,,unknown,4,4,attack,normal
70986,1000000,0,0,767,,unknown,4,4,attack,normal
70977,630000,0,0,768,,unknown,4,4,attack,normal
70983,260000,0,0,763,,unknown,4,4,attack,normal
70978,82000,0,0,770,,unknown,4,4,attack,normal
70966,70000,0,0,766,,unknown,4,4,attack,normal
71006,300000,17700000,0,770,,unknown,5,5,normal,normal
71020,2400000,0,0,766,,unknown,5,5,normal,normal
71007,1100000,0,0,761,,unknown,5,5,normal,normal
71021,670000,0,0,768,,unknown,5,5,normal,normal
71012,650000,0,0,762,,unknown,5,5,normal,normal
71018,650000,0,0,761,,unknown,5,5,normal,normal
70993,420000,0,0,770,,unknown,5,5,normal,normal
71019,320000,0,0,770,,unknown,5,5,normal,normal
71000,310000,0,0,766,,unknown,5,5,normal,normal
