transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
82221,43000020,35600,43000020,931,82219.0,unknown,1,1,normal,b_attack
82219,43000019,35600,43000019,923,82217.0,unknown,1,1,normal,b_attack
82217,43000018,35600,43000018,927,82215.0,unknown,1,1,normal,b_attack
82215,43000017,35600,43000017,937,82213.0,unknown,1,1,normal,b_attack
82213,43000016,35600,43000016,927,82211.0,unknown,1,1,normal,b_attack
82211,43000015,35600,43000015,939,82209.0,unknown,1,1,normal,b_attack
82209,43000014,35600,43000014,929,82207.0,unknown,1,1,normal,b_attack
82207,43000013,35600,43000013,939,82205.0,unknown,1,1,normal,b_attack
82205,43000012,35600,43000012,925,82203.0,unknown,1,1,normal,b_attack
82203,43000011,35600,43000011,923,82201.0,unknown,1,1,normal,b_attack
82201,43000010,35600,43000010,938,82199.0,unknown,1,1,normal,b_attack
82199,43000009,35600,43000009,922,82197.0,unknown,1,1,normal,b_attack
82197,43000008,35600,43000008,923,82195.0,unknown,1,1,normal,b_attack
82195,43000007,35600,43000007,921,82193.0,unknown,1,1,normal,b_attack
82193,43000006,35600,43000006,936,82191.0,unknown,1,1,normal,b_attack
82191,43000005,35600,43000005,932,82189.0,unknown,1,1,normal,b_attack
82189,43000004,35600,43000004,925,82187.0,unknown,1,1,normal,b_attack
82187,43000003,35600,43000003,938,82185.0,unknown,1,1,normal,b_attack
82185,43000002,35600,43000002,926,82183.0,unknown,1,1,normal,b_attack
82183,43000001,35600,43000001,933,82181.0,unknown,1,1,normal,b_attack
82181,43000000,35600,43000000,937,82179.0,unknown,1,1,normal,b_attack
82179,19000000,35600,19000000,932,82177.0,unknown,1,1,normal,b_attack
82177,910000,35600,910000,937,82175.0,unknown,1,1,normal,b_attack
82176,650000,0,0,937,,unknown,1,1,normal,normal
82175,160000,35600,0,937,,unknown,1,1,normal,normal
82178,0,0,0,937,82175.0,unknown,1,1,normal,failed
82180,0,0,0,932,82177.0,unknown,1,1,normal,failed
82182,0,0,0,937,82179.0,unknown,1,1,normal,failed
82184,0,0,0,933,82181.0,unknown,1,1,normal,failed
82186,0,0,0,926,82183.0,unknown,1,1,normal,failed
82188,0,0,0,938,82185.0,unknown,1,1,normal,failed
82190,0,0,0,925,82187.0,unknown,1,1,normal,failed
82192,0,0,0,932,82189.0,unknown,1,1,normal,failed
82194,0,0,0,936,82191.0,unknown,1,1,normal,failed
82196,0,0,0,921,82193.0,unknown,1,1,normal,failed
82198,0,0,0,923,82195.0,unknown,1,1,normal,failed
82200,0,0,0,922,82197.0,unknown,1,1,normal,failed
82202,0,0,0,938,82199.0,unknown,1,1,normal,failed
82204,0,0,0,923,82201.0,unknown,1,1,normal,failed
82206,0,0,0,925,82203.0,unknown,1,1,normal,failed
82208,0,0,0,939,82205.0,unknown,1,1,normal,failed
82210,0,0,0,929,82207.0,unknown,1,1,normal,failed
82212,0,0,0,939,82209.0,unknown,1,1,normal,failed
82214,0,0,0,927,82211.0,unknown,1,1,normal,failed
82216,0,0,0,937,82213.0,unknown,1,1,normal,failed
82218,0,0,0,927,82215.0,unknown,1,1,normal,failed
82220,0,0,0,923,82217.0,unknown,1,1,normal,failed
82222,0,0,0,931,82219.0,unknown,1,1,normal,failed
82269,43000044,35600,43000044,921,82267.0,unknown,2,2,normal,b_attack
82267,43000043,35600,43000043,933,82265.0,unknown,2,2,normal,b_attack
82265,43000042,35600,43000042,923,82263.0,unknown,2,2,normal,b_attack
82263,43000041,35600,43000041,930,82261.0,unknown,2,2,normal,b_attack
82261,43000040,35600,43000040,938,82259.0,unknown,2,2,normal,b_attack
82259,43000039,35600,43000039,931,82257.0,unknown,2,2,normal,b_attack
82257,43000038,35600,43000038,936,82255.0,unknown,2,2,normal,b_attack
82255,43000037,35600,43000037,928,82253.0,unknown,2,2,normal,b_attack
82253,43000036,35600,43000036,932,82251.0,unknown,2,2,normal,b_attack
82251,43000035,35600,43000035,936,82249.0,unknown,2,2,normal,b_attack
82249,43000034,35600,43000034,928,82247.0,unknown,2,2,normal,b_attack
82247,43000033,35600,43000033,939,82245.0,unknown,2,2,normal,b_attack
82245,43000032,35600,43000032,930,82243.0,unknown,2,2,normal,b_attack
82243,43000031,35600,43000031,924,82241.0,unknown,2,2,normal,b_attack
82241,43000030,35600,43000030,937,82239.0,unknown,2,2,normal,b_attack
82239,43000029,35600,43000029,930,82237.0,unknown,2,2,normal,b_attack
82237,43000028,35600,43000028,922,82235.0,unknown,2,2,normal,b_attack
82235,43000027,35600,43000027,929,82233.0,unknown,2,2,normal,b_attack
82233,43000026,35600,43000026,934,82231.0,unknown,2,2,normal,b_attack
82231,43000025,35600,43000025,929,82229.0,unknown,2,2,normal,b_attack
82229,43000024,35600,43000024,932,82227.0,unknown,2,2,normal,b_attack
82227,43000023,35600,43000023,934,82225.0,unknown,2,2,normal,b_attack
82225,43000022,35600,43000022,922,82223.0,unknown,2,2,normal,b_attack
82223,0,0,0,935,82221.0,unknown,2,2,normal,failed
82224,0,0,0,935,82221.0,unknown,2,2,normal,failed
82226,0,0,0,922,82223.0,unknown,2,2,normal,failed
82228,0,0,0,934,82225.0,unknown,2,2,normal,failed
82230,0,0,0,932,82227.0,unknown,2,2,normal,failed
82232,0,0,0,929,82229.0,unknown,2,2,normal,failed
82234,0,0,0,934,82231.0,unknown,2,2,normal,failed
82236,0,0,0,929,82233.0,unknown,2,2,normal,failed
82238,0,0,0,922,82235.0,unknown,2,2,normal,failed
82240,0,0,0,930,82237.0,unknown,2,2,normal,failed
82242,0,0,0,937,82239.0,unknown,2,2,normal,failed
82244,0,0,0,924,82241.0,unknown,2,2,normal,failed
82246,0,0,0,930,82243.0,unknown,2,2,normal,failed
82248,0,0,0,939,82245.0,unknown,2,2,normal,failed
82250,0,0,0,928,82247.0,unknown,2,2,normal,failed
82252,0,0,0,936,82249.0,unknown,2,2,normal,failed
82254,0,0,0,932,82251.0,unknown,2,2,normal,failed
82256,0,0,0,928,82253.0,unknown,2,2,normal,failed
82258,0,0,0,936,82255.0,unknown,2,2,normal,failed
82260,0,0,0,931,82257.0,unknown,2,2,normal,failed
82262,0,0,0,938,82259.0,unknown,2,2,normal,failed
82264,0,0,0,930,82261.0,unknown,2,2,normal,failed
82266,0,0,0,923,82263.0,unknown,2,2,normal,failed
82268,0,0,0,933,82265.0,unknown,2,2,normal,failed
82270,0,0,0,921,82267.0,unknown,2,2,normal,failed
82317,43000068,35600,43000068,925,82315.0,unknown,3,3,normal,b_attack
82315,43000067,35600,43000067,940,82313.0,unknown,3,3,normal,b_attack
82313,43000066,35600,43000066,928,82311.0,unknown,3,3,normal,b_attack
82311,43000065,35600,43000065,924,82309.0,unknown,3,3,normal,b_attack
82309,43000064,35600,43000064,940,82307.0,unknown,3,3,normal,b_attack
82307,43000063,35600,43000063,928,82305.0,unknown,3,3,normal,b_attack
82305,43000062,35600,43000062,927,82303.0,unknown,3,3,normal,b_attack
82303,43000061,35600,43000061,940,82301.0,unknown,3,3,normal,b_attack
82301,43000060,35600,43000060,929,82299.0,unknown,3,3,normal,b_attack
82299,43000059,35600,43000059,932,82297.0,unknown,3,3,normal,b_attack
82297,43000058,35600,43000058,924,82295.0,unknown,3,3,normal,b_attack
82295,43000057,35600,43000057,930,82293.0,unknown,3,3,normal,b_attack
82293,43000056,35600,43000056,931,82291.0,unknown,3,3,normal,b_attack
82291,43000055,35600,43000055,925,82289.0,unknown,3,3,normal,b_attack
82289,43000054,35600,43000054,928,82287.0,unknown,3,3,normal,b_attack
82287,43000053,35600,43000053,938,82285.0,unknown,3,3,normal,b_attack
82285,43000052,35600,43000052,936,82283.0,unknown,3,3,normal,b_attack
82283,43000051,35600,43000051,922,82281.0,unknown,3,3,normal,b_attack
82281,43000050,35600,43000050,935,82279.0,unknown,3,3,normal,b_attack
82279,43000049,35600,43000049,930,82277.0,unknown,3,3,normal,b_attack
82277,43000048,35600,43000048,937,82275.0,unknown,3,3,normal,b_attack
82275,43000047,35600,43000047,927,82273.0,unknown,3,3,normal,b_attack
82273,43000046,35600,43000046,940,82271.0,unknown,3,3,normal,b_attack
82271,0,0,0,924,82269.0,unknown,3,3,normal,failed
82272,0,0,0,924,82269.0,unknown,3,3,normal,failed
82274,0,0,0,940,82271.0,unknown,3,3,normal,failed
82276,0,0,0,927,82273.0,unknown,3,3,normal,failed
82278,0,0,0,937,82275.0,unknown,3,3,normal,failed
82280,0,0,0,930,82277.0,unknown,3,3,normal,failed
82282,0,0,0,935,82279.0,unknown,3,3,normal,failed
82284,0,0,0,922,82281.0,unknown,3,3,normal,failed
82286,0,0,0,936,82283.0,unknown,3,3,normal,failed
82288,0,0,0,938,82285.0,unknown,3,3,normal,failed
82290,0,0,0,928,82287.0,unknown,3,3,normal,failed
82292,0,0,0,925,82289.0,unknown,3,3,normal,failed
82294,0,0,0,931,82291.0,unknown,3,3,normal,failed
82296,0,0,0,930,82293.0,unknown,3,3,normal,failed
82298,0,0,0,924,82295.0,unknown,3,3,normal,failed
82300,0,0,0,932,82297.0,unknown,3,3,normal,failed
82302,0,0,0,929,82299.0,unknown,3,3,normal,failed
82304,0,0,0,940,82301.0,unknown,3,3,normal,failed
82306,0,0,0,927,82303.0,unknown,3,3,normal,failed
82308,0,0,0,928,82305.0,unknown,3,3,normal,failed
82310,0,0,0,940,82307.0,unknown,3,3,normal,failed
82312,0,0,0,924,82309.0,unknown,3,3,normal,failed
82314,0,0,0,928,82311.0,unknown,3,3,normal,failed
82316,0,0,0,940,82313.0,unknown,3,3,normal,failed
