transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
116982,43000015,84800,43000015,1286,116980.0,unknown,1,1,normal,b_attack
116980,43000014,84800,43000014,1299,116978.0,unknown,1,1,normal,b_attack
116978,43000013,84800,43000013,1297,116976.0,unknown,1,1,normal,b_attack
116976,43000012,84800,43000012,1296,116974.0,unknown,1,1,normal,b_attack
116974,43000011,84800,43000011,1290,116972.0,unknown,1,1,normal,b_attack
116972,43000010,84800,43000010,1286,116970.0,unknown,1,1,normal,b_attack
116970,43000009,84800,43000009,1289,116968.0,unknown,1,1,normal,b_attack
116968,43000008,84800,43000008,1286,116966.0,unknown,1,1,normal,b_attack
116966,43000007,84800,43000007,1300,116964.0,unknown,1,1,normal,b_attack
116964,43000006,84800,43000006,1293,116962.0,unknown,1,1,normal,b_attack
116962,43000005,84800,43000005,1300,116960.0,unknown,1,1,normal,b_attack
116960,43000004,84800,43000004,1290,116958.0,unknown,1,1,normal,b_attack
116958,43000003,84800,43000003,1297,116956.0,unknown,1,1,normal,b_attack
116956,43000002,84800,43000002,1282,116954.0,unknown,1,1,normal,b_attack
116954,43000001,84800,43000001,1287,116953.0,unknown,1,1,normal,b_attack
116953,43000000,84800,43000000,1286,116950.0,unknown,1,1,normal,b_attack
116937,43000000,0,0,1297,,unknown,1,1,normal,normal
116950,19000000,84800,19000000,1296,116949.0,unknown,1,1,normal,b_attack
116943,6300000,0,0,1300,,unknown,1,1,normal,normal
116949,6100000,84800,6100000,1286,116947.0,unknown,1,1,normal,b_attack
116947,4500000,84800,4500000,1297,116944.0,unknown,1,1,normal,b_attack
116936,2400000,0,0,1297,,unknown,1,1,normal,normal
116944,660000,84800,0,1295,,unknown,1,1,normal,normal
116941,310000,0,0,1299,,unknown,1,1,normal,normal
116945,260000,0,0,1295,,unknown,1,1,normal,normal
116938,170000,0,0,1295,,unknown,1,1,normal,normal
116942,110000,0,0,1300,,unknown,1,1,normal,normal
116940,98000,0,0,1299,,unknown,1,1,normal,normal
116939,85000,0,0,1295,,unknown,1,1,normal,normal
116946,0,0,0,1297,116944.0,unknown,1,1,normal,failed
116948,0,0,0,1286,116947.0,unknown,1,1,normal,failed
116951,0,0,0,1296,116949.0,unknown,1,1,normal,failed
116952,0,0,0,1286,116950.0,unknown,1,1,normal,failed
116955,0,0,0,1287,116953.0,unknown,1,1,normal,failed
116957,0,0,0,1282,116954.0,unknown,1,1,normal,failed
116959,0,0,0,1297,116956.0,unknown,1,1,normal,failed
116961,0,0,0,1290,116958.0,unknown,1,1,normal,failed
116963,0,0,0,1300,116960.0,unknown,1,1,normal,failed
116965,0,0,0,1293,116962.0,unknown,1,1,normal,failed
116967,0,0,0,1300,116964.0,unknown,1,1,normal,failed
116969,0,0,0,1286,116966.0,unknown,1,1,normal,failed
116971,0,0,0,1289,116968.0,unknown,1,1,normal,failed
116973,0,0,0,1286,116970.0,unknown,1,1,normal,failed
116975,0,0,0,1290,116972.0,unknown,1,1,normal,failed
116977,0,0,0,1296,116974.0,unknown,1,1,normal,failed
116979,0,0,0,1297,116976.0,unknown,1,1,normal,failed
116981,0,0,0,1299,116978.0,unknown,1,1,normal,failed
116983,0,0,0,1286,116980.0,unknown,1,1,normal,failed
117030,43000039,84800,43000039,1296,117028.0,unknown,2,2,normal,b_attack
117028,43000038,84800,43000038,1285,117026.0,unknown,2,2,normal,b_attack
117026,43000037,84800,43000037,1287,117024.0,unknown,2,2,normal,b_attack
117024,43000036,84800,43000036,1300,117022.0,unknown,2,2,normal,b_attack
117022,43000035,84800,43000035,1295,117020.0,unknown,2,2,normal,b_attack
117020,43000034,84800,43000034,1293,117018.0,unknown,2,2,normal,b_attack
117018,43000033,84800,43000033,1298,117016.0,unknown,2,2,normal,b_attack
117016,43000032,84800,43000032,1299,117014.0,unknown,2,2,normal,b_attack
117014,43000031,84800,43000031,1282,117012.0,unknown,2,2,normal,b_attack
117012,43000030,84800,43000030,1289,117010.0,unknown,2,2,normal,b_attack
117010,43000029,84800,43000029,1293,117008.0,unknown,2,2,normal,b_attack
117008,43000028,84800,43000028,1283,117006.0,unknown,2,2,normal,b_attack
117006,43000027,84800,43000027,1292,117004.0,unknown,2,2,normal,b_attack
117004,43000026,84800,43000026,1297,117002.0,unknown,2,2,normal,b_attack
117002,43000025,84800,43000025,1290,117000.0,unknown,2,2,normal,b_attack
117000,43000024,84800,43000024,1281,116998.0,unknown,2,2,normal,b_attack
116998,43000023,84800,43000023,1290,116996.0,unknown,2,2,normal,b_attack
116996,43000022,84800,43000022,1288,116994.0,unknown,2,2,normal,b_attack
116994,43000021,84800,43000021,1286,116992.0,unknown,2,2,normal,b_attack
116992,43000020,84800,43000020,1298,116990.0,unknown,2,2,normal,b_attack
116990,43000019,84800,43000019,1296,116988.0,unknown,2,2,normal,b_attack
116988,43000018,84800,43000018,1297,116986.0,unknown,2,2,normal,b_attack
116986,43000017,84800,43000017,1299,116984.0,unknown,2,2,normal,b_attack
116984,0,0,0,1281,116982.0,unknown,2,2,normal,failed
116985,0,0,0,1281,116982.0,unknown,2,2,normal,failed
116987,0,0,0,1299,116984.0,unknown,2,2,normal,failed
116989,0,0,0,1297,116986.0,unknown,2,2,normal,failed
116991,0,0,0,1296,116988.0,unknown,2,2,normal,failed
116993,0,0,0,1298,116990.0,unknown,2,2,normal,failed
116995,0,0,0,1286,116992.0,unknown,2,2,normal,failed
116997,0,0,0,1288,116994.0,unknown,2,2,normal,failed
116999,0,0,0,1290,116996.0,unknown,2,2,normal,failed
117001,0,0,0,1281,116998.0,unknown,2,2,normal,failed
117003,0,0,0,1290,117000.0,unknown,2,2,normal,failed
117005,0,0,0,1297,117002.0,unknown,2,2,normal,failed
117007,0,0,0,1292,117004.0,unknown,2,2,normal,failed
117009,0,0,0,1283,117006.0,unknown,2,2,normal,failed
117011,0,0,0,1293,117008.0,unknown,2,2,normal,failed
117013,0,0,0,1289,117010.0,unknown,2,2,normal,failed
117015,0,0,0,1282,117012.0,unknown,2,2,normal,failed
117017,0,0,0,1299,117014.0,unknown,2,2,normal,failed
117019,0,0,0,1298,117016.0,unknown,2,2,normal,failed
117021,0,0,0,1293,117018.0,unknown,2,2,normal,failed
117023,0,0,0,1295,117020.0,unknown,2,2,normal,failed
117025,0,0,0,1300,117022.0,unknown,2,2,normal,failed
117027,0,0,0,1287,117024.0,unknown,2,2,normal,failed
117029,0,0,0,1285,117026.0,unknown,2,2,normal,failed
117031,0,0,0,1296,117028.0,unknown,2,2,normal,failed
117078,43000063,84800,43000063,1294,117076.0,unknown,3,3,normal,b_attack
117076,43000062,84800,43000062,1288,117074.0,unknown,3,3,normal,b_attack
117074,43000061,84800,43000061,1294,117072.0,unknown,3,3,normal,b_attack
117072,43000060,84800,43000060,1297,117070.0,unknown,3,3,normal,b_attack
117070,43000059,84800,43000059,1298,117068.0,unknown,3,3,normal,b_attack
117068,43000058,84800,43000058,1291,117066.0,unknown,3,3,normal,b_attack
117066,43000057,84800,43000057,1298,117064.0,unknown,3,3,normal,b_attack
117064,43000056,84800,43000056,1289,117062.0,unknown,3,3,normal,b_attack
117062,43000055,84800,43000055,1289,117060.0,unknown,3,3,normal,b_attack
117060,43000054,84800,43000054,1285,117058.0,unknown,3,3,normal,b_attack
117058,43000053,84800,43000053,1290,117056.0,unknown,3,3,normal,b_attack
117056,43000052,84800,43000052,1281,117054.0,unknown,3,3,normal,b_attack
117054,43000051,84800,43000051,1283,117052.0,unknown,3,3,normal,b_attack
117052,43000050,84800,43000050,1300,117050.0,unknown,3,3,normal,b_attack
117050,43000049,84800,43000049,1297,117048.0,unknown,3,3,normal,b_attack
117048,43000048,84800,43000048,1283,117046.0,unknown,3,3,normal,b_attack
117046,43000047,84800,43000047,1281,117044.0,unknown,3,3,normal,b_attack
117044,43000046,84800,43000046,1289,117042.0,unknown,3,3,normal,b_attack
117042,43000045,84800,43000045,1284,117040.0,unknown,3,3,normal,b_attack
117040,43000044,84800,43000044,1296,117038.0,unknown,3,3,normal,b_attack
