transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
681934,43000000,43600,0,190,,unknown,1,1,normal,normal
682773,43000000,12800,0,189,,unknown,1,1,normal,normal
681956,43000000,0,0,182,,unknown,1,1,normal,normal
682017,43000000,0,0,183,,unknown,1,1,normal,normal
682140,43000000,0,0,186,,unknown,1,1,normal,normal
682353,43000000,0,0,189,,unknown,1,1,normal,normal
682559,43000000,0,0,185,,unknown,1,1,normal,normal
682169,30000000,30200,0,185,,unknown,1,1,normal,normal
682317,30000000,19700,0,183,,unknown,1,1,normal,normal
681568,30000000,0,0,184,,unknown,1,1,normal,normal
681627,30000000,0,0,183,,unknown,1,1,normal,normal
681812,30000000,0,0,188,,unknown,1,1,normal,normal
682048,30000000,0,0,184,,unknown,1,1,normal,normal
682384,30000000,0,0,190,,unknown,1,1,normal,normal
682803,27000000,769000,0,189,,unknown,1,1,normal,normal
681807,27000000,67500,0,183,,unknown,1,1,normal,normal
681659,27000000,21800,0,185,,unknown,1,1,normal,normal
681630,27000000,0,0,186,,unknown,1,1,normal,normal
681814,27000000,0,0,190,,unknown,1,1,normal,normal
681838,27000000,0,0,184,,unknown,1,1,normal,normal
682645,27000000,0,0,181,,unknown,1,1,normal,normal
682709,27000000,0,0,185,,unknown,1,1,normal,normal
681543,19000000,0,0,189,,unknown,1,1,normal,normal
681749,19000000,0,0,185,,unknown,1,1,normal,normal
682080,19000000,0,0,186,,unknown,1,1,normal,normal
682198,19000000,0,0,184,,unknown,1,1,normal,normal
682498,19000000,0,0,184,,unknown,1,1,normal,normal
681329,220000,17700000,0,185,,unknown,1,1,normal,normal
682800,6300000,4320000,0,186,,unknown,1,1,normal,normal
682172,84000,7190000,0,188,,unknown,1,1,normal,normal
682436,6300000,322000,0,182,,unknown,1,1,normal,normal
682114,6100000,71800,0,190,,unknown,1,1,normal,normal
682617,6100000,13900,0,183,,unknown,1,1,normal,normal
681901,6100000,0,0,187,,unknown,1,1,normal,normal
682195,6100000,0,0,181,,unknown,1,1,normal,normal
682293,6100000,0,0,189,,unknown,1,1,normal,normal
