transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
286866,0,0,0,143,193006.0,unknown,1,1,attack,b_attack
193006,19000000,231000,0,41,,unknown,1,1,attack,normal
286867,0,0,0,143,192778.0,unknown,1,1,attack,b_attack
192778,5200000,36800,0,41,,unknown,1,1,attack,normal
193424,5200000,0,0,41,,unknown,1,1,attack,normal
286868,0,0,0,143,192399.0,unknown,1,1,attack,b_attack
192399,5000000,100000,0,42,,unknown,1,1,attack,normal
286869,0,0,0,143,192322.0,unknown,1,1,attack,b_attack
192322,5000000,10700,0,41,,unknown,1,1,attack,normal
192095,5000000,0,0,42,,unknown,1,1,attack,normal
193082,5000000,0,0,41,,unknown,1,1,attack,normal
286870,0,0,0,143,192132.0,unknown,1,1,attack,b_attack
192132,3200000,68100,0,41,,unknown,1,1,attack,normal
193500,3200000,0,0,41,,unknown,1,1,attack,normal
192892,2500000,0,0,41,,unknown,1,1,attack,normal
193425,2500000,0,0,42,,unknown,1,1,attack,normal
286871,0,0,0,143,193691.0,unknown,1,1,attack,b_attack
193691,2400000,5180,0,42,,unknown,1,1,attack,normal
192931,2400000,0,0,42,,unknown,1,1,attack,normal
192589,2300000,0,0,42,,unknown,1,1,attack,normal
286872,0,0,0,143,193196.0,unknown,1,1,attack,b_attack
193196,2100000,35600,0,41,,unknown,1,1,attack,normal
286873,0,0,0,143,192702.0,unknown,1,1,attack,b_attack
192702,2100000,19700,0,41,,unknown,1,1,attack,normal
286874,0,0,0,143,191981.0,unknown,1,1,attack,b_attack
191981,2000000,73100,0,42,,unknown,1,1,attack,normal
286875,0,0,0,143,191869.0,unknown,1,1,attack,b_attack
191869,2000000,13800,0,43,,unknown,1,1,attack,normal
193501,2000000,0,0,42,,unknown,1,1,attack,normal
286876,0,0,0,143,193272.0,unknown,1,1,attack,b_attack
193272,1500000,410000,0,41,,unknown,1,1,attack,normal
192665,1800000,0,0,42,,unknown,1,1,attack,normal
191942,1600000,0,0,41,,unknown,1,1,attack,normal
192512,1500000,0,0,41,,unknown,1,1,attack,normal
192740,1500000,0,0,41,,unknown,1,1,attack,normal
193462,1500000,0,0,41,,unknown,1,1,attack,normal
192893,1400000,0,0,42,,unknown,1,1,attack,normal
193538,1400000,0,0,41,,unknown,1,1,attack,normal
193310,1300000,0,0,41,,unknown,1,1,attack,normal
286877,0,0,0,143,192474.0,unknown,1,1,attack,b_attack
192474,1100000,146000,0,41,,unknown,1,1,attack,normal
192284,1100000,0,0,41,,unknown,1,1,attack,normal
193653,1100000,0,0,42,,unknown,1,1,attack,normal
193729,1000000,0,0,42,,unknown,1,1,attack,normal
192208,910000,0,0,41,,unknown,1,1,attack,normal
192437,910000,0,0,42,,unknown,1,1,attack,normal
192285,870000,0,0,42,,unknown,1,1,attack,normal
193120,630000,0,0,41,,unknown,1,1,attack,normal
191943,470000,0,0,42,,unknown,1,1,attack,normal
193234,470000,0,0,41,,unknown,1,1,attack,normal
195135,30000000,0,0,42,,unknown,2,2,attack,normal
286878,0,0,0,131,194222.0,unknown,2,2,attack,b_attack
194222,370000,7190000,0,41,,unknown,2,2,attack,normal
192209,6300000,0,0,42,,unknown,2,1,attack,normal
193766,6100000,0,0,41,,unknown,2,2,attack,normal
195324,5200000,0,0,41,,unknown,2,2,attack,normal
286879,0,0,0,131,193045.0,unknown,2,2,attack,b_attack
193045,5000000,34700,0,42,,unknown,2,1,attack,normal
286880,0,0,0,131,195287.0,unknown,2,2,attack,b_attack
195287,5000000,13900,0,42,,unknown,2,2,attack,normal
286881,0,0,0,131,194071.0,unknown,2,2,attack,b_attack
194071,3600000,1100000,0,42,,unknown,2,2,attack,normal
194489,4200000,0,0,42,,unknown,2,2,attack,normal
194564,4200000,0,0,41,,unknown,2,2,attack,normal
286882,0,0,0,131,194413.0,unknown,2,2,attack,b_attack
194413,3500000,410000,0,42,,unknown,2,2,attack,normal
286883,0,0,0,131,194526.0,unknown,2,2,attack,b_attack
194526,3600000,108000,0,41,,unknown,2,2,attack,normal
193995,3600000,0,0,42,,unknown,2,2,attack,normal
286884,0,0,0,131,194830.0,unknown,2,2,attack,b_attack
194830,3200000,15300,0,41,,unknown,2,2,attack,normal
286885,0,0,0,131,193994.0,unknown,2,2,attack,b_attack
193994,2600000,67500,0,41,,unknown,2,2,attack,normal
195401,2500000,0,0,42,,unknown,2,2,attack,normal
286886,0,0,0,131,194831.0,unknown,2,2,attack,b_attack
194831,2300000,146000,0,42,,unknown,2,2,attack,normal
194982,2300000,0,0,41,,unknown,2,2,attack,normal
192854,2000000,0,0,41,,unknown,2,1,attack,normal
195172,2000000,0,0,41,,unknown,2,2,attack,normal
286887,0,0,0,131,195020.0,unknown,2,2,attack,b_attack
195020,1700000,283000,0,41,,unknown,2,2,attack,normal
286888,0,0,0,131,193843.0,unknown,2,2,attack,b_attack
193843,1500000,283000,0,42,,unknown,2,2,attack,normal
194298,1500000,0,0,41,,unknown,2,2,attack,normal
194412,1500000,0,0,41,,unknown,2,2,attack,normal
195628,1500000,0,0,41,,unknown,2,2,attack,normal
286889,0,0,0,131,194754.0,unknown,2,2,attack,b_attack
194754,1400000,19700,0,41,,unknown,2,2,attack,normal
193273,1400000,0,0,42,,unknown,2,1,attack,normal
194716,1400000,0,0,41,,unknown,2,2,attack,normal
194755,1400000,0,0,42,,unknown,2,2,attack,normal
195210,1400000,0,0,41,,unknown,2,2,attack,normal
195476,1400000,0,0,41,,unknown,2,2,attack,normal
195553,1400000,0,0,42,,unknown,2,2,attack,normal
194375,1200000,0,0,42,,unknown,2,2,attack,normal
194602,1200000,0,0,41,,unknown,2,2,attack,normal
286890,0,0,0,131,192664.0,unknown,2,2,attack,b_attack
192664,1100000,12800,0,41,,unknown,2,1,attack,normal
194792,1100000,0,0,41,,unknown,2,2,attack,normal
193956,1000000,0,0,41,,unknown,2,2,attack,normal
195704,43000000,0,0,41,,unknown,3,3,attack,normal
196237,43000000,0,0,42,,unknown,3,3,attack,normal
196616,43000000,0,0,41,,unknown,3,3,attack,normal
196920,43000000,0,0,41,,unknown,3,3,attack,normal
197111,43000000,0,0,42,,unknown,3,3,attack,normal
286891,0,0,0,138,197415.0,unknown,3,3,attack,b_attack
197415,6300000,13900,0,42,,unknown,3,3,attack,normal
286892,0,0,0,138,197528.0,unknown,3,3,attack,b_attack
197528,4500000,46500,0,41,,unknown,3,3,attack,normal
196921,4500000,0,0,42,,unknown,3,3,attack,normal
197187,4500000,0,0,42,,unknown,3,3,attack,normal
197301,4500000,0,0,42,,unknown,3,3,attack,normal
196503,3600000,0,0,42,,unknown,3,3,attack,normal
196959,3600000,0,0,42,,unknown,3,3,attack,normal
196844,3500000,0,0,41,,unknown,3,3,attack,normal
196997,3500000,0,0,42,,unknown,3,3,attack,normal
195742,3200000,0,0,41,,unknown,3,3,attack,normal
197377,3200000,0,0,42,,unknown,3,3,attack,normal
195400,2500000,0,0,41,,unknown,3,2,attack,normal
196085,2500000,0,0,42,,unknown,3,3,attack,normal
196731,2500000,0,0,42,,unknown,3,3,attack,normal
197452,2500000,0,0,41,,unknown,3,3,attack,normal
194336,2300000,0,0,41,,unknown,3,2,attack,normal
196122,2300000,0,0,41,,unknown,3,3,attack,normal
286893,0,0,0,138,193805.0,unknown,3,3,attack,b_attack
193805,1500000,510000,0,42,,unknown,3,2,attack,normal
195743,2000000,0,0,42,,unknown,3,3,attack,normal
196730,2000000,0,0,41,,unknown,3,3,attack,normal
197224,2000000,0,0,41,,unknown,3,3,attack,normal
196540,1900000,0,0,41,,unknown,3,3,attack,normal
286894,0,0,0,138,196692.0,unknown,3,3,attack,b_attack
196692,1600000,283000,0,41,,unknown,3,3,attack,normal
196350,1800000,0,0,41,,unknown,3,3,attack,normal
195286,1700000,0,0,41,,unknown,3,2,attack,normal
195362,1700000,0,0,41,,unknown,3,2,attack,normal
196123,1700000,0,0,42,,unknown,3,3,attack,normal
197186,1700000,0,0,41,,unknown,3,3,attack,normal
286895,0,0,0,138,195895.0,unknown,3,3,attack,b_attack
195895,1200000,381000,0,42,,unknown,3,3,attack,normal
194717,1500000,0,0,42,,unknown,3,2,attack,normal
195894,1500000,0,0,41,,unknown,3,3,attack,normal
196388,1500000,0,0,41,,unknown,3,3,attack,normal
197148,1500000,0,0,41,,unknown,3,3,attack,normal
286896,0,0,0,138,196351.0,unknown,3,3,attack,b_attack
196351,1400000,36800,0,42,,unknown,3,3,attack,normal
196084,1400000,0,0,41,,unknown,3,3,attack,normal
196161,1400000,0,0,42,,unknown,3,3,attack,normal
195363,1200000,0,0,42,,unknown,3,2,attack,normal
196426,1200000,0,0,41,,unknown,3,3,attack,normal
196427,1100000,0,0,42,,unknown,3,3,attack,normal
198251,30000000,0,0,42,,unknown,4,4,attack,normal
199277,30000000,0,0,42,,unknown,4,4,attack,normal
199163,27000000,0,0,42,,unknown,4,4,attack,normal
197908,19000000,0,0,41,,unknown,4,4,attack,normal
197757,6300000,0,0,42,,unknown,4,4,attack,normal
286897,0,0,0,113,198820.0,unknown,4,4,attack,b_attack
198820,5000000,769000,0,41,,unknown,4,4,attack,normal
194374,5200000,0,0,41,,unknown,4,2,attack,normal
195933,5200000,0,0,42,,unknown,4,3,attack,normal
197870,5000000,0,0,41,,unknown,4,4,attack,normal
197073,4500000,0,0,42,,unknown,4,3,attack,normal
197718,4500000,0,0,41,,unknown,4,4,attack,normal
198061,4200000,0,0,42,,unknown,4,4,attack,normal
199011,4200000,0,0,42,,unknown,4,4,attack,normal
198630,3600000,0,0,41,,unknown,4,4,attack,normal
286898,0,0,0,113,198023.0,unknown,4,4,attack,b_attack
198023,3500000,12800,0,42,,unknown,4,4,attack,normal
197262,3500000,0,0,41,,unknown,4,3,attack,normal
197643,3500000,0,0,42,,unknown,4,4,attack,normal
198098,3500000,0,0,41,,unknown,4,4,attack,normal
286899,0,0,0,113,198516.0,unknown,4,4,attack,b_attack
198516,3200000,108000,0,41,,unknown,4,4,attack,normal
197605,2600000,0,0,42,,unknown,4,4,attack,normal
197681,2300000,0,0,42,,unknown,4,4,attack,normal
196768,2000000,0,0,41,,unknown,4,3,attack,normal
199391,1900000,0,0,42,,unknown,4,4,attack,normal
286900,0,0,0,113,199314.0,unknown,4,4,attack,b_attack
199314,1500000,21800,0,41,,unknown,4,4,attack,normal
