id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,,3200000,0,user_0,0,,
1,,2100000,0,user_1,0,,
2,,110000,0,user_3,0,,
3,,120000,0,user_4,0,,
4,,5000000,0,user_4,0,,
5,,160000,0,user_5,0,,
6,,70000,3130,user_6,0,,
7,,84000,19700,user_7,0,,
8,,150000,0,user_7,0,,
9,,1200000,0,user_7,0,,
10,,460000,0,user_7,0,,
11,,260000,0,user_7,0,,
12,,170000,0,user_8,0,,
13,,1600000,0,user_8,0,,
14,,73000,0,user_9,0,,
15,,150000,0,user_9,0,,
16,,370000,0,user_10,0,,
17,,2600000,0,user_12,0,,
18,,300000,0,user_12,0,,
19,,460000,296000,user_12,0,,
20,,3500000,17000,user_14,0,,
21,,970000,0,user_15,0,,
22,,170000,0,user_16,0,,
23,,19000000,0,user_17,0,,
24,,170000,0,user_18,0,,
25,,110000,0,user_21,0,,
26,,1000000,0,user_23,0,,
27,,19000000,71800,user_23,0,,
28,,130000,0,user_25,0,,
29,,1100000,17700000,user_25,0,,
30,,2300000,410000,user_27,0,,
31,,73000,0,user_27,0,,
32,,1000000,0,user_29,0,,
33,,220000,0,user_30,0,,
34,,3600000,0,user_33,0,,
35,,360000,0,user_34,0,,
36,,310000,0,user_34,0,,
37,,1300000,0,user_35,0,,
38,,220000,0,user_36,0,,
39,,1000000,0,user_37,0,,
40,,77000,43600,user_38,0,,
41,,1700000,0,user_38,0,,
42,,420000,0,user_39,0,,
43,,5000000,0,user_40,0,,
44,,340000,5630,user_41,0,,
45,,340000,0,user_43,0,,
46,,1500000,283000,user_44,0,,
47,,160000,0,user_45,0,,
48,,5200000,0,user_45,0,,
49,,79000,0,user_46,0,,
50,,100000,0,user_47,0,,
51,,120000,35600,user_47,0,,
52,,170000,0,user_48,0,,
53,,300000,0,user_49,0,,
23,0,19000000,0,user_17,0,0,
27,1,19000000,71800,user_23,0,0,
48,2,5200000,0,user_45,0,0,
4,3,5000000,0,user_4,0,0,
43,4,5000000,0,user_40,0,0,
34,5,3600000,0,user_33,0,0,
20,6,3500000,17000,user_14,0,0,
0,7,3200000,0,user_0,0,0,
17,8,2600000,0,user_12,0,0,
30,9,2300000,410000,user_27,0,0,
41,10,1700000,0,user_38,0,0,
13,11,1600000,0,user_8,0,0,
46,12,1500000,283000,user_44,0,0,
37,13,1300000,0,user_35,0,0,
9,14,1200000,0,user_7,0,0,
29,15,1100000,17700000,user_25,0,0,
26,16,1000000,0,user_23,0,0,
32,17,1000000,0,user_29,0,0,
39,18,1000000,0,user_37,0,0,
21,19,970000,0,user_15,0,0,
10,20,460000,0,user_7,0,0,
19,21,460000,296000,user_12,0,0,
42,22,420000,0,user_39,0,0,
35,23,360000,0,user_34,0,0,
44,24,340000,5630,user_41,0,0,
45,25,340000,0,user_43,0,0,
36,26,310000,0,user_34,0,0,
18,27,300000,0,user_12,0,0,
53,28,300000,0,user_49,0,0,
11,29,260000,0,user_7,0,0,
33,30,220000,0,user_30,0,0,
38,31,220000,0,user_36,0,0,
12,32,170000,0,user_8,0,0,
22,33,170000,0,user_16,0,0,
24,34,170000,0,user_18,0,0,
52,35,170000,0,user_48,0,0,
5,36,160000,0,user_5,0,0,
47,37,160000,0,user_45,0,0,
8,38,150000,0,user_7,0,0,
15,39,150000,0,user_9,0,0,
28,40,130000,0,user_25,0,0,
3,41,120000,0,user_4,0,0,
51,42,120000,35600,user_47,0,0,
25,43,110000,0,user_21,0,0,
50,44,100000,0,user_47,0,0,
7,45,84000,19700,user_7,0,0,
49,46,79000,0,user_46,0,0,
40,47,77000,43600,user_38,0,0,
14,48,73000,0,user_9,0,0,
31,49,73000,0,user_27,0,0,
6,50,70000,3130,user_6,0,0,
80,,300000,19700,user_0,1,,
81,,19000000,0,user_0,1,,
82,,130000,21800,user_2,1,,
83,,1700000,0,user_3,1,,
84,,340000,0,user_3,1,,
85,,460000,0,user_3,1,,
86,,530000,0,user_3,1,,
87,,19000000,0,user_6,1,,
88,,420000,0,user_7,1,,
89,,6100000,0,user_8,1,,
90,,220000,0,user_8,1,,
91,,100000,84800,user_9,1,,
92,,80000,11200,user_11,1,,
93,,1400000,0,user_11,1,,
94,,1300000,0,user_13,1,,
95,,79000,0,user_14,1,,
96,,150000,350000,user_16,1,,
97,,320000,67900,user_18,1,,
98,,190000,0,user_19,1,,
99,,220000,0,user_19,1,,
100,,1500000,0,user_22,1,,
101,,2300000,0,user_23,1,,
102,,630000,64600,user_23,1,,
103,,70000,0,user_24,1,,
104,,150000,0,user_25,1,,
105,,260000,0,user_25,1,,
106,,220000,0,user_26,1,,
107,,5000000,0,user_26,1,,
108,,1400000,13900,user_27,1,,
109,,1100000,0,user_27,1,,
110,,1400000,0,user_27,1,,
111,,3200000,0,user_27,1,,
112,,2400000,0,user_29,1,,
113,,98000,0,user_31,1,,
114,,1900000,19700,user_31,1,,
115,,660000,0,user_31,1,,
116,,150000,0,user_31,1,,
117,,83000,0,user_31,1,,
118,,460000,35600,user_32,1,,
119,,1100000,0,user_33,1,,
120,,130000,0,user_34,1,,
121,,420000,0,user_34,1,,
122,,2600000,0,user_34,1,,
123,,4200000,0,user_34,1,,
124,,660000,15300,user_34,1,,
125,,100000,17700000,user_35,1,,
126,,27000000,67500,user_36,1,,
127,,6300000,0,user_37,1,,
128,,910000,0,user_38,1,,
129,,2100000,256000,user_38,1,,
130,,80000,0,user_38,1,,
131,,360000,0,user_39,1,,
132,,130000,0,user_41,1,,
133,,150000,42000,user_42,1,,
134,,5000000,0,user_43,1,,
135,,85000,128000,user_44,1,,
136,,1900000,84800,user_45,1,,
137,,5200000,0,user_46,1,,
138,,2000000,0,user_47,1,,
139,,110000,0,user_47,1,,
140,,150000,0,user_47,1,,
141,,77000,0,user_49,1,,
126,0,27000000,67500,user_36,1,1,
81,1,19000000,0,user_0,1,1,
87,2,19000000,0,user_6,1,1,
127,3,6300000,0,user_37,1,1,
89,4,6100000,0,user_8,1,1,
137,5,5200000,0,user_46,1,1,
107,6,5000000,0,user_26,1,1,
134,7,5000000,0,user_43,1,1,
123,8,4200000,0,user_34,1,1,
111,9,3200000,0,user_27,1,1,
122,10,2600000,0,user_34,1,1,
112,11,2400000,0,user_29,1,1,
101,12,2300000,0,user_23,1,1,
129,13,2100000,256000,user_38,1,1,
138,14,2000000,0,user_47,1,1,
114,15,1900000,19700,user_31,1,1,
136,16,1900000,84800,user_45,1,1,
83,17,1700000,0,user_3,1,1,
100,18,1500000,0,user_22,1,1,
93,19,1400000,0,user_11,1,1,
108,20,1400000,13900,user_27,1,1,
110,21,1400000,0,user_27,1,1,
94,22,1300000,0,user_13,1,1,
109,23,1100000,0,user_27,1,1,
128,24,910000,0,user_38,1,1,
115,25,660000,0,user_31,1,1,
124,26,660000,15300,user_34,1,1,
102,27,630000,64600,user_23,1,1,
86,28,530000,0,user_3,1,1,
85,29,460000,0,user_3,1,1,
118,30,460000,35600,user_32,1,1,
88,31,420000,0,user_7,1,1,
121,32,420000,0,user_34,1,1,
131,33,360000,0,user_39,1,1,
84,34,340000,0,user_3,1,1,
97,35,320000,67900,user_18,1,1,
80,36,300000,19700,user_0,1,1,
105,37,260000,0,user_25,1,1,
90,38,220000,0,user_8,1,1,
99,39,220000,0,user_19,1,1,
106,40,220000,0,user_26,1,1,
98,41,190000,0,user_19,1,1,
96,42,150000,350000,user_16,1,1,
104,43,150000,0,user_25,1,1,
116,44,150000,0,user_31,1,1,
133,45,150000,42000,user_42,1,1,
140,46,150000,0,user_47,1,1,
82,47,130000,21800,user_2,1,1,
120,48,130000,0,user_34,1,1,
132,49,130000,0,user_41,1,1,
139,50,110000,0,user_47,1,1,
91,51,100000,84800,user_9,1,1,
125,52,100000,17700000,user_35,1,1,
113,53,98000,0,user_31,1,1,
135,54,85000,128000,user_44,1,1,
117,55,83000,0,user_31,1,1,
92,56,80000,11200,user_11,1,1,
130,57,80000,0,user_38,1,1,
141,58,77000,0,user_49,1,1,
103,59,70000,0,user_24,1,1,
182,,350000,0,user_0,2,,
183,,1800000,0,user_0,2,,
184,,630000,0,user_1,2,,
185,,84000,0,user_2,2,,
186,,2300000,14200,user_4,2,,
187,,1500000,0,user_4,2,,
188,,79000,0,user_4,2,,
189,,2500000,0,user_4,2,,
190,,670000,71800,user_5,2,,
191,,3200000,0,user_5,2,,
192,,190000,0,user_5,2,,
193,,970000,0,user_6,2,,
194,,2000000,0,user_8,2,,
195,,110000,0,user_9,2,,
196,,5000000,0,user_10,2,,
197,,420000,24700,user_10,2,,
198,,600000,155000,user_10,2,,
199,,2100000,0,user_11,2,,
200,,370000,0,user_12,2,,
201,,87000,0,user_13,2,,
202,,150000,0,user_14,2,,
203,,2000000,49100,user_15,2,,
204,,190000,0,user_16,2,,
205,,1600000,15100,user_17,2,,
206,,670000,42000,user_18,2,,
207,,6100000,8520,user_18,2,,
208,,2300000,73100,user_21,2,,
209,,73000,0,user_22,2,,
210,,2100000,285000,user_23,2,,
211,,220000,0,user_23,2,,
212,,340000,0,user_26,2,,
213,,84000,60700,user_27,2,,
214,,220000,15300,user_28,2,,
215,,5200000,0,user_29,2,,
216,,310000,34700,user_30,2,,
217,,460000,0,user_31,2,,
218,,420000,0,user_32,2,,
219,,5000000,0,user_32,2,,
220,,660000,0,user_32,2,,
221,,160000,0,user_33,2,,
222,,350000,0,user_34,2,,
223,,110000,0,user_35,2,,
224,,30000000,0,user_36,2,,
225,,2000000,146000,user_37,2,,
226,,2300000,0,user_38,2,,
227,,650000,3130,user_44,2,,
228,,340000,0,user_45,2,,
229,,30000000,146000,user_45,2,,
230,,77000,7840,user_46,2,,
231,,150000,0,user_47,2,,
232,,1100000,10700,user_49,2,,
224,0,30000000,0,user_36,2,2,
229,1,30000000,146000,user_45,2,2,
207,2,6100000,8520,user_18,2,2,
215,3,5200000,0,user_29,2,2,
196,4,5000000,0,user_10,2,2,
219,5,5000000,0,user_32,2,2,
191,6,3200000,0,user_5,2,2,
189,7,2500000,0,user_4,2,2,
186,8,2300000,14200,user_4,2,2,
208,9,2300000,73100,user_21,2,2,
226,10,2300000,0,user_38,2,2,
199,11,2100000,0,user_11,2,2,
210,12,2100000,285000,user_23,2,2,
194,13,2000000,0,user_8,2,2,
203,14,2000000,49100,user_15,2,2,
225,15,2000000,146000,user_37,2,2,
183,16,1800000,0,user_0,2,2,
205,17,1600000,15100,user_17,2,2,
187,18,1500000,0,user_4,2,2,
232,19,1100000,10700,user_49,2,2,
190,20,670000,71800,user_5,2,2,
206,21,670000,42000,user_18,2,2,
220,22,660000,0,user_32,2,2,
227,23,650000,3130,user_44,2,2,
184,24,630000,0,user_1,2,2,
198,25,600000,155000,user_10,2,2,
217,26,460000,0,user_31,2,2,
197,27,420000,24700,user_10,2,2,
218,28,420000,0,user_32,2,2,
200,29,370000,0,user_12,2,2,
182,30,350000,0,user_0,2,2,
222,31,350000,0,user_34,2,2,
228,32,340000,0,user_45,2,2,
216,33,310000,34700,user_30,2,2,
211,34,220000,0,user_23,2,2,
214,35,220000,15300,user_28,2,2,
192,36,190000,0,user_5,2,2,
204,37,190000,0,user_16,2,2,
202,38,150000,0,user_14,2,2,
231,39,150000,0,user_47,2,2,
195,40,110000,0,user_9,2,2,
223,41,110000,0,user_35,2,2,
201,42,87000,0,user_13,2,2,
185,43,84000,0,user_2,2,2,
213,44,84000,60700,user_27,2,2,
188,45,79000,0,user_4,2,2,
230,46,77000,7840,user_46,2,2,
209,47,73000,0,user_22,2,2,
273,,970000,0,user_0,3,,
274,,170000,0,user_1,3,,
275,,670000,0,user_2,3,,
276,,150000,0,user_4,3,,
277,,2600000,0,user_6,3,,
278,,150000,0,user_7,3,,
279,,70000,0,user_8,3,,
