id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,,3200000,0,user_0,0,,
1,,2100000,0,user_1,0,,
2,,110000,0,user_3,0,,
3,,120000,0,user_4,0,,
4,,5000000,0,user_4,0,,
5,,160000,0,user_5,0,,
6,,70000,3130,user_6,0,,
7,,84000,19700,user_7,0,,
8,,150000,0,user_7,0,,
9,,1200000,0,user_7,0,,
10,,460000,0,user_7,0,,
11,,260000,0,user_7,0,,
12,,170000,0,user_8,0,,
13,,1600000,0,user_8,0,,
14,,73000,0,user_9,0,,
15,,150000,0,user_9,0,,
16,,370000,0,user_10,0,,
17,,2600000,0,user_12,0,,
18,,300000,0,user_12,0,,
19,,460000,296000,user_12,0,,
20,,3500000,17000,user_14,0,,
21,,970000,0,user_15,0,,
22,,170000,0,user_16,0,,
23,,19000000,0,user_17,0,,
24,,170000,0,user_18,0,,
25,,110000,0,user_21,0,,
26,,1000000,0,user_23,0,,
27,,19000000,71800,user_23,0,,
28,,130000,0,user_25,0,,
29,,1100000,17700000,user_25,0,,
30,,2300000,410000,user_27,0,,
31,,73000,0,user_27,0,,
32,,1000000,0,user_29,0,,
33,,220000,0,user_30,0,,
34,,3600000,0,user_33,0,,
35,,360000,0,user_34,0,,
36,,310000,0,user_34,0,,
37,,1300000,0,user_35,0,,
38,,220000,0,user_36,0,,
39,,1000000,0,user_37,0,,
40,,77000,43600,user_38,0,,
41,,1700000,0,user_38,0,,
42,,420000,0,user_39,0,,
43,,5000000,0,user_40,0,,
44,,340000,5630,user_41,0,,
45,,340000,0,user_43,0,,
46,,1500000,283000,user_44,0,,
47,,160000,0,user_45,0,,
48,,5200000,0,user_45,0,,
49,,79000,0,user_46,0,,
50,,100000,0,user_47,0,,
51,,120000,35600,user_47,0,,
52,,170000,0,user_48,0,,
53,,300000,0,user_49,0,,
23,0,19000000,0,user_17,0,0,
27,1,19000000,71800,user_23,0,0,
48,2,5200000,0,user_45,0,0,
4,3,5000000,0,user_4,0,0,
43,4,5000000,0,user_40,0,0,
34,5,3600000,0,user_33,0,0,
20,6,3500000,17000,user_14,0,0,
0,7,3200000,0,user_0,0,0,
17,8,2600000,0,user_12,0,0,
30,9,2300000,410000,user_27,0,0,
1,10,2100000,0,user_1,0,0,
41,11,1700000,0,user_38,0,0,
13,12,1600000,0,user_8,0,0,
46,13,1500000,283000,user_44,0,0,
37,14,1300000,0,user_35,0,0,
9,15,1200000,0,user_7,0,0,
29,16,1100000,17700000,user_25,0,0,
26,17,1000000,0,user_23,0,0,
32,18,1000000,0,user_29,0,0,
21,19,970000,0,user_15,0,0,
10,20,460000,0,user_7,0,0,
19,21,460000,296000,user_12,0,0,
42,22,420000,0,user_39,0,0,
35,23,360000,0,user_34,0,0,
44,24,340000,5630,user_41,0,0,
45,25,340000,0,user_43,0,0,
36,26,310000,0,user_34,0,0,
18,27,300000,0,user_12,0,0,
53,28,300000,0,user_49,0,0,
11,29,260000,0,user_7,0,0,
38,30,220000,0,user_36,0,0,
12,31,170000,0,user_8,0,0,
22,32,170000,0,user_16,0,0,
24,33,170000,0,user_18,0,0,
5,34,160000,0,user_5,0,0,
47,35,160000,0,user_45,0,0,
8,36,150000,0,user_7,0,0,
28,37,130000,0,user_25,0,0,
3,38,120000,0,user_4,0,0,
51,39,120000,35600,user_47,0,0,
2,40,110000,0,user_3,0,0,
25,41,110000,0,user_21,0,0,
50,42,100000,0,user_47,0,0,
7,43,84000,19700,user_7,0,0,
49,44,79000,0,user_46,0,0,
40,45,77000,43600,user_38,0,0,
31,46,73000,0,user_27,0,0,
81,,19000000,0,user_0,1,,
82,,130000,21800,user_2,1,,
83,,1700000,0,user_3,1,,
84,,340000,0,user_3,1,,
85,,460000,0,user_3,1,,
86,,530000,0,user_3,1,,
87,,19000000,0,user_6,1,,
88,,420000,0,user_7,1,,
89,,6100000,0,user_8,1,,
90,,220000,0,user_8,1,,
91,,100000,84800,user_9,1,,
92,,80000,11200,user_11,1,,
93,,1400000,0,user_11,1,,
94,,1300000,0,user_13,1,,
95,,79000,0,user_14,1,,
96,,150000,350000,user_16,1,,
97,,320000,67900,user_18,1,,
98,,190000,0,user_19,1,,
99,,220000,0,user_19,1,,
100,,1500000,0,user_22,1,,
101,,2300000,0,user_23,1,,
102,,630000,64600,user_23,1,,
103,,70000,0,user_24,1,,
104,,150000,0,user_25,1,,
105,,260000,0,user_25,1,,
106,,220000,0,user_26,1,,
107,,5000000,0,user_26,1,,
108,,1400000,13900,user_27,1,,
109,,1100000,0,user_27,1,,
110,,1400000,0,user_27,1,,
111,,3200000,0,user_27,1,,
112,,2400000,0,user_29,1,,
113,,98000,0,user_31,1,,
114,,1900000,19700,user_31,1,,
115,,660000,0,user_31,1,,
116,,150000,0,user_31,1,,
117,,83000,0,user_31,1,,
118,,460000,35600,user_32,1,,
119,,1100000,0,user_33,1,,
120,,130000,0,user_34,1,,
121,,420000,0,user_34,1,,
122,,2600000,0,user_34,1,,
123,,4200000,0,user_34,1,,
124,,660000,15300,user_34,1,,
125,,100000,17700000,user_35,1,,
126,,27000000,67500,user_36,1,,
127,,6300000,0,user_37,1,,
128,,910000,0,user_38,1,,
129,,2100000,256000,user_38,1,,
130,,80000,0,user_38,1,,
131,,360000,0,user_39,1,,
132,,130000,0,user_41,1,,
133,,150000,42000,user_42,1,,
134,,5000000,0,user_43,1,,
135,,85000,128000,user_44,1,,
136,,1900000,84800,user_45,1,,
137,,5200000,0,user_46,1,,
138,,2000000,0,user_47,1,,
139,,110000,0,user_47,1,,
140,,150000,0,user_47,1,,
141,,77000,0,user_49,1,,
157,0,0,0,builder_1,1,1,126
126,1,27000000,67500,user_36,1,1,
81,2,19000000,0,user_0,1,1,
87,3,19000000,0,user_6,1,1,
127,4,6300000,0,user_37,1,1,
89,5,6100000,0,user_8,1,1,
137,6,5200000,0,user_46,1,1,
107,7,5000000,0,user_26,1,1,
134,8,5000000,0,user_43,1,1,
123,9,4200000,0,user_34,1,1,
111,10,3200000,0,user_27,1,1,
122,11,2600000,0,user_34,1,1,
112,12,2400000,0,user_29,1,1,
158,13,0,0,builder_1,1,1,129
129,14,2100000,256000,user_38,1,1,
101,15,2300000,0,user_23,1,1,
138,16,2000000,0,user_47,1,1,
159,17,0,0,builder_1,1,1,114
114,18,1900000,19700,user_31,1,1,
83,19,1700000,0,user_3,1,1,
100,20,1500000,0,user_22,1,1,
160,21,0,0,builder_1,1,1,108
108,22,1400000,13900,user_27,1,1,
93,23,1400000,0,user_11,1,1,
110,24,1400000,0,user_27,1,1,
94,25,1300000,0,user_13,1,1,
109,26,1100000,0,user_27,1,1,
119,27,1100000,0,user_33,1,1,
128,28,910000,0,user_38,1,1,
102,29,630000,64600,user_23,1,1,
161,30,0,0,builder_1,1,1,102
124,31,660000,15300,user_34,1,1,
162,32,0,0,builder_1,1,1,124
115,33,660000,0,user_31,1,1,
86,34,530000,0,user_3,1,1,
163,35,0,0,builder_1,1,1,118
118,36,460000,35600,user_32,1,1,
85,37,460000,0,user_3,1,1,
88,38,420000,0,user_7,1,1,
121,39,420000,0,user_34,1,1,
131,40,360000,0,user_39,1,1,
84,41,340000,0,user_3,1,1,
105,42,260000,0,user_25,1,1,
90,43,220000,0,user_8,1,1,
99,44,220000,0,user_19,1,1,
106,45,220000,0,user_26,1,1,
164,46,0,0,builder_1,1,1,135
135,47,85000,128000,user_44,1,1,
165,48,0,0,builder_1,1,1,133
133,49,150000,42000,user_42,1,1,
98,50,190000,0,user_19,1,1,
166,51,0,0,builder_1,1,1,91
91,52,100000,84800,user_9,1,1,
167,53,0,0,builder_1,1,1,82
82,54,130000,21800,user_2,1,1,
104,55,150000,0,user_25,1,1,
116,56,150000,0,user_31,1,1,
140,57,150000,0,user_47,1,1,
120,58,130000,0,user_34,1,1,
132,59,130000,0,user_41,1,1,
139,60,110000,0,user_47,1,1,
113,61,98000,0,user_31,1,1,
92,62,80000,11200,user_11,1,1,
168,63,0,0,builder_1,1,1,92
117,64,83000,0,user_31,1,1,
130,65,80000,0,user_38,1,1,
95,66,79000,0,user_14,1,1,
141,67,77000,0,user_49,1,1,
183,,600000,0,user_0,2,,
184,,630000,0,user_0,2,,
185,,84000,0,user_1,2,,
186,,2300000,14200,user_3,2,,
187,,1500000,0,user_3,2,,
188,,79000,0,user_3,2,,
189,,2500000,0,user_3,2,,
190,,670000,71800,user_4,2,,
191,,3200000,0,user_4,2,,
192,,190000,0,user_4,2,,
193,,970000,0,user_5,2,,
194,,2000000,0,user_7,2,,
195,,110000,0,user_8,2,,
196,,5000000,0,user_9,2,,
197,,420000,24700,user_9,2,,
198,,600000,155000,user_9,2,,
199,,2100000,0,user_10,2,,
200,,370000,0,user_11,2,,
201,,87000,0,user_12,2,,
202,,150000,0,user_13,2,,
203,,2000000,49100,user_14,2,,
204,,190000,0,user_15,2,,
205,,1600000,15100,user_16,2,,
206,,670000,42000,user_17,2,,
207,,6100000,8520,user_17,2,,
208,,2300000,73100,user_20,2,,
209,,73000,0,user_21,2,,
210,,2100000,285000,user_22,2,,
211,,220000,0,user_22,2,,
212,,340000,0,user_25,2,,
213,,84000,60700,user_26,2,,
214,,220000,15300,user_27,2,,
215,,5200000,0,user_28,2,,
216,,310000,34700,user_29,2,,
217,,460000,0,user_30,2,,
218,,420000,0,user_31,2,,
219,,5000000,0,user_31,2,,
220,,660000,0,user_31,2,,
221,,160000,0,user_32,2,,
222,,350000,0,user_33,2,,
223,,110000,0,user_34,2,,
224,,30000000,0,user_35,2,,
225,,2000000,146000,user_36,2,,
226,,2300000,0,user_37,2,,
227,,650000,3130,user_43,2,,
228,,340000,0,user_44,2,,
229,,30000000,146000,user_44,2,,
230,,77000,7840,user_45,2,,
231,,150000,0,user_46,2,,
232,,1100000,10700,user_48,2,,
233,,600000,0,user_49,2,,
224,0,30000000,0,user_35,2,2,
229,1,30000000,146000,user_44,2,2,
207,2,6100000,8520,user_17,2,2,
215,3,5200000,0,user_28,2,2,
196,4,5000000,0,user_9,2,2,
219,5,5000000,0,user_31,2,2,
191,6,3200000,0,user_4,2,2,
189,7,2500000,0,user_3,2,2,
186,8,2300000,14200,user_3,2,2,
208,9,2300000,73100,user_20,2,2,
226,10,2300000,0,user_37,2,2,
199,11,2100000,0,user_10,2,2,
210,12,2100000,285000,user_22,2,2,
194,13,2000000,0,user_7,2,2,
225,14,2000000,146000,user_36,2,2,
205,15,1600000,15100,user_16,2,2,
187,16,1500000,0,user_3,2,2,
232,17,1100000,10700,user_48,2,2,
193,18,970000,0,user_5,2,2,
190,19,670000,71800,user_4,2,2,
206,20,670000,42000,user_17,2,2,
220,21,660000,0,user_31,2,2,
227,22,650000,3130,user_43,2,2,
184,23,630000,0,user_0,2,2,
183,24,600000,0,user_0,2,2,
198,25,600000,155000,user_9,2,2,
233,26,600000,0,user_49,2,2,
217,27,460000,0,user_30,2,2,
197,28,420000,24700,user_9,2,2,
218,29,420000,0,user_31,2,2,
200,30,370000,0,user_11,2,2,
222,31,350000,0,user_33,2,2,
212,32,340000,0,user_25,2,2,
228,33,340000,0,user_44,2,2,
216,34,310000,34700,user_29,2,2,
211,35,220000,0,user_22,2,2,
192,36,190000,0,user_4,2,2,
204,37,190000,0,user_15,2,2,
221,38,160000,0,user_32,2,2,
202,39,150000,0,user_13,2,2,
231,40,150000,0,user_46,2,2,
195,41,110000,0,user_8,2,2,
223,42,110000,0,user_34,2,2,
201,43,87000,0,user_12,2,2,
185,44,84000,0,user_1,2,2,
213,45,84000,60700,user_26,2,2,
188,46,79000,0,user_3,2,2,
209,47,73000,0,user_21,2,2,
278,,150000,0,user_2,3,,
279,,2600000,0,user_4,3,,
280,,150000,0,user_5,3,,
281,,70000,0,user_6,3,,
