transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
148106,43000016,71800,43000016,1659,148104.0,unknown,1,1,attack,b_attack
150460,0,0,0,4105,148106.0,unknown,1,1,attack,failed
148107,0,0,0,1659,148104.0,unknown,1,1,attack,failed
148104,43000015,71800,43000015,1654,148102.0,unknown,1,1,attack,b_attack
148105,0,0,0,1654,148102.0,unknown,1,1,attack,failed
148102,43000014,71800,43000014,1657,148100.0,unknown,1,1,attack,b_attack
148103,0,0,0,1657,148100.0,unknown,1,1,attack,failed
148100,43000013,71800,43000013,1657,148098.0,unknown,1,1,attack,b_attack
148101,0,0,0,1657,148098.0,unknown,1,1,attack,failed
148098,43000012,71800,43000012,1645,148096.0,unknown,1,1,attack,b_attack
148099,0,0,0,1645,148096.0,unknown,1,1,attack,failed
148096,43000011,71800,43000011,1656,148094.0,unknown,1,1,attack,b_attack
148097,0,0,0,1656,148094.0,unknown,1,1,attack,failed
148094,43000010,71800,43000010,1651,148092.0,unknown,1,1,attack,b_attack
148095,0,0,0,1651,148092.0,unknown,1,1,attack,failed
148092,43000009,71800,43000009,1644,148090.0,unknown,1,1,attack,b_attack
148093,0,0,0,1644,148090.0,unknown,1,1,attack,failed
148090,43000008,71800,43000008,1655,148088.0,unknown,1,1,attack,b_attack
148091,0,0,0,1655,148088.0,unknown,1,1,attack,failed
148088,43000007,71800,43000007,1648,148086.0,unknown,1,1,attack,b_attack
148089,0,0,0,1648,148086.0,unknown,1,1,attack,failed
148086,43000006,71800,43000006,1652,148084.0,unknown,1,1,attack,b_attack
148087,0,0,0,1652,148084.0,unknown,1,1,attack,failed
148084,43000005,71800,43000005,1649,148082.0,unknown,1,1,attack,b_attack
148085,0,0,0,1649,148082.0,unknown,1,1,attack,failed
148082,43000004,71800,43000004,1649,148080.0,unknown,1,1,attack,b_attack
148083,0,0,0,1649,148080.0,unknown,1,1,attack,failed
148080,43000003,71800,43000003,1659,148078.0,unknown,1,1,attack,b_attack
148081,0,0,0,1659,148078.0,unknown,1,1,attack,failed
148078,43000002,71800,43000002,1643,148076.0,unknown,1,1,attack,b_attack
148079,0,0,0,1643,148076.0,unknown,1,1,attack,failed
148076,43000001,71800,43000001,1658,148074.0,unknown,1,1,attack,b_attack
148077,0,0,0,1658,148074.0,unknown,1,1,attack,failed
148074,43000000,71800,43000000,1644,148072.0,unknown,1,1,attack,b_attack
148060,43000000,0,0,1652,,unknown,1,1,attack,normal
148069,27000000,0,0,1645,,unknown,1,1,attack,normal
148075,0,0,0,1644,148072.0,unknown,1,1,attack,failed
148072,6100000,71800,6100000,1660,148071.0,unknown,1,1,attack,b_attack
148065,4500000,0,0,1656,,unknown,1,1,attack,normal
148073,0,0,0,1660,148071.0,unknown,1,1,attack,failed
148068,1700000,0,0,1645,,unknown,1,1,attack,normal
148064,1400000,0,0,1656,,unknown,1,1,attack,normal
148067,1200000,0,0,1651,,unknown,1,1,attack,normal
148062,1100000,0,0,1659,,unknown,1,1,attack,normal
148063,910000,0,0,1659,,unknown,1,1,attack,normal
148061,630000,0,0,1652,,unknown,1,1,attack,normal
148071,420000,71800,0,1649,,unknown,1,1,attack,normal
148066,260000,0,0,1651,,unknown,1,1,attack,normal
148070,130000,0,0,1649,,unknown,1,1,attack,normal
148154,43000040,71800,43000040,1656,148152.0,unknown,2,2,attack,b_attack
150461,0,0,0,4105,148154.0,unknown,2,2,attack,failed
148155,0,0,0,1656,148152.0,unknown,2,2,attack,failed
148152,43000039,71800,43000039,1644,148150.0,unknown,2,2,attack,b_attack
148153,0,0,0,1644,148150.0,unknown,2,2,attack,failed
148150,43000038,71800,43000038,1657,148148.0,unknown,2,2,attack,b_attack
148151,0,0,0,1657,148148.0,unknown,2,2,attack,failed
