id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,1,
1,1,2100000,0,user_1,0,1,
5,62,160000,0,user_5,0,3,
2,67,110000,0,user_3,0,3,
18,4,70001,0,user_11,0,1,6
6,6,70000,3130,user_6,0,1,
17,7,69999,0,user_11,0,1,6
19,8,69999,0,user_11,0,1,6
0,0,3200000,0,user_0,0,1,
1,1,2100000,0,user_1,0,1,
5,62,160000,0,user_5,0,3,
2,67,110000,0,user_3,0,3,
18,4,70001,0,user_11,0,1,6
42,5,70001,0,user_34,0,1,6
6,6,70000,3130,user_6,0,1,
17,7,69999,0,user_11,0,1,6
19,8,69999,0,user_11,0,1,6
40,9,69999,0,user_32,0,1,6
64,0,30000001,0,user_12,1,3,36
65,1,30000001,0,user_12,1,3,36
68,3,30000001,0,user_16,1,3,36
71,4,30000001,0,user_17,1,3,36
88,0,30000001,0,user_40,1,4,36
66,7,29999999,0,user_13,1,3,36
43,10,6100000,0,user_35,0,3,
102,16,5199999,0,user_1,2,4,49
142,14,5199999,0,user_45,2,4,49
38,25,1700000,0,user_30,0,3,
50,27,1500000,0,user_43,0,3,
59,30,1100001,0,user_4,1,3,29
81,31,1100001,0,user_28,1,3,29
131,24,1100001,0,user_36,2,4,29
29,35,1100000,17700000,user_21,0,3,
101,36,1099999,0,user_0,2,3,29
135,17,1099999,0,user_42,2,5,29
140,28,1099999,0,user_45,2,4,29
70,49,999999,0,user_17,1,3,46
103,43,999999,0,user_2,2,4,46
92,42,999999,0,user_44,1,4,46
127,50,999999,0,user_34,2,3,46
28,65,130000,0,user_21,0,3,
41,68,98000,0,user_33,0,3,
60,49,84001,0,user_8,1,4,7
57,69,84001,0,user_2,1,3,7
58,78,83999,0,user_2,1,3,7
126,79,83999,0,user_34,2,3,7
129,80,83999,0,user_34,2,3,7
130,81,83999,0,user_34,2,3,7
139,69,83999,0,user_45,2,4,7
141,70,83999,0,user_45,2,4,7
69,88,77001,0,user_17,1,3,37
124,89,77001,0,user_32,2,3,37
37,95,77000,43600,user_30,0,3,
87,99,76999,0,user_35,1,4,37
94,98,76999,0,user_46,1,4,37
128,96,76999,0,user_34,2,3,37
34,38,70001,0,user_25,0,2,6
67,39,70001,0,user_14,1,2,6
73,40,70001,0,user_20,1,2,6
61,41,69999,0,user_9,1,2,6
33,42,69999,0,user_25,0,2,6
22,43,69999,0,user_15,0,2,6
24,44,69999,0,user_18,0,2,6
78,45,69999,0,user_26,1,2,6
64,0,30000001,0,user_12,1,3,36
65,1,30000001,0,user_12,1,3,36
86,2,30000001,0,user_32,1,3,36
68,3,30000001,0,user_16,1,3,36
71,4,30000001,0,user_17,1,3,36
88,0,30000001,0,user_40,1,4,36
36,6,30000000,5180,user_28,0,3,
66,7,29999999,0,user_13,1,3,36
83,1,29999999,0,user_30,1,4,36
132,2,29999999,0,user_37,2,4,36
43,10,6100000,0,user_35,0,3,
56,11,5200001,0,user_1,1,3,49
74,5,5200001,0,user_21,1,4,49
104,6,5200001,0,user_4,2,4,49
115,8,5200001,0,user_17,2,4,49
159,7,5200001,0,user_2,3,4,49
120,10,5200001,0,user_25,2,4,49
49,17,5200000,510000,user_42,0,3,
93,18,5199999,0,user_45,1,3,49
102,16,5199999,0,user_1,2,4,49
105,15,5199999,0,user_5,2,4,49
