block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,110000,0,
1,builder_6,6529999,67900,
2,builder_6,770001,34700,
3,builder_6,110000,0,
4,builder_6,52966999,161000,
5,builder_6,13559999,155000,
6,builder_6,8370000,0,
7,builder_6,3816000,0,
8,builder_6,1920000,0,
9,builder_6,4059999,5180,
10,builder_6,43247000,0,
11,builder_6,17845001,49100,
12,builder_6,1250000,0,
13,builder_6,50210000,0,
14,builder_6,1757000,0,
15,builder_6,5740001,35100,
16,builder_6,93300000,85700,
17,builder_6,58799999,39400,
18,builder_6,14295000,1026500,
19,builder_6,5469999,11200,
20,builder_6,110000,0,
21,builder_6,6529999,67900,
22,builder_6,770001,34700,
23,builder_6,110000,0,
24,builder_6,52966999,161000,
25,builder_6,13559999,155000,
26,builder_6,8370000,0,
27,builder_6,3816000,0,
28,builder_6,1920000,0,
29,builder_6,4059999,5180,
30,builder_6,43247000,0,
31,builder_6,17845001,49100,
32,builder_6,1250000,0,
33,builder_6,50210000,0,
34,builder_6,1757000,0,
35,builder_6,5740001,35100,
36,builder_6,93300000,85700,
37,builder_6,58799999,39400,
38,builder_6,14295000,1026500,
39,builder_6,5469999,11200,
40,builder_6,110000,0,
41,builder_6,6529999,67900,
42,builder_6,770001,34700,
43,builder_6,110000,0,
44,builder_6,52966999,161000,
45,builder_6,13559999,155000,
46,builder_6,8370000,0,
47,builder_6,3816000,0,
48,builder_6,1920000,0,
49,builder_6,4059999,5180,
50,builder_6,43247000,0,
51,builder_6,17845001,49100,
52,builder_6,1250000,0,
53,builder_6,50210000,0,
54,builder_6,1757000,0,
55,builder_6,5740001,35100,
56,builder_6,93300000,85700,
57,builder_6,58799999,39400,
58,builder_6,14295000,1026500,
59,builder_6,5469999,11200,
60,builder_6,110000,0,
61,builder_6,6529999,67900,
62,builder_6,770001,34700,
63,builder_6,110000,0,
64,builder_6,52966999,161000,
65,builder_6,13559999,155000,
66,builder_6,8370000,0,
67,builder_6,3816000,0,
68,builder_6,1920000,0,
69,builder_6,4059999,5180,
70,builder_6,43247000,0,
71,builder_6,17845001,49100,
72,builder_6,1250000,0,
73,builder_6,50210000,0,
74,builder_6,1757000,0,
75,builder_6,5740001,35100,
76,builder_6,93300000,85700,
77,builder_6,58799999,39400,
78,builder_6,14295000,1026500,
79,builder_6,5469999,11200,
80,builder_6,110000,0,
81,builder_6,6529999,67900,
82,builder_6,770001,34700,
83,builder_6,110000,0,
84,builder_6,52966999,161000,
85,builder_6,13559999,155000,
86,builder_6,8370000,0,
87,builder_6,3816000,0,
88,builder_6,1920000,0,
89,builder_6,4059999,5180,
90,builder_6,43247000,0,
91,builder_6,17845001,49100,
92,builder_6,1250000,0,
93,builder_6,50210000,0,
94,builder_6,1757000,0,
95,builder_6,5740001,35100,
