block_num,builder_id,total_gas_fee,total_mev
0,builder_6,110000,0
1,builder_6,1080000,0
2,builder_6,2100000,0
3,builder_6,33450000,283000
4,builder_6,46100000,0
5,builder_6,3337000,0
6,builder_6,890000,18600
7,builder_6,2400000,0
8,builder_6,1107000,0
9,builder_6,2140000,0
10,builder_6,170000,0
11,builder_6,110000,0
12,builder_6,7200000,0
13,builder_6,3150000,0
14,builder_6,6400000,0
15,builder_6,1470000,0
16,builder_6,1100000,0
17,builder_6,3684000,0
18,builder_6,43150000,46500
19,builder_6,2000000,0
20,builder_6,110000,0
21,builder_6,1080000,0
22,builder_6,2100000,0
23,builder_6,33450000,283000
24,builder_6,46100000,0
25,builder_6,3337000,0
26,builder_6,890000,18600
27,builder_6,2400000,0
28,builder_6,1107000,0
29,builder_6,2140000,0
30,builder_6,170000,0
31,builder_6,110000,0
32,builder_6,7200000,0
33,builder_6,3150000,0
34,builder_6,6400000,0
35,builder_6,1470000,0
36,builder_6,1100000,0
37,builder_6,3684000,0
38,builder_6,43150000,46500
39,builder_6,2000000,0
40,builder_6,110000,0
41,builder_6,1080000,0
42,builder_6,2100000,0
43,builder_6,33450000,283000
44,builder_6,46100000,0
45,builder_6,3337000,0
46,builder_6,890000,18600
47,builder_6,2400000,0
48,builder_6,1107000,0
49,builder_6,2140000,0
50,builder_6,170000,0
51,builder_6,110000,0
52,builder_6,7200000,0
53,builder_6,3150000,0
54,builder_6,6400000,0
55,builder_6,1470000,0
56,builder_6,1100000,0
57,builder_6,3684000,0
58,builder_6,43150000,46500
59,builder_6,2000000,0
60,builder_6,110000,0
61,builder_6,1080000,0
62,builder_6,2100000,0
63,builder_6,33450000,283000
64,builder_6,46100000,0
65,builder_6,3337000,0
66,builder_6,890000,18600
67,builder_6,2400000,0
68,builder_6,1107000,0
69,builder_6,2140000,0
70,builder_6,170000,0
71,builder_6,110000,0
72,builder_6,7200000,0
73,builder_6,3150000,0
74,builder_6,6400000,0
75,builder_6,1470000,0
76,builder_6,1100000,0
77,builder_6,3684000,0
78,builder_6,43150000,46500
79,builder_6,2000000,0
80,builder_6,110000,0
81,builder_6,1080000,0
82,builder_6,2100000,0
83,builder_6,33450000,283000
84,builder_6,46100000,0
85,builder_6,3337000,0
86,builder_6,890000,18600
87,builder_6,2400000,0
88,builder_6,1107000,0
89,builder_6,2140000,0
90,builder_6,170000,0
91,builder_6,110000,0
92,builder_6,7200000,0
93,builder_6,3150000,0
94,builder_6,6400000,0
95,builder_6,1470000,0
96,builder_6,1100000,0
97,builder_6,3684000,0
98,builder_6,43150000,46500
99,builder_6,2000000,0
100,builder_6,110000,0
101,builder_6,1080000,0
102,builder_6,2100000,0
103,builder_6,33450000,283000
104,builder_6,46100000,0
105,builder_6,3337000,0
106,builder_6,890000,18600
107,builder_6,2400000,0
108,builder_6,1107000,0
109,builder_6,2140000,0
110,builder_6,170000,0
111,builder_6,110000,0
112,builder_6,7200000,0
113,builder_6,3150000,0
114,builder_6,6400000,0
115,builder_6,1470000,0
116,builder_6,1100000,0
117,builder_6,3684000,0
118,builder_6,43150000,46500
119,builder_6,2000000,0
120,builder_6,110000,0
121,builder_6,1080000,0
122,builder_6,2100000,0
123,builder_6,33450000,283000
124,builder_6,46100000,0
125,builder_6,3337000,0
126,builder_6,890000,18600
127,builder_6,2400000,0
128,builder_6,1107000,0
129,builder_6,2140000,0
130,builder_6,170000,0
131,builder_6,110000,0
132,builder_6,7200000,0
133,builder_6,3150000,0
134,builder_6,6400000,0
135,builder_6,1470000,0
136,builder_6,1100000,0
137,builder_6,3684000,0
138,builder_6,43150000,46500
139,builder_6,2000000,0
140,builder_6,110000,0
141,builder_6,1080000,0
142,builder_6,2100000,0
143,builder_6,33450000,283000
144,builder_6,46100000,0
145,builder_6,3337000,0
146,builder_6,890000,18600
147,builder_6,2400000,0
148,builder_6,1107000,0
149,builder_6,2140000,0
150,builder_6,170000,0
151,builder_6,110000,0
152,builder_6,7200000,0
153,builder_6,3150000,0
154,builder_6,6400000,0
155,builder_6,1470000,0
156,builder_6,1100000,0
157,builder_6,3684000,0
158,builder_6,43150000,46500
159,builder_6,2000000,0
160,builder_6,31000000,0
161,builder_6,1000000,10700
162,builder_6,2020000,0
163,builder_6,2720000,7840
164,builder_6,737000,303700
165,builder_6,2780000,18600
166,builder_6,30420000,0
167,builder_6,2430000,0
168,builder_6,5445000,0
169,builder_6,7900000,895000
170,builder_6,3410000,32900
171,builder_6,3787000,12800
172,builder_6,4770000,4320000
173,builder_6,523000,0
174,builder_6,5768000,0
175,builder_6,1200000,0
176,builder_6,857000,0
177,builder_6,6820000,0
178,builder_6,750000,0
179,builder_6,1573000,0
180,builder_6,31000000,0
181,builder_6,1000000,10700
182,builder_6,2020000,0
183,builder_6,2720000,7840
184,builder_6,737000,303700
185,builder_6,2780000,18600
186,builder_6,30420000,0
187,builder_6,2430000,0
188,builder_6,5445000,0
189,builder_6,7900000,895000
190,builder_6,3410000,32900
191,builder_6,3787000,12800
192,builder_6,4770000,4320000
193,builder_6,523000,0
194,builder_6,5768000,0
195,builder_6,1200000,0
196,builder_6,857000,0
197,builder_6,6820000,0
198,builder_6,750000,0
199,builder_6,1573000,0
200,builder_6,31000000,0
201,builder_6,1000000,10700
202,builder_6,2020000,0
203,builder_6,2720000,7840
204,builder_6,737000,303700
205,builder_6,2780000,18600
206,builder_6,30420000,0
207,builder_6,2430000,0
208,builder_6,5445000,0
209,builder_6,7900000,895000
210,builder_6,3410000,32900
211,builder_6,3787000,12800
212,builder_6,4770000,4320000
213,builder_6,523000,0
214,builder_6,5768000,0
215,builder_6,1200000,0
216,builder_6,857000,0
217,builder_6,6820000,0
218,builder_6,750000,0
219,builder_6,1573000,0
220,builder_6,110000,0
221,builder_6,1080000,0
222,builder_6,2100000,0
223,builder_6,33450000,283000
224,builder_6,46100000,0
225,builder_6,3337000,0
226,builder_6,890000,18600
227,builder_6,2400000,0
228,builder_6,1107000,0
229,builder_6,2140000,0
230,builder_6,170000,0
231,builder_6,110000,0
232,builder_6,7200000,0
233,builder_6,3150000,0
234,builder_6,6400000,0
235,builder_6,1470000,0
236,builder_6,1100000,0
237,builder_6,3684000,0
238,builder_6,43150000,46500
239,builder_6,2000000,0
240,builder_6,110000,0
241,builder_6,1080000,0
242,builder_6,2100000,0
243,builder_6,33450000,283000
244,builder_6,46100000,0
245,builder_6,3337000,0
246,builder_6,890000,18600
247,builder_6,2400000,0
248,builder_6,1107000,0
249,builder_6,2140000,0
250,builder_6,170000,0
251,builder_6,110000,0
252,builder_6,7200000,0
253,builder_6,3150000,0
254,builder_6,6400000,0
255,builder_6,1470000,0
256,builder_6,1100000,0
257,builder_6,3684000,0
258,builder_6,43150000,46500
259,builder_6,2000000,0
260,builder_6,110000,0
261,builder_6,1080000,0
262,builder_6,2100000,0
263,builder_6,33450000,283000
264,builder_6,46100000,0
265,builder_6,3337000,0
266,builder_6,890000,18600
267,builder_6,2400000,0
268,builder_6,1107000,0
269,builder_6,2140000,0
270,builder_6,170000,0
271,builder_6,110000,0
272,builder_6,7200000,0
273,builder_6,3150000,0
274,builder_6,6400000,0
275,builder_6,1470000,0
276,builder_6,1100000,0
277,builder_6,3684000,0
278,builder_6,43150000,46500
279,builder_6,2000000,0
280,builder_6,110000,0
281,builder_6,1080000,0
282,builder_6,2100000,0
283,builder_6,33450000,283000
284,builder_6,46100000,0
285,builder_6,3337000,0
286,builder_6,890000,18600
287,builder_6,2400000,0
288,builder_6,1107000,0
289,builder_6,2140000,0
290,builder_6,170000,0
291,builder_6,110000,0
292,builder_6,7200000,0
293,builder_6,3150000,0
294,builder_6,6400000,0
295,builder_6,1470000,0
296,builder_6,1100000,0
297,builder_6,3684000,0
298,builder_6,43150000,46500
299,builder_6,2000000,0
300,builder_6,110000,0
301,builder_6,1080000,0
302,builder_6,2100000,0
303,builder_6,33450000,283000
304,builder_6,46100000,0
305,builder_6,3337000,0
306,builder_6,890000,18600
307,builder_6,2400000,0
308,builder_6,1107000,0
309,builder_6,2140000,0
310,builder_6,170000,0
311,builder_6,110000,0
312,builder_6,7200000,0
313,builder_6,3150000,0
314,builder_6,6400000,0
315,builder_6,1470000,0
316,builder_6,1100000,0
317,builder_6,3684000,0
318,builder_6,43150000,46500
319,builder_6,2000000,0
320,builder_6,31000000,0
321,builder_6,1000000,10700
322,builder_6,2020000,0
323,builder_6,2720000,7840
324,builder_6,737000,303700
325,builder_6,2780000,18600
326,builder_6,30420000,0
327,builder_6,2430000,0
328,builder_6,5445000,0
329,builder_6,7900000,895000
330,builder_6,3410000,32900
331,builder_6,3787000,12800
332,builder_6,4770000,4320000
333,builder_6,523000,0
334,builder_6,5768000,0
335,builder_6,1200000,0
336,builder_6,857000,0
337,builder_6,6820000,0
338,builder_6,750000,0
339,builder_6,1573000,0
340,builder_6,5960000,0
341,builder_6,54480000,164000
342,builder_6,2020000,0
343,builder_6,23568000,769000
344,builder_6,43302000,56200
345,builder_6,4200000,57800
346,builder_6,4720000,0
347,builder_6,5190000,779000
348,builder_6,45260000,0
349,builder_6,1840000,0
350,builder_6,6785000,5180
351,builder_6,6080000,7385000
352,builder_6,1360000,438000
353,builder_6,50760000,907000
354,builder_6,35170000,428600
355,builder_6,421000,161000
356,builder_6,1520000,108000
357,builder_6,4500000,0
358,builder_6,3000000,0
359,builder_6,3040000,75000
360,builder_6,5960000,0
361,builder_6,54480000,164000
362,builder_6,2020000,0
363,builder_6,23568000,769000
364,builder_6,43302000,56200
365,builder_6,4200000,57800
366,builder_6,4720000,0
367,builder_6,5190000,779000
368,builder_6,45260000,0
369,builder_6,1840000,0
370,builder_6,6785000,5180
371,builder_6,6080000,7385000
372,builder_6,1360000,438000
373,builder_6,50760000,907000
374,builder_6,35170000,428600
375,builder_6,421000,161000
376,builder_6,1520000,108000
377,builder_6,4500000,0
378,builder_6,3000000,0
379,builder_6,3040000,75000
380,builder_6,5960000,0
381,builder_6,54480000,164000
382,builder_6,2020000,0
383,builder_6,23568000,769000
384,builder_6,43302000,56200
385,builder_6,4200000,57800
386,builder_6,4720000,0
387,builder_6,5190000,779000
388,builder_6,45260000,0
389,builder_6,1840000,0
390,builder_6,6785000,5180
391,builder_6,6080000,7385000
392,builder_6,1360000,438000
393,builder_6,50760000,907000
394,builder_6,35170000,428600
395,builder_6,421000,161000
396,builder_6,1520000,108000
397,builder_6,4500000,0
398,builder_6,3000000,0
399,builder_6,3040000,75000
400,builder_6,31000000,0
401,builder_6,1000000,10700
402,builder_6,2020000,0
403,builder_6,2720000,7840
404,builder_6,737000,303700
405,builder_6,2780000,18600
406,builder_6,30420000,0
407,builder_6,2430000,0
408,builder_6,5445000,0
409,builder_6,7900000,895000
410,builder_6,3410000,32900
411,builder_6,3787000,12800
412,builder_6,4770000,4320000
413,builder_6,523000,0
414,builder_6,5768000,0
415,builder_6,1200000,0
416,builder_6,857000,0
417,builder_6,6820000,0
418,builder_6,750000,0
419,builder_6,1573000,0
420,builder_6,31000000,0
421,builder_6,1000000,10700
422,builder_6,2020000,0
423,builder_6,2720000,7840
424,builder_6,737000,303700
425,builder_6,2780000,18600
426,builder_6,30420000,0
427,builder_6,2430000,0
