id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,28,160000,0,user_5,0,1,
2,41,110000,0,user_3,0,2,
6,46,70000,3130,user_6,0,1,
61,5,69999,0,builder_6,0,0,6
18,48,70001,0,user_11,0,1,6
17,54,69999,0,user_11,0,1,6
19,55,69999,0,user_11,0,1,6
53,0,6100000,0,user_45,0,1,
45,4,5200000,0,user_37,0,2,
4,2,5000000,0,user_4,0,1,
40,6,5000000,0,user_32,0,2,
43,4,1500000,283000,user_36,0,1,
160,5,1499999,0,builder_6,1,1,43
13,6,1600000,0,user_8,0,1,
68,7,1500001,0,user_1,1,1,43
71,8,1500001,0,user_1,1,1,43
89,15,1500001,0,user_11,1,2,43
54,10,1500000,0,user_45,0,1,
67,11,1499999,0,user_1,1,1,43
69,12,1499999,0,user_1,1,1,43
70,13,1499999,0,user_1,1,1,43
9,14,1200000,0,user_7,0,1,
23,21,600000,0,user_16,0,2,
10,16,460000,0,user_7,0,1,
39,23,420000,0,user_31,0,2,
41,18,340000,5630,user_33,0,1,
161,19,339999,0,builder_6,1,1,41
80,25,340001,0,user_6,1,2,41
42,21,340000,0,user_35,0,1,
78,27,339999,0,user_6,1,2,41
11,23,260000,0,user_7,0,1,
51,24,260000,0,user_42,0,1,
12,25,170000,0,user_8,0,1,
21,26,170000,0,user_14,0,1,
49,27,170000,0,user_40,0,1,
5,28,160000,0,user_5,0,1,
44,31,160000,0,user_37,0,2,
48,30,120000,35600,user_39,0,1,
162,31,119999,0,builder_6,1,1,48
8,32,150000,0,user_7,0,1,
15,33,150000,0,user_9,0,1,
73,77,120001,0,user_3,1,3,48
74,78,120001,0,user_3,1,3,48
3,36,120000,0,user_4,0,1,
7,37,84000,19700,user_7,0,1,
163,38,83999,0,builder_6,1,1,7
47,39,100000,0,user_39,0,1,
72,40,83999,0,user_2,1,1,7
79,46,83999,0,user_6,1,2,7
88,47,83999,0,user_11,1,2,7
46,43,79000,0,user_38,0,1,
55,49,79000,0,user_47,0,2,
164,45,70001,0,builder_6,1,1,6
6,46,70000,3130,user_6,0,1,
14,47,73000,0,user_9,0,1,
18,48,70001,0,user_11,0,1,6
20,49,70001,0,user_13,0,1,6
35,50,70001,0,user_26,0,1,6
34,53,70001,0,user_25,0,2,6
77,52,70001,0,user_5,1,2,6
16,53,69999,0,user_10,0,1,6
17,54,69999,0,user_11,0,1,6
19,55,69999,0,user_11,0,1,6
27,56,69999,0,user_20,0,1,6
22,57,69999,0,user_15,0,2,6
25,58,69999,0,user_19,0,2,6
26,59,69999,0,user_19,0,2,6
24,55,69999,0,user_18,0,2,6
33,56,69999,0,user_25,0,2,6
320,0,30000001,0,builder_6,2,2,36
36,1,30000000,5180,user_28,0,2,
321,2,1100001,0,builder_6,2,2,29
29,3,1100000,17700000,user_21,0,2,
45,4,5200000,0,user_37,0,2,
117,5,5200000,0,user_40,1,2,
40,6,5000000,0,user_32,0,2,
112,7,2100000,285000,user_34,1,2,
322,8,2099999,0,builder_6,2,2,112
323,9,2300001,0,builder_6,2,2,110
110,14,2300000,73100,user_32,1,3,
128,11,2300000,0,user_49,1,2,
221,17,2299999,0,user_11,2,3,110
38,13,1700000,0,user_30,0,2,
86,14,1500001,0,user_10,1,2,43
89,15,1500001,0,user_11,1,2,43
81,16,1499999,0,user_7,1,2,43
75,17,1100001,0,user_4,1,2,29
109,46,1100000,0,user_31,1,3,
76,19,1099999,0,user_4,1,2,29
92,20,1099999,0,user_14,1,2,29
23,21,600000,0,user_16,0,2,
119,22,460000,0,user_42,1,2,
39,23,420000,0,user_31,0,2,
124,24,350000,0,user_45,1,2,
80,25,340001,0,user_6,1,2,41
114,59,340000,0,user_37,1,3,
78,27,339999,0,user_6,1,2,41
113,28,220000,0,user_34,1,2,
52,29,150000,43600,user_43,0,2,
324,30,149999,0,builder_6,2,2,52
44,31,160000,0,user_37,0,2,
210,32,149999,0,user_1,2,2,52
325,33,84001,0,builder_6,2,2,115
115,34,84000,60700,user_38,1,2,
28,35,130000,0,user_21,0,2,
326,36,77001,0,builder_6,2,2,37
37,37,77000,43600,user_30,0,2,
83,38,119999,0,user_8,1,2,48
95,82,119999,0,user_19,1,3,48
96,83,119999,0,user_19,1,3,48
2,41,110000,0,user_3,0,2,
32,42,84001,0,user_24,0,2,7
87,43,84001,0,user_10,1,2,7
222,89,84001,0,user_11,2,3,115
82,45,83999,0,user_8,1,2,7
79,46,83999,0,user_6,1,2,7
88,47,83999,0,user_11,1,2,7
211,50,83999,0,user_3,2,4,115
55,49,79000,0,user_47,0,2,
85,50,76999,0,user_9,1,2,37
111,51,73000,0,user_33,1,2,
77,52,70001,0,user_5,1,2,6
34,53,70001,0,user_25,0,2,6
84,54,69999,0,user_8,1,2,6
24,55,69999,0,user_18,0,2,6
33,56,69999,0,user_25,0,2,6
22,57,69999,0,user_15,0,2,6
25,58,69999,0,user_19,0,2,6
26,59,69999,0,user_19,0,2,6
91,60,69999,0,user_13,1,2,6
126,0,30000000,0,user_47,1,4,
494,1,150001,0,builder_6,3,3,251
251,3,150000,7190000,user_31,2,4,
270,3,6300000,0,user_45,2,3,
253,4,4500000,155000,user_32,2,3,
495,5,4499999,0,builder_6,3,3,253
404,6,4500001,0,user_0,3,3,253
413,7,4500001,0,user_6,3,4,253
405,8,4499999,0,user_0,3,3,253
411,13,4499999,0,user_6,3,4,253
414,14,4499999,0,user_6,3,4,253
254,11,4200000,0,user_32,2,3,
262,12,4200000,0,user_39,2,3,
261,21,2400000,0,user_37,2,4,
110,14,2300000,73100,user_32,1,3,
496,15,2299999,0,builder_6,3,3,110
106,16,2300000,0,user_29,1,3,
221,17,2299999,0,user_11,2,3,110
497,18,2000001,0,builder_6,3,3,127
127,19,2000000,146000,user_48,1,3,
223,20,2100001,0,user_12,2,3,112
412,22,2100001,0,user_6,3,4,112
226,22,2099999,0,user_12,2,3,112
230,23,2099999,0,user_16,2,3,112
407,24,2099999,0,user_1,3,3,112
240,25,2000001,0,user_22,2,3,127
243,26,2000001,0,user_22,2,3,127
406,27,2000001,0,user_0,3,3,127
408,28,2000001,0,user_2,3,3,127
233,24,2000001,0,user_18,2,4,127
252,27,2000000,0,user_31,2,4,
241,31,1999999,0,user_22,2,3,127
244,32,1999999,0,user_22,2,3,127
409,42,1999999,0,user_3,3,6,127
410,43,1999999,0,user_3,3,6,127
232,29,1999999,0,user_18,2,4,127
498,36,1900001,0,builder_6,3,3,108
108,37,1900000,30200,user_30,1,3,
93,38,1500001,0,user_16,1,3,43
235,39,1500001,0,user_20,2,3,43
101,40,1499999,0,user_24,1,3,43
99,33,1499999,0,user_23,1,4,43
264,42,1400000,0,user_40,2,3,
107,43,1300000,0,user_29,1,3,
214,44,1100001,0,user_5,2,3,29
215,45,1100001,0,user_5,2,3,29
109,46,1100000,0,user_31,1,3,
260,47,1100000,0,user_36,2,3,
218,48,1099999,0,user_8,2,3,29
