id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,1,
1,1,2100000,0,user_1,0,1,
5,44,160000,0,user_5,0,2,
2,57,110000,0,user_3,0,2,
18,75,70001,0,user_11,0,2,6
6,84,70000,3130,user_6,0,2,
17,86,69999,0,user_11,0,2,6
19,87,69999,0,user_11,0,2,6
0,0,3200000,0,user_0,0,1,
1,1,2100000,0,user_1,0,1,
5,44,160000,0,user_5,0,2,
2,57,110000,0,user_3,0,2,
18,75,70001,0,user_11,0,2,6
42,5,70001,0,user_34,0,1,6
6,84,70000,3130,user_6,0,2,
17,86,69999,0,user_11,0,2,6
19,87,69999,0,user_11,0,2,6
40,90,69999,0,user_32,0,2,6
62,0,30000001,0,user_8,1,2,36
66,1,30000001,0,user_12,1,2,36
67,2,30000001,0,user_12,1,2,36
83,0,30000001,0,user_25,1,3,36
36,4,30000000,5180,user_28,0,2,
72,5,29999999,0,user_17,1,2,36
68,6,29999999,0,user_13,1,2,36
75,7,29999999,0,user_20,1,2,36
74,8,29999999,0,user_19,1,2,36
52,9,6100000,0,user_45,0,2,
43,10,6100000,0,user_35,0,2,
4,11,5000000,0,user_4,0,2,
107,12,5000000,0,user_49,1,2,
90,13,2000000,0,user_36,1,2,
105,11,2000000,0,user_47,1,3,
94,15,1800000,0,user_39,1,2,
38,16,1700000,0,user_30,0,2,
13,17,1600000,0,user_8,0,2,
53,18,1500000,0,user_45,0,2,
9,19,1200000,0,user_7,0,2,
61,20,1100001,0,user_4,1,2,29
86,21,1100001,0,user_27,1,2,29
118,22,1100001,0,user_0,2,2,29
119,23,1100001,0,user_0,2,2,29
29,24,1100000,17700000,user_21,0,2,
91,14,1100000,256000,user_37,1,3,
85,26,1099999,0,user_27,1,2,29
104,27,970000,0,user_45,1,2,
44,28,670000,0,user_36,0,2,
95,29,630000,0,user_40,1,2,
124,19,600001,0,user_5,2,3,109
125,20,600001,0,user_5,2,3,109
126,21,600001,0,user_6,2,3,109
23,33,600000,0,user_16,0,2,
109,34,600000,155000,user_49,1,2,
10,35,460000,0,user_7,0,2,
108,36,420000,24700,user_49,1,2,
93,37,350000,0,user_39,1,2,
49,38,300000,0,user_41,0,2,
11,39,260000,0,user_7,0,2,
50,40,260000,0,user_42,0,2,
12,41,170000,0,user_8,0,2,
21,42,170000,0,user_14,0,2,
48,43,170000,0,user_40,0,2,
5,44,160000,0,user_5,0,2,
87,45,150001,0,user_28,1,2,51
8,46,150000,0,user_7,0,2,
15,47,150000,0,user_9,0,2,
51,48,150000,43600,user_43,0,2,
28,49,130000,0,user_21,0,2,
59,50,120001,0,user_2,1,2,47
84,51,120001,0,user_26,1,2,47
3,52,120000,0,user_4,0,2,
47,53,120000,35600,user_39,0,2,
55,54,120000,0,user_48,0,2,
92,44,120000,0,user_38,1,3,
116,56,119999,0,user_0,2,2,47
2,57,110000,0,user_3,0,2,
46,58,100000,0,user_39,0,2,
41,59,98000,0,user_33,0,2,
58,60,84001,0,user_1,1,2,7
32,61,84001,0,user_24,0,2,7
77,62,84001,0,user_22,1,2,7
7,63,84000,19700,user_7,0,2,
60,64,83999,0,user_2,1,2,7
120,65,83999,0,user_2,2,2,7
45,66,79000,0,user_38,0,2,
54,51,79000,0,user_47,0,3,
130,53,77001,0,user_11,2,3,37
