transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
132112,6300000,36800,0,1427,,unknown,1,1,normal,normal
132096,2100000,0,0,1422,,unknown,1,1,normal,normal
132119,970000,0,0,1428,,unknown,1,1,normal,normal
132122,600000,68100,0,1424,,unknown,1,1,normal,normal
132090,100000,545000,0,1432,,unknown,1,1,normal,normal
132089,350000,0,0,1428,,unknown,1,1,normal,normal
132113,240000,0,0,1421,,unknown,1,1,normal,normal
132091,170000,0,0,1432,,unknown,1,1,normal,normal
132116,170000,0,0,1429,,unknown,1,1,normal,normal
132111,87000,0,0,1427,,unknown,1,1,normal,normal
132135,3200000,0,0,1424,,unknown,2,2,normal,normal
132157,3200000,0,0,1430,,unknown,2,2,normal,normal
132154,2000000,0,0,1425,,unknown,2,2,normal,normal
132141,1400000,0,0,1430,,unknown,2,2,normal,normal
132162,1200000,0,0,1421,,unknown,2,2,normal,normal
132138,530000,71800,0,1429,,unknown,2,2,normal,normal
132163,160000,43600,0,1423,,unknown,2,2,normal,normal
132159,87000,0,0,1424,,unknown,2,2,normal,normal
132158,82000,0,0,1425,,unknown,2,2,normal,normal
132175,3500000,19700,0,1422,,unknown,3,3,normal,normal
132204,2000000,0,0,1421,,unknown,3,3,normal,normal
132177,1400000,0,0,1428,,unknown,3,3,normal,normal
132176,460000,0,0,1426,,unknown,3,3,normal,normal
132184,220000,128000,0,1428,,unknown,3,3,normal,normal
132178,310000,0,0,1430,,unknown,3,3,normal,normal
132201,260000,0,0,1429,,unknown,3,3,normal,normal
132195,160000,0,0,1426,,unknown,3,3,normal,normal
132181,85000,0,0,1425,,unknown,3,3,normal,normal
132200,82000,0,0,1421,,unknown,3,3,normal,normal
132172,77000,0,0,1423,,unknown,3,3,normal,normal
132228,2100000,23500,0,1426,,unknown,4,4,normal,normal
132234,1400000,0,0,1422,,unknown,4,4,normal,normal
132229,460000,0,0,1423,,unknown,4,4,normal,normal
132208,220000,0,0,1424,,unknown,4,4,normal,normal
132215,220000,0,0,1425,,unknown,4,4,normal,normal
132216,170000,0,0,1427,,unknown,4,4,normal,normal
132217,150000,0,0,1421,,unknown,4,4,normal,normal
132205,84000,0,0,1426,,unknown,4,4,normal,normal
132239,83000,0,0,1429,,unknown,4,4,normal,normal
132245,19000000,0,0,1425,,unknown,5,5,normal,normal
132260,2600000,545000,0,1427,,unknown,5,5,normal,normal
132246,1500000,0,0,1425,,unknown,5,5,normal,normal
132257,870000,0,0,1429,,unknown,5,5,normal,normal
132267,650000,0,0,1430,,unknown,5,5,normal,normal
132272,360000,0,0,1430,,unknown,5,5,normal,normal
132281,80000,100000,0,1423,,unknown,5,5,normal,normal
132244,70000,0,0,1426,,unknown,5,5,normal,normal
132294,6300000,410000,0,1426,,unknown,6,6,normal,normal
132301,5000000,0,0,1422,,unknown,6,6,normal,normal
132300,3200000,0,0,1423,,unknown,6,6,normal,normal
132302,1100000,0,0,1427,,unknown,6,6,normal,normal
132312,1100000,0,0,1421,,unknown,6,6,normal,normal
132303,650000,0,0,1428,,unknown,6,6,normal,normal
132284,460000,155000,0,1422,,unknown,6,6,normal,normal
132297,460000,0,0,1429,,unknown,6,6,normal,normal
132285,340000,67500,0,1424,,unknown,6,6,normal,normal
132286,220000,0,0,1425,,unknown,6,6,normal,normal
132293,220000,0,0,1428,,unknown,6,6,normal,normal
132291,190000,0,0,1428,,unknown,6,6,normal,normal
132299,100000,56200,0,1423,,unknown,6,6,normal,normal
132298,120000,0,0,1429,,unknown,6,6,normal,normal
132292,77000,0,0,1423,,unknown,6,6,normal,normal
132330,3600000,0,0,1430,,unknown,7,7,normal,normal
132321,2600000,24700,0,1430,,unknown,7,7,normal,normal
132329,2300000,0,0,1426,,unknown,7,7,normal,normal
132333,1900000,0,0,1430,,unknown,7,7,normal,normal
132353,350000,0,0,1428,,unknown,7,7,normal,normal
132318,340000,0,0,1427,,unknown,7,7,normal,normal
132350,260000,0,0,1421,,unknown,7,7,normal,normal
132328,240000,19700,0,1428,,unknown,7,7,normal,normal
132343,240000,0,0,1421,,unknown,7,7,normal,normal
132342,170000,0,0,1428,,unknown,7,7,normal,normal
132317,83000,0,0,1426,,unknown,7,7,normal,normal
132379,1500000,0,0,1427,,unknown,8,8,normal,normal
132367,1400000,0,0,1424,,unknown,8,8,normal,normal
132385,220000,1100000,0,1429,,unknown,8,8,normal,normal
132373,1100000,0,0,1427,,unknown,8,8,normal,normal
132363,220000,0,0,1425,,unknown,8,8,normal,normal
132374,170000,0,0,1430,,unknown,8,8,normal,normal
132354,150000,0,0,1430,,unknown,8,8,normal,normal
132360,150000,0,0,1430,,unknown,8,8,normal,normal
132380,110000,23500,0,1427,,unknown,8,8,normal,normal
132355,120000,0,0,1428,,unknown,8,8,normal,normal
132366,87000,0,0,1426,,unknown,8,8,normal,normal
132364,84000,0,0,1421,,unknown,8,8,normal,normal
132368,83000,0,0,1429,,unknown,8,8,normal,normal
132365,79000,0,0,1430,,unknown,8,8,normal,normal
132394,19000000,0,0,1428,,unknown,9,9,attack,normal
132418,5200000,0,0,1429,,unknown,9,9,attack,normal
132398,2000000,0,0,1423,,unknown,9,9,attack,normal
132401,1700000,0,0,1421,,unknown,9,9,attack,normal
132412,1500000,0,0,1423,,unknown,9,9,attack,normal
132404,1400000,0,0,1424,,unknown,9,9,attack,normal
132393,1000000,0,0,1428,,unknown,9,9,attack,normal
132407,910000,0,0,1423,,unknown,9,9,attack,normal
132420,340000,0,0,1428,,unknown,9,9,attack,normal
132390,260000,0,0,1421,,unknown,9,9,attack,normal
132417,240000,0,0,1429,,unknown,9,9,attack,normal
132395,120000,0,0,1429,,unknown,9,9,attack,normal
132419,98000,0,0,1423,,unknown,9,9,attack,normal
132426,27000000,0,0,1428,,unknown,10,10,attack,normal
132448,3600000,0,0,1430,,unknown,10,10,attack,normal
133927,0,0,0,3569,132429.0,unknown,10,10,attack,b_attack
132429,1400000,256000,0,1427,,unknown,10,10,attack,normal
132435,1600000,0,0,1421,,unknown,10,10,attack,normal
132447,1100000,0,0,1427,,unknown,10,10,attack,normal
133928,0,0,0,3569,132449.0,unknown,10,10,attack,b_attack
132449,460000,16400,0,1424,,unknown,10,10,attack,normal
132423,370000,0,0,1423,,unknown,10,10,attack,normal
133929,0,0,0,3569,132452.0,unknown,10,10,attack,b_attack
132452,170000,3130,0,1427,,unknown,10,10,attack,normal
132427,160000,0,0,1421,,unknown,10,10,attack,normal
132457,130000,0,0,1421,,unknown,10,10,attack,normal
132430,120000,0,0,1426,,unknown,10,10,attack,normal
132444,120000,0,0,1429,,unknown,10,10,attack,normal
132428,82000,0,0,1430,,unknown,10,10,attack,normal
132488,5200000,0,0,1429,,unknown,11,11,normal,normal
132474,4500000,0,0,1423,,unknown,11,11,normal,normal
132489,2400000,0,0,1429,,unknown,11,11,normal,normal
132477,2000000,0,0,1424,,unknown,11,11,normal,normal
132462,150000,0,0,1426,,unknown,11,11,normal,normal
132463,120000,0,0,1424,,unknown,11,11,normal,normal
132494,73000,0,0,1429,,unknown,11,11,normal,normal
132504,27000000,0,0,1427,,unknown,12,12,attack,normal
132515,3200000,0,0,1424,,unknown,12,12,attack,normal
132505,2400000,0,0,1428,,unknown,12,12,attack,normal
132534,2000000,0,0,1430,,unknown,12,12,attack,normal
132522,670000,0,0,1430,,unknown,12,12,attack,normal
132514,600000,0,0,1424,,unknown,12,12,attack,normal
132532,370000,0,0,1422,,unknown,12,12,attack,normal
132533,170000,0,0,1422,,unknown,12,12,attack,normal
132499,150000,0,0,1426,,unknown,12,12,attack,normal
132501,110000,0,0,1426,,unknown,12,12,attack,normal
132500,83000,0,0,1424,,unknown,12,12,attack,normal
132529,80000,0,0,1425,,unknown,12,12,attack,normal
132558,5200000,0,0,1422,,unknown,13,13,normal,normal
132557,4500000,0,0,1421,,unknown,13,13,normal,normal
