transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
33399,0,0,0,856,31646.0,unknown,1,1,attack,b_attack
31646,19000000,545000,0,349,,unknown,1,1,attack,normal
31626,19000000,0,0,347,,unknown,1,1,attack,normal
31622,4200000,0,0,354,,unknown,1,1,attack,normal
31638,1900000,0,0,342,,unknown,1,1,attack,normal
31649,1300000,0,0,341,,unknown,1,1,attack,normal
31635,1000000,0,0,348,,unknown,1,1,attack,normal
31625,970000,0,0,345,,unknown,1,1,attack,normal
31656,910000,0,0,343,,unknown,1,1,attack,normal
33400,0,0,0,856,31621.0,unknown,1,1,attack,b_attack
31621,530000,21800,0,354,,unknown,1,1,attack,normal
33401,0,0,0,856,31627.0,unknown,1,1,attack,b_attack
31627,300000,16400,0,350,,unknown,1,1,attack,normal
31639,240000,0,0,350,,unknown,1,1,attack,normal
31632,150000,0,0,346,,unknown,1,1,attack,normal
31652,120000,0,0,345,,unknown,1,1,attack,normal
31653,120000,0,0,350,,unknown,1,1,attack,normal
31685,3600000,0,0,347,,unknown,2,2,attack,normal
31659,2400000,0,0,341,,unknown,2,2,attack,normal
31667,1500000,0,0,341,,unknown,2,2,attack,normal
31668,1400000,0,0,350,,unknown,2,2,attack,normal
31671,1100000,0,0,341,,unknown,2,2,attack,normal
31684,530000,0,0,349,,unknown,2,2,attack,normal
33402,0,0,0,871,31676.0,unknown,2,2,attack,b_attack
31676,73000,350000,0,349,,unknown,2,2,attack,normal
33403,0,0,0,871,31691.0,unknown,2,2,attack,b_attack
31691,320000,7840,0,349,,unknown,2,2,attack,normal
31679,260000,0,0,345,,unknown,2,2,attack,normal
31660,220000,0,0,347,,unknown,2,2,attack,normal
31692,120000,0,0,343,,unknown,2,2,attack,normal
31688,98000,0,0,341,,unknown,2,2,attack,normal
31721,27000000,0,0,349,,unknown,3,3,normal,normal
31699,6300000,0,0,344,,unknown,3,3,normal,normal
31696,2500000,0,0,343,,unknown,3,3,normal,normal
31723,2300000,0,0,350,,unknown,3,3,normal,normal
31697,1400000,0,0,350,,unknown,3,3,normal,normal
31698,1200000,0,0,344,,unknown,3,3,normal,normal
31707,1100000,0,0,350,,unknown,3,3,normal,normal
31722,1000000,0,0,350,,unknown,3,3,normal,normal
31713,660000,146000,0,341,,unknown,3,3,normal,normal
31695,630000,0,0,349,,unknown,3,3,normal,normal
31712,600000,0,0,346,,unknown,3,3,normal,normal
31706,120000,0,0,344,,unknown,3,3,normal,normal
31720,79000,0,0,349,,unknown,3,3,normal,normal
